Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
60.12711,-0.9762964,-0.3712221,-0.1672378,11.7161,274.297,359.4254,-1.153246,-0.5894452,-0.1492023,303.0175,255.0682,13.88014,False,-1.122739,-0.5935916,-0.05202198,326.2742,332.9723,325.6186,False
60.13821,-0.9861217,-0.3732346,-0.1666427,11.74625,274.1848,359.4283,-1.162967,-0.5913319,-0.1486559,303.0034,255.0446,13.89439,False,-1.132608,-0.5956216,-0.05132055,326.2592,333.0357,325.5376,False
60.14932,-0.9961963,-0.3753254,-0.1659641,11.79356,274.0673,359.4252,-1.172758,-0.5932826,-0.1480689,302.9939,254.9624,13.99271,False,-1.14237,-0.597435,-0.05087471,326.2327,333.026,325.5312,False
60.16044,-1.006085,-0.3772523,-0.1653514,11.81714,273.9706,359.4289,-1.182495,-0.595291,-0.1477261,302.9853,254.8161,14.14506,False,-1.151986,-0.5993485,-0.05033255,326.1832,333.0263,325.5052,False
60.17155,-1.015926,-0.3792781,-0.1647339,11.84095,273.8808,359.4147,-1.19219,-0.5973169,-0.1473861,302.9685,254.6612,14.28539,False,-1.161585,-0.6013687,-0.04996443,326.1094,333.057,325.4637,False
60.18266,-1.015926,-0.3792781,-0.1647339,11.84095,273.8808,359.4147,-1.19219,-0.5973169,-0.1473861,302.9685,254.6612,14.28539,False,-1.161585,-0.6013687,-0.04996443,326.1094,333.057,325.4637,False
60.19377,-1.016151,-0.3791939,-0.1647487,11.83712,273.682,359.4014,-1.191917,-0.5973305,-0.1481881,302.9622,254.2627,14.62998,False,-1.161593,-0.6009847,-0.05059242,325.903,332.9349,325.4355,False
60.20488,-1.016193,-0.3791462,-0.1647358,11.82296,273.5968,359.365,-1.191866,-0.5972558,-0.148468,302.9388,254.1325,14.73465,False,-1.161648,-0.6008539,-0.0508728,325.795,332.9096,325.3922,False
60.216,-1.016193,-0.3791462,-0.1647358,11.82296,273.5968,359.365,-1.191866,-0.5972558,-0.148468,302.9388,254.1325,14.73465,False,-1.161648,-0.6008539,-0.0508728,325.795,332.9096,325.3922,False
60.2271,-1.016387,-0.3791121,-0.1647344,11.84355,273.4996,359.3569,-1.191788,-0.5971366,-0.1486907,302.8817,254.049,14.8249,False,-1.161796,-0.6006457,-0.05122185,325.709,332.8336,325.4201,False
60.23821,-1.016427,-0.3790139,-0.164669,11.83385,273.4079,359.348,-1.19189,-0.5970345,-0.1489124,302.8185,254.0419,14.914,False,-1.161942,-0.6004658,-0.05150843,325.6379,332.7837,325.5162,False
60.24933,-1.016478,-0.3789514,-0.1646514,11.79961,273.3181,359.3251,-1.191906,-0.5968566,-0.1491299,302.7645,254.0227,14.96483,False,-1.162003,-0.600283,-0.05183887,325.5646,332.8318,325.5213,False
60.26044,-1.016604,-0.3788891,-0.1647015,11.78843,273.2203,359.3186,-1.19204,-0.596845,-0.1494064,302.7336,253.925,15.08988,False,-1.162174,-0.6002225,-0.05213356,325.524,332.8692,325.537,False
60.27155,-1.016678,-0.378894,-0.164639,11.7671,273.1148,359.3017,-1.192459,-0.5967969,-0.1496801,302.7664,253.9361,15.06506,False,-1.162301,-0.6000574,-0.05232573,325.4775,332.9272,325.4939,False
60.28266,-1.016785,-0.378828,-0.1645803,11.76291,273.0195,359.2966,-1.192853,-0.5966452,-0.1497374,302.8008,253.9901,15.06873,False,-1.162611,-0.5999228,-0.05255508,325.4112,333.0198,325.4503,False
60.29377,-1.017156,-0.378585,-0.1645041,11.74701,272.9234,359.296,-1.193347,-0.5964957,-0.1499939,302.9139,254.1201,14.95069,False,-1.162827,-0.5995247,-0.05294609,325.3302,333.0378,325.5085,False
60.30488,-1.017466,-0.3784379,-0.1644297,11.71486,272.8374,359.2632,-1.19396,-0.5963993,-0.1502404,303.0315,254.303,14.75146,False,-1.163108,-0.5991848,-0.05323315,325.2227,332.9766,325.6976,False
60.31599,-1.017809,-0.3781936,-0.1643391,11.65814,272.7628,359.2315,-1.194313,-0.5962292,-0.1504445,303.1121,254.5605,14.74172,False,-1.163378,-0.598863,-0.05359364,325.0875,332.9636,325.9256,False
60.3271,-1.018354,-0.3779341,-0.1642628,11.58926,272.6886,359.2013,-1.19474,-0.5959498,-0.1507201,303.2108,254.8886,14.76916,False,-1.163689,-0.598395,-0.05414486,324.953,332.8089,326.1914,False
60.33822,-1.018863,-0.3775728,-0.1641679,11.51869,272.6098,359.1802,-1.195095,-0.5956951,-0.150908,303.2851,255.1761,14.74039,False,-1.163875,-0.5980145,-0.05461121,324.8825,332.657,326.2625,False
60.34933,-1.01941,-0.3772873,-0.164063,11.44708,272.5428,359.1386,-1.195323,-0.5953642,-0.1509972,303.3059,255.4724,14.63008,False,-1.16374,-0.597674,-0.05522203,324.7906,332.5569,326.2677,False
60.36044,-1.02011,-0.3770827,-0.1639442,11.368,272.4737,359.0811,-1.195441,-0.5950322,-0.1512284,303.2884,255.6544,14.60876,False,-1.163876,-0.5969137,-0.05594063,324.6822,332.4479,326.3045,False
60.37155,-1.020672,-0.3769146,-0.1638031,11.2906,272.4501,359.0278,-1.195348,-0.5946498,-0.1514311,303.1585,255.7417,14.5862,False,-1.163776,-0.5963862,-0.05644417,324.5265,332.3748,326.42,False
60.38266,-1.021231,-0.3768051,-0.1636829,11.2578,272.4255,358.9407,-1.194946,-0.5940875,-0.151968,303.0161,255.8157,14.60766,False,-1.163596,-0.5960066,-0.05724907,324.2944,332.3846,326.526,False
60.39377,-1.021822,-0.3767756,-0.1636772,11.23771,272.4105,358.8572,-1.194808,-0.5938474,-0.1523619,302.9883,256.0244,14.66419,False,-1.163445,-0.5953633,-0.05808496,324.1197,332.358,326.6382,False
60.40488,-1.022353,-0.3767914,-0.1635861,11.26033,272.4011,358.7739,-1.195086,-0.5934752,-0.1528368,302.9639,256.2151,14.85296,False,-1.162975,-0.5946395,-0.05901289,323.7796,332.5013,326.6386,False
60.41599,-1.022777,-0.3768795,-0.1635656,11.26783,272.3993,358.7213,-1.1953,-0.5930259,-0.1533937,302.8712,256.3383,15.07809,False,-1.162799,-0.5940366,-0.05986309,323.4145,332.813,326.416,False
60.4271,-1.023331,-0.3768662,-0.1635871,11.31883,272.3662,358.6821,-1.19533,-0.5927769,-0.1541014,302.7903,256.6846,14.85024,False,-1.162317,-0.5929893,-0.06111145,322.9601,333.0491,326.2877,False
60.43822,-1.023742,-0.3770365,-0.1636496,11.37083,272.3436,358.6404,-1.195632,-0.5928591,-0.1548305,302.922,256.6902,14.85681,False,-1.162137,-0.5918721,-0.06226301,322.522,333.068,326.5854,False
60.44933,-1.02389,-0.3773383,-0.1637735,11.43577,272.3094,358.6053,-1.196042,-0.5924953,-0.1558361,302.9624,256.6884,15.19772,False,-1.162318,-0.5910058,-0.06342363,322.1709,333.1115,326.685,False
60.46043,-1.024045,-0.3776112,-0.1639795,11.54904,272.2517,358.5904,-1.196421,-0.5917553,-0.1569476,302.8764,256.7468,15.45143,False,-1.162504,-0.5899351,-0.06460619,321.8771,333.261,326.097,False
60.47155,-1.024127,-0.3779578,-0.1641541,11.6382,272.1843,358.5937,-1.197071,-0.5908724,-0.1576877,302.6509,257.3693,14.78254,False,-1.162632,-0.5891293,-0.06586409,321.5806,333.4206,325.3505,False
60.48266,-1.024026,-0.3782504,-0.1643763,11.72529,272.0929,358.6042,-1.197461,-0.5898414,-0.1578207,302.4759,258.1393,14.04256,False,-1.162963,-0.5884473,-0.06706953,321.2697,333.5121,325.0525,False
60.49377,-1.024089,-0.3785514,-0.1645803,11.80051,271.9791,358.619,-1.197837,-0.5887668,-0.1583042,302.3639,258.7125,13.6097,False,-1.163175,-0.5872148,-0.0684948,321.0224,333.5503,325.046,False
60.50488,-1.023873,-0.3785366,-0.1648617,11.84747,271.8488,358.6535,-1.198046,-0.5878532,-0.1587181,302.2588,259.5582,12.78928,False,-1.163224,-0.5865645,-0.06992674,320.8044,333.5728,325.2095,False
60.51599,-1.02353,-0.3788246,-0.1651983,11.88605,271.7051,358.6683,-1.198561,-0.5874342,-0.158814,302.1664,260.3034,11.90588,False,-1.163733,-0.5854728,-0.0714879,320.5245,333.3983,325.8238,False
60.52711,-1.023294,-0.3790666,-0.1655693,11.93657,271.5577,358.6753,-1.198848,-0.5868394,-0.1592402,302.0631,260.7816,11.3651,False,-1.16426,-0.5844127,-0.07297897,320.2993,333.1876,326.5033,False
60.53822,-1.022877,-0.3793211,-0.1658731,11.96901,271.3875,358.6806,-1.199007,-0.5859282,-0.1596823,301.8554,261.1852,10.98024,False,-1.164877,-0.5832796,-0.07449722,320.0155,332.9171,327.0812,False
60.54932,-1.022344,-0.3795292,-0.1662569,11.99257,271.199,358.6636,-1.199112,-0.5851735,-0.1604614,301.5817,261.394,10.91762,False,-1.165592,-0.5826672,-0.07589483,319.7372,332.6591,327.5171,False
60.56044,-1.021919,-0.3797494,-0.1666737,12.01755,271.0108,358.6471,-1.199159,-0.5839792,-0.1613345,301.2117,261.6573,10.86567,False,-1.166328,-0.5812143,-0.07759809,319.5306,332.3928,327.8663,False
60.57155,-1.021317,-0.3798124,-0.1670151,12.00385,270.8087,358.6452,-1.199121,-0.5829439,-0.1621199,300.8463,262.1182,10.54661,False,-1.166877,-0.5803469,-0.07930851,319.3529,332.1954,327.9227,False
60.58266,-1.02065,-0.3799919,-0.1674037,11.98991,270.6273,358.6522,-1.198722,-0.5821854,-0.1633363,300.4438,262.5248,10.2188,False,-1.16718,-0.5800072,-0.0810504,319.1313,332.008,327.9359,False
60.59377,-1.019957,-0.380159,-0.1678853,11.97794,270.4342,358.6586,-1.198509,-0.5816108,-0.1646686,300.0403,262.5212,10.43162,False,-1.167429,-0.5795554,-0.08277512,318.9156,331.8305,327.8923,False
60.60488,-1.019152,-0.3803532,-0.1681795,11.95361,270.2554,358.6671,-1.198899,-0.5813844,-0.1658406,300.0226,262.4542,9.352659,False,-1.166434,-0.5785499,-0.08378696,318.713,332.4592,326.803,False
60.61599,-1.018388,-0.3804253,-0.1684904,11.92321,270.0875,358.6632,-1.199014,-0.5811671,-0.1673923,299.8648,262.0634,9.57244,False,-1.165652,-0.578308,-0.0854888,318.3114,332.8589,326.4496,False
60.62711,-1.017579,-0.3804421,-0.1688027,11.86992,269.9025,358.668,-1.199038,-0.5808089,-0.1692424,299.5557,261.4153,11.05494,False,-1.165059,-0.5774121,-0.08764935,317.8993,332.7139,327.0675,False
60.63821,-1.016793,-0.3804548,-0.1690917,11.80586,269.7578,358.6613,-1.198905,-0.5805281,-0.1710029,299.6192,260.7404,12.00994,False,-1.164349,-0.5767378,-0.08929062,317.5873,333.0185,326.6229,False
60.64932,-1.015934,-0.3803855,-0.1693254,11.7306,269.622,358.6475,-1.198858,-0.580636,-0.1727886,299.5125,260.265,12.84933,False,-1.164435,-0.576702,-0.09022713,317.3239,333.1414,326.3431,False
60.66044,-1.015142,-0.3803285,-0.1696563,11.6601,269.4872,358.6473,-1.198046,-0.5800909,-0.174099,299.2633,259.8437,13.44767,False,-1.163505,-0.5759565,-0.09190989,316.9339,333.3528,326.0984,False
60.67155,-1.014206,-0.3803413,-0.1697836,11.5704,269.3617,358.647,-1.197183,-0.5799214,-0.1747742,298.9503,259.7788,13.41967,False,-1.163092,-0.5755019,-0.09384203,316.4919,333.5401,325.9947,False
60.68266,-1.013369,-0.3800775,-0.1699142,11.46211,269.2568,358.6346,-1.196748,-0.5800567,-0.1762528,298.6451,259.3688,13.78563,False,-1.162827,-0.5751332,-0.09487915,316.0525,333.8416,325.7352,False
60.69377,-1.012699,-0.3799248,-0.1701331,11.38603,269.1482,358.6393,-1.195978,-0.5797822,-0.1775022,298.2866,258.6058,14.69837,False,-1.161923,-0.5745915,-0.09642839,315.5515,334.1154,325.4869,False
60.70488,-1.011888,-0.3795899,-0.1702738,11.26378,269.0445,358.6631,-1.194816,-0.5795425,-0.1785665,297.979,257.6276,15.95376,False,-1.160983,-0.5741446,-0.09780884,315.0021,334.372,325.2175,False
60.716,-1.011107,-0.3793001,-0.1703749,11.14585,268.9561,358.6991,-1.1938,-0.5797298,-0.1803803,297.7794,256.4262,17.35931,False,-1.160026,-0.5739912,-0.09921122,314.5356,334.5982,324.8479,False
60.7271,-1.010318,-0.37916,-0.1704607,11.02302,268.8338,358.7248,-1.192973,-0.5797092,-0.1816068,297.6965,255.3559,18.47844,False,-1.159357,-0.5734472,-0.1002498,314.1089,334.5062,324.6951,False
60.73821,-1.009711,-0.3789378,-0.1706147,10.89399,268.7468,358.761,-1.192091,-0.5795686,-0.1829395,297.6315,254.4761,19.16023,False,-1.159034,-0.5727749,-0.1013336,313.7296,334.2305,324.5895,False
60.74933,-1.009045,-0.3785759,-0.1706676,10.75801,268.6539,358.7711,-1.191309,-0.5795733,-0.1843886,297.5474,253.6522,19.72238,False,-1.158552,-0.5724622,-0.102016,313.488,334.1124,324.2467,False
60.76044,-1.008367,-0.378337,-0.1708288,10.63903,268.5507,358.8078,-1.190298,-0.5795592,-0.1862302,297.4398,252.5259,20.55204,False,-1.158426,-0.5716931,-0.1024671,313.3076,333.7503,323.9453,False
60.77155,-1.007816,-0.3781551,-0.1709762,10.52853,268.4605,358.8079,-1.189372,-0.5795041,-0.1880007,297.3192,251.5412,21.19041,False,-1.158718,-0.5711724,-0.1031933,313.2181,333.3569,323.868,False
60.78266,-1.007205,-0.3778924,-0.1710448,10.43028,268.351,358.8186,-1.188265,-0.5794114,-0.1898947,297.2834,250.4778,21.41804,False,-1.15872,-0.5711324,-0.1037397,313.2488,333.0139,323.7679,False
60.79377,-1.006647,-0.377785,-0.1712899,10.37976,268.2134,358.8185,-1.187425,-0.5793099,-0.1918998,297.8083,249.7387,21.05766,False,-1.158449,-0.5709075,-0.1043782,313.4577,332.3528,323.4816,False
60.80488,-1.005998,-0.3778577,-0.1714211,10.32172,268.0872,358.8416,-1.187531,-0.5793895,-0.1940279,298.8414,249.34,20.51843,False,-1.158487,-0.5709059,-0.1049843,313.8591,331.5781,322.8577,False
60.81599,-1.005423,-0.3776633,-0.1714778,10.2997,267.9256,358.8578,-1.187422,-0.5795869,-0.1964378,300.0245,249.0035,19.81783,False,-1.158518,-0.5711066,-0.1052675,314.305,330.9032,321.9993,False
60.8271,-1.004891,-0.3775487,-0.171669,10.28051,267.7578,358.8745,-1.187129,-0.5799626,-0.1989341,301.0287,248.5512,20.04855,False,-1.158679,-0.5707988,-0.1058626,314.7536,329.9977,321.6846,False
60.83822,-1.00448,-0.3775908,-0.171886,10.26232,267.6023,358.8678,-1.187579,-0.580821,-0.2019429,302.3349,248.1427,20.64361,False,-1.158906,-0.5711612,-0.1068554,315.2913,329.1281,321.5257,False
60.84933,-1.003968,-0.3775172,-0.171979,10.24229,267.4371,358.8661,-1.188036,-0.5812331,-0.204051,303.3722,248.3024,20.54751,False,-1.159085,-0.5711362,-0.1076088,315.6978,328.2591,321.4312,False
60.86044,-1.00343,-0.3776354,-0.1720839,10.2262,267.2538,358.8732,-1.188005,-0.5819649,-0.2063413,304.3123,248.5472,20.31986,False,-1.159509,-0.5707283,-0.1086383,315.9563,327.2245,321.6427,False
60.87155,-1.003129,-0.377736,-0.1722589,10.20635,267.1025,358.8496,-1.188183,-0.5821822,-0.2075567,304.6853,249.3188,19.65341,False,-1.15977,-0.5705056,-0.1098495,316.1096,326.6224,321.7834,False
60.88266,-1.002708,-0.3777148,-0.1723151,10.19257,266.951,358.826,-1.188272,-0.5819035,-0.2090354,305.0255,249.4428,19.40112,False,-1.15981,-0.5702009,-0.1108804,316.0402,325.9212,321.9326,False
60.89377,-1.002233,-0.377867,-0.1724501,10.20814,266.7803,358.8168,-1.187857,-0.5815173,-0.2096486,304.6219,249.6973,19.01383,False,-1.159789,-0.5686361,-0.1124902,315.2971,325.2388,322.8464,False
60.90488,-1.001952,-0.3779955,-0.1725688,10.21114,266.6357,358.8165,-1.187401,-0.5807925,-0.2101245,304.5265,249.9408,18.78888,False,-1.159995,-0.5671089,-0.113749,314.2404,324.5124,324.0565,False
60.91599,-1.001642,-0.3780166,-0.172595,10.22287,266.4811,358.8069,-1.18671,-0.580277,-0.2110724,304.0699,250.1195,18.42964,False,-1.159708,-0.5654397,-0.1150579,313.2698,323.9342,324.8728,False
60.9271,-1.001527,-0.3782037,-0.172719,10.2661,266.3287,358.7914,-1.185928,-0.5795436,-0.2112226,303.538,249.969,18.30475,False,-1.159,-0.5633842,-0.1159668,312.2041,323.799,325.5779,False
60.93822,-1.001212,-0.3783766,-0.1727786,10.30513,266.1613,358.812,-1.184756,-0.57893,-0.2121778,303.1666,249.708,18.62107,False,-1.159191,-0.5620848,-0.1171761,311.4042,322.8584,326.7995,False
60.94933,-1.000935,-0.378445,-0.1728406,10.3754,266.0128,358.8289,-1.18342,-0.578274,-0.2142005,303.1583,249.3503,20.00885,False,-1.159391,-0.5606157,-0.1188369,310.9313,321.5621,328.6674,False
60.96043,-1.000703,-0.3786322,-0.1728992,10.4453,265.8068,358.855,-1.182636,-0.5780305,-0.2161727,303.2284,248.8255,22.01963,False,-1.159929,-0.5592297,-0.119792,310.6233,320.0822,331.034,False
60.97155,-1.000634,-0.378848,-0.1730895,10.52706,265.6497,358.8819,-1.181864,-0.5776831,-0.2183685,303.2133,248.5163,23.76702,False,-1.160932,-0.5587468,-0.1213126,310.3806,318.8639,332.6695,False
60.98266,-1.000442,-0.3789517,-0.1731458,10.60101,265.4684,358.9093,-1.181367,-0.5770659,-0.2208056,303.3654,248.211,25.88905,False,-1.162045,-0.5578172,-0.1218019,310.3885,317.4492,333.6707,False
60.99377,-1.000308,-0.3791494,-0.1732221,10.66793,265.2692,358.9548,-1.180725,-0.5771372,-0.2231431,303.6,248.3267,27.06524,False,-1.162645,-0.5570626,-0.1223474,310.365,316.0565,334.8763,False
61.00488,-1.00027,-0.379409,-0.1733599,10.75847,265.1006,358.9846,-1.180039,-0.5770236,-0.2256727,303.638,248.9827,27.59794,False,-1.163775,-0.5566907,-0.1243629,310.0036,313.8528,337.1682,False
61.01599,-1.000097,-0.3795589,-0.1733899,10.8578,264.9277,358.985,-1.179005,-0.5764288,-0.2271147,303.5809,250.9202,26.46135,False,-1.164965,-0.5559654,-0.12497,310.0157,312.0853,338.3568,False
61.02711,-0.9998231,-0.3799552,-0.1734548,10.96031,264.7294,359.0045,-1.177806,-0.5767285,-0.2284427,303.5428,252.3503,25.78903,False,-1.16602,-0.5547277,-0.1257753,309.9488,310.4108,339.6556,False
61.03822,-0.999752,-0.3802148,-0.1735606,11.06962,264.5544,359.0101,-1.176494,-0.5758944,-0.2286797,303.6476,253.8797,24.86499,False,-1.167186,-0.5545049,-0.1275625,309.4215,308.3471,341.7006,False
61.04932,-0.9995904,-0.3803177,-0.1735773,11.16545,264.3682,359.0171,-1.176199,-0.5754532,-0.2291059,304.0851,254.2155,25.42012,False,-1.167249,-0.5536593,-0.1295991,308.738,306.5221,343.6044,False
61.06044,-0.9995532,-0.3804082,-0.1736693,11.24552,264.1685,359.0379,-1.177147,-0.5755233,-0.2294955,303.49,254.0142,26.28712,False,-1.169364,-0.553066,-0.1307545,308.4525,304.5184,345.8266,False
61.07155,-0.9995079,-0.3805553,-0.1737781,11.31106,263.9844,359.0332,-1.174057,-0.5732863,-0.2299733,302.4805,253.4043,26.41378,False,-1.170516,-0.5524086,-0.1322851,307.7971,302.4695,348.5425,False
61.08266,-0.9993496,-0.3806143,-0.1738372,11.3695,263.8013,359.0265,-1.173932,-0.5733931,-0.2308741,301.5948,252.6674,26.31916,False,-1.172724,-0.5517533,-0.1337066,306.4357,300.3279,352.3282,False
61.09377,-0.9992504,-0.380738,-0.173954,11.43422,263.5972,359.0202,-1.1721,-0.5725077,-0.2295241,300.9155,253.4766,21.38225,False,-1.174302,-0.5498365,-0.1340289,305.0234,300.031,352.4579,False
61.10488,-0.9992871,-0.3809313,-0.1742172,11.49206,263.417,359.0037,-1.171069,-0.572307,-0.2297587,300.1248,253.3293,20.45557,False,-1.174395,-0.5493672,-0.1345224,303.7019,297.7733,356.5848,False
61.11599,-0.9992142,-0.3810273,-0.1744304,11.55231,263.2137,359.0284,-1.168386,-0.571792,-0.2310061,299.1094,252.7081,20.34334,False,-1.176184,-0.5483656,-0.137856,303.3983,294.7098,1.944555,False
61.12711,-0.9989386,-0.3810405,-0.1745529,11.58121,262.9912,359.0747,-1.167793,-0.5726857,-0.231854,298.1281,253.4543,18.45047,False,-1.178213,-0.5483181,-0.1391621,303.3865,291.7551,7.296403,False
61.13821,-0.9988828,-0.3811659,-0.1747932,11.61617,262.7773,359.1102,-1.167798,-0.5732251,-0.231349,297.6279,255.9949,14.53278,False,-1.180572,-0.5491689,-0.1415043,302.9706,288.4048,13.57762,False
61.14932,-0.9988365,-0.3812598,-0.1750708,11.66308,262.564,359.1483,-1.169445,-0.5741032,-0.2302437,298.1762,259.6273,9.232617,False,-1.183579,-0.5498461,-0.1440701,302.9673,284.6127,21.35275,False
61.16044,-0.9985604,-0.3813257,-0.1752243,11.69336,262.3263,359.2074,-1.170953,-0.5759906,-0.2297173,298.9704,263.4186,3.934532,False,-1.186896,-0.5507337,-0.1460724,303.3052,281.0343,28.07762,False
61.17155,-0.9984922,-0.3814722,-0.1755042,11.73067,262.1125,359.2625,-1.173046,-0.5778296,-0.2291036,300.0095,267.1758,358.4677,False,-1.190575,-0.5519665,-0.1474018,304.3811,276.5927,35.57613,False
61.18266,-0.9985299,-0.3816043,-0.1758003,11.7877,261.8706,359.3076,-1.177086,-0.5798432,-0.2273178,301.9656,270.3196,353.9978,False,-1.192302,-0.553517,-0.1467557,305.1826,274.1397,36.55377,False
61.19377,-0.9983721,-0.3815579,-0.1760368,11.85642,261.6219,359.3751,-1.1803,-0.5819579,-0.2270494,304.2616,272.9405,351.3596,False,-1.193839,-0.5537314,-0.146925,305.2388,273.2992,34.83124,False
61.20488,-0.9983139,-0.3818003,-0.1763377,11.93992,261.3856,359.4394,-1.184104,-0.5842596,-0.2280869,306.0934,274.6055,351.2786,False,-1.193599,-0.5531856,-0.1433082,305.0256,275.3911,28.29042,False
61.216,-0.998312,-0.382149,-0.1767325,12.06566,261.1199,359.506,-1.187554,-0.5861727,-0.2288771,306.996,275.1801,354.1514,False,-1.193775,-0.5528804,-0.1397953,305.2376,277.4084,23.85701,False
61.2271,-0.9980016,-0.3825706,-0.1769171,12.18851,260.8621,359.5756,-1.190442,-0.588607,-0.2317681,307.5723,275.1026,358.7353,False,-1.194315,-0.552133,-0.1363554,305.5683,278.9191,22.53118,False
61.23821,-0.9979835,-0.3829286,-0.1772475,12.33447,260.6126,359.6269,-1.192509,-0.5903507,-0.235393,307.9012,273.5226,4.788493,False,-1.195025,-0.5528748,-0.1337051,305.8099,280.265,21.99932,False
61.24933,-0.9979744,-0.3833051,-0.1776752,12.48286,260.3489,359.6794,-1.193771,-0.5927066,-0.2387142,308.9055,272.7995,7.197011,False,-1.196603,-0.5534261,-0.1287255,305.6414,282.5181,21.8229,False
61.26044,-0.9977942,-0.3835622,-0.1779008,12.62448,260.0847,359.7429,-1.196597,-0.5950786,-0.240221,310.1526,272.3766,6.843187,False,-1.195548,-0.5522196,-0.1246781,305.2907,284.1779,20.72767,False
61.27155,-0.9977999,-0.3838972,-0.1782112,12.73899,259.8406,359.8186,-1.198921,-0.5972174,-0.24156,311.3081,271.989,6.885581,False,-1.19451,-0.5514445,-0.1212935,304.488,286.1078,19.13131,False
61.28266,-0.9977579,-0.3841398,-0.1784596,12.85438,259.5894,359.8749,-1.199087,-0.5991524,-0.2442679,312.1245,271.469,6.656474,False,-1.194197,-0.550644,-0.1171341,303.6481,288.101,17.50835,False
61.29377,-0.9978142,-0.3845403,-0.1786833,12.96722,259.3359,359.9398,-1.200944,-0.6014377,-0.246851,312.8558,270.5889,8.200343,False,-1.193538,-0.5494505,-0.1144791,302.9326,289.9601,16.19483,False
61.30488,-0.9978724,-0.3848922,-0.178926,13.09531,259.1162,359.9893,-1.202114,-0.603057,-0.2498622,313.6437,269.2122,11.25007,False,-1.192061,-0.5489004,-0.1115003,301.7845,291.8505,14.76541,False
