Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
31.29205,-1.488696,-0.2947774,-0.4594636,356.5953,318.3322,5.860456,-1.720034,-0.4748562,-0.1681008,331.2625,306.8773,5.255427,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.30316,-1.487548,-0.2943101,-0.4597192,356.352,318.6156,5.880952,-1.716825,-0.4710445,-0.16151,330.758,307.9551,5.353514,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.31427,-1.486356,-0.2938882,-0.4598727,356.1225,318.8629,5.861082,-1.714531,-0.4683422,-0.1544023,330.6024,308.9709,5.261241,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.32538,-1.485302,-0.2933744,-0.4600377,355.8759,319.1003,5.873593,-1.711661,-0.4660203,-0.1473112,330.3892,310.0139,5.088827,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.3365,-1.484229,-0.2929176,-0.4603639,355.6457,319.2935,5.903883,-1.709398,-0.4634218,-0.139833,330.4573,310.9673,4.743814,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.3476,-1.483191,-0.2925156,-0.4606462,355.4023,319.4846,5.89332,-1.70761,-0.4615257,-0.1323338,330.6704,311.9377,4.38653,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.35872,-1.482179,-0.2920123,-0.4609342,355.1595,319.6201,5.922436,-1.705627,-0.4602827,-0.1245408,330.9876,312.8591,3.935175,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.36983,-1.481147,-0.2915807,-0.4613314,354.9157,319.7578,5.928751,-1.70375,-0.4587689,-0.1166539,331.2827,313.8312,3.356191,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.38094,-1.479914,-0.2911853,-0.4615679,354.6854,319.8912,5.910245,-1.702223,-0.457688,-0.1083732,331.7381,314.7174,2.650704,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.39205,-1.478889,-0.2907218,-0.4618945,354.466,320.0075,5.883755,-1.700921,-0.4566618,-0.1001005,332.1135,315.5152,2.137335,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.40316,-1.47784,-0.2903156,-0.4622602,354.2661,320.1484,5.855398,-1.699474,-0.4555836,-0.09210825,332.4785,316.3848,1.778318,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.41427,-1.476632,-0.2899754,-0.462574,354.0962,320.2516,5.752613,-1.697814,-0.4549522,-0.0837059,332.8323,317.339,1.532639,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.42538,-1.475606,-0.2894608,-0.4628768,353.9109,320.3492,5.691299,-1.695663,-0.454323,-0.07587862,333.125,318.2915,1.32329,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.43649,-1.474483,-0.2891026,-0.4632115,353.7089,320.4559,5.609693,-1.693705,-0.453805,-0.06811237,333.545,319.3951,1.118717,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.44761,-1.473386,-0.2886226,-0.4635115,353.5109,320.5164,5.519287,-1.691632,-0.4537421,-0.05983257,334.0505,320.4635,0.8580393,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.45872,-1.472398,-0.2881199,-0.4638033,353.2957,320.6072,5.446328,-1.689681,-0.4537564,-0.05233955,334.4915,321.4622,0.6333328,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.46983,-1.471292,-0.287715,-0.4640784,353.0877,320.6835,5.353895,-1.687237,-0.4534935,-0.0451417,334.9237,322.4845,0.2935104,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.48094,-1.470275,-0.2872622,-0.4643669,352.8977,320.7689,5.245498,-1.685358,-0.4537327,-0.03822565,335.428,323.4173,359.8831,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.49205,-1.469336,-0.2867571,-0.4645867,352.6881,320.8474,5.170191,-1.682892,-0.4536304,-0.03198338,335.834,324.2628,359.5922,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.50316,-1.468245,-0.2863604,-0.4647632,352.4798,320.9383,5.062877,-1.680609,-0.4538669,-0.0260725,336.2631,325.1446,359.055,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.51427,-1.467247,-0.2859151,-0.4649558,352.2847,321.0341,4.956218,-1.678679,-0.4541332,-0.0209074,336.6235,325.9248,358.3635,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.52538,-1.466385,-0.2853987,-0.4650664,352.0974,321.1434,4.867343,-1.676183,-0.4543194,-0.01603174,336.896,326.69,357.7729,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.5365,-1.465384,-0.2850033,-0.4651752,351.9017,321.2416,4.767292,-1.673386,-0.4542422,-0.01130152,337.1624,327.5154,357.2074,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.54761,-1.464509,-0.2844805,-0.4652185,351.7182,321.32,4.67106,-1.671592,-0.4542764,-0.007906914,337.243,328.1106,356.8727,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.55872,-1.463721,-0.2840767,-0.4653177,351.5397,321.4279,4.601624,-1.669439,-0.4543826,-0.004645824,337.1852,328.6781,356.736,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.56983,-1.462775,-0.2838115,-0.4652843,351.3608,321.5103,4.524573,-1.667436,-0.4541503,-0.001739979,337.1292,329.1704,356.6255,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.58094,-1.461958,-0.2834738,-0.4652901,351.1891,321.6076,4.445817,-1.666083,-0.4541786,0.0004587173,337.0686,329.4572,356.5356,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.59205,-1.46122,-0.2830541,-0.4652624,351.0274,321.7153,4.383259,-1.664592,-0.4539554,0.003033161,337.0408,329.7917,356.4357,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.60316,-1.460379,-0.2827954,-0.4651599,350.8839,321.8138,4.298018,-1.663002,-0.4539596,0.00480175,337.0664,329.984,356.306,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.61427,-1.459582,-0.282504,-0.4650865,350.7451,321.9432,4.212801,-1.66232,-0.4543661,0.005814075,337.1634,330.0435,356.0129,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.62538,-1.458884,-0.2821742,-0.4649296,350.6249,322.0724,4.136036,-1.660839,-0.4545904,0.007331848,337.2092,330.2224,355.7444,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.6365,-1.458115,-0.2819703,-0.4647307,350.5138,322.2055,4.043419,-1.65978,-0.4550132,0.008585453,337.3087,330.321,355.2899,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.64761,-1.457351,-0.2816764,-0.4645138,350.4058,322.3219,3.969261,-1.6592,-0.4552645,0.009357452,337.3525,330.2932,354.9088,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.65872,-1.456717,-0.2815077,-0.4643397,350.338,322.4495,3.903562,-1.658343,-0.45551,0.01007605,337.3807,330.2638,354.735,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.66983,-1.455981,-0.281442,-0.4640803,350.2698,322.5559,3.824775,-1.657674,-0.4558416,0.0109992,337.4384,330.2408,354.5002,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.68094,-1.455361,-0.2812657,-0.4638119,350.2385,322.6631,3.753115,-1.65763,-0.4560986,0.01127481,337.4341,330.0378,354.3088,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.69205,-1.454787,-0.2811465,-0.4636002,350.202,322.7639,3.69707,-1.656895,-0.4563896,0.01175547,337.4109,329.9912,354.2346,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.70316,-1.454167,-0.2811517,-0.463284,350.1635,322.8503,3.613171,-1.656696,-0.4566231,0.01213455,337.347,329.9221,354.3899,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.71427,-1.453611,-0.2811086,-0.4630213,350.1491,322.9453,3.521162,-1.656879,-0.4569548,0.01232815,337.2528,329.809,354.7715,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.72539,-1.453124,-0.2810508,-0.4627166,350.1505,323.0164,3.439226,-1.656818,-0.4571857,0.01267099,337.1978,329.8374,355.1107,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.73649,-1.452605,-0.2811263,-0.4623613,350.1611,323.1001,3.345541,-1.656453,-0.4573628,0.0130291,337.1872,329.8682,355.2477,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.74761,-1.4521,-0.2810934,-0.4620271,350.1781,323.1823,3.248325,-1.6567,-0.4575891,0.01340628,337.1792,329.8191,355.2481,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.75872,-1.451731,-0.2811775,-0.4617271,350.2018,323.2809,3.142947,-1.656503,-0.4576823,0.01370764,337.1383,329.8154,355.185,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.76983,-1.45128,-0.2813265,-0.4613547,350.2443,323.3449,3.056487,-1.656608,-0.4576886,0.01417875,337.1051,329.8151,355.0294,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.78094,-1.450881,-0.2814417,-0.4610586,350.3062,323.4186,2.958106,-1.657074,-0.4577705,0.01449251,337.0244,329.7685,354.908,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.79205,-1.450599,-0.2816386,-0.4607577,350.3963,323.4919,2.872997,-1.65718,-0.4577081,0.01486588,336.9093,329.7927,354.9339,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.80316,-1.450221,-0.2818503,-0.4604087,350.4732,323.5541,2.803262,-1.657459,-0.4576203,0.01532507,336.8226,329.7734,354.9702,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.81427,-1.449899,-0.2819725,-0.4600863,350.5753,323.6261,2.727806,-1.658093,-0.4576518,0.01567698,336.7011,329.68,355.0143,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.82538,-1.449657,-0.2821751,-0.4598079,350.6452,323.6931,2.653662,-1.658215,-0.4575002,0.01602173,336.5976,329.6273,354.9873,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.8365,-1.449372,-0.282361,-0.4594769,350.7366,323.7647,2.581714,-1.658488,-0.4574694,0.01647711,336.5545,329.5544,354.9048,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.8476,-1.449147,-0.2825217,-0.4591961,350.8179,323.8408,2.511272,-1.659036,-0.45757,0.01676464,336.4889,329.4551,354.8225,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.85872,-1.448984,-0.2826946,-0.4589128,350.903,323.9418,2.440612,-1.659148,-0.4574372,0.01716948,336.4284,329.4376,354.7669,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.86983,-1.448681,-0.2829068,-0.4585629,350.9811,324.0455,2.355039,-1.65931,-0.4574361,0.01778078,336.3873,329.4714,354.6599,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.88094,-1.448452,-0.2829912,-0.458261,351.0672,324.1566,2.272272,-1.659643,-0.4574305,0.01825142,336.3188,329.533,354.5394,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.89205,-1.448287,-0.2831274,-0.4579997,351.1513,324.2736,2.205858,-1.659367,-0.4572933,0.01878738,336.2355,329.7062,354.4422,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.90316,-1.448087,-0.283211,-0.4577012,351.217,324.3809,2.161546,-1.659294,-0.4573335,0.0194335,336.2085,329.8508,354.3699,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.91427,-1.447879,-0.283277,-0.4574242,351.2972,324.4806,2.118796,-1.659409,-0.4575886,0.01995039,336.1574,329.9754,354.2922,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.92538,-1.447776,-0.2833875,-0.4572005,351.367,324.5843,2.093038,-1.659061,-0.4575844,0.02048302,336.1929,330.1327,354.3206,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.93649,-1.447577,-0.2834911,-0.4569149,351.4349,324.6642,2.055026,-1.658977,-0.4577586,0.02109575,336.2447,330.2396,354.3061,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.94761,-1.447441,-0.2835431,-0.456687,351.4858,324.7516,2.046465,-1.659052,-0.4578945,0.02160501,336.2744,330.3401,354.2325,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.95872,-1.447352,-0.2836215,-0.4564977,351.5213,324.844,2.027886,-1.658731,-0.4581018,0.02198744,336.2634,330.5078,354.1206,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.96983,-1.447217,-0.2836348,-0.4562573,351.5329,324.9292,1.992855,-1.65861,-0.4582447,0.02245951,336.2995,330.6245,354.0172,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.98094,-1.447073,-0.2836103,-0.4560437,351.5538,325.0282,1.96191,-1.658786,-0.4585343,0.02261496,336.2773,330.7338,353.9499,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
31.99205,-1.44699,-0.2836481,-0.455884,351.5745,325.1226,1.929159,-1.658685,-0.4586384,0.02291822,336.3149,330.821,353.9597,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.00316,-1.4469,-0.2836472,-0.4557428,351.5816,325.214,1.907123,-1.658746,-0.4586907,0.02313709,336.3225,330.8376,353.9576,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.01427,-1.446846,-0.2836154,-0.4555631,351.6218,325.2733,1.880295,-1.659122,-0.458821,0.02311802,336.2595,330.833,353.9651,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.02538,-1.446851,-0.2836268,-0.4554563,351.6248,325.3429,1.878188,-1.659148,-0.4587726,0.02314329,336.206,330.8141,354.0417,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.0365,-1.446825,-0.2836219,-0.4553146,351.6349,325.4004,1.864121,-1.659334,-0.4587817,0.02318239,336.1586,330.7226,354.1029,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.04761,-1.446825,-0.2836219,-0.4553146,351.6349,325.4004,1.864121,-1.659334,-0.4587817,0.02318239,336.1586,330.7226,354.1029,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.05872,-1.446757,-0.2835772,-0.4551625,351.6351,325.4359,1.848124,-1.659744,-0.4588581,0.02307272,336.1208,330.5901,354.1149,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.06983,-1.446802,-0.2835895,-0.4550662,351.649,325.477,1.849508,-1.65975,-0.4589352,0.02302217,336.0496,330.5687,354.056,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.08094,-1.446802,-0.2836244,-0.4549441,351.6767,325.5105,1.834659,-1.659889,-0.4589167,0.02308798,336.0379,330.4841,353.9637,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.09205,-1.446796,-0.2836205,-0.454844,351.6961,325.5278,1.829119,-1.660254,-0.4589879,0.02304602,335.9792,330.3942,353.877,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.10316,-1.446901,-0.2836568,-0.4547467,351.7202,325.5457,1.824078,-1.660297,-0.4589354,0.02315903,335.9661,330.3913,353.7965,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.11427,-1.446921,-0.2836971,-0.4546657,351.7369,325.5558,1.814418,-1.660373,-0.4589221,0.02336788,335.9501,330.399,353.6552,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.12538,-1.447033,-0.2836967,-0.4545703,351.7874,325.5608,1.828943,-1.660665,-0.458975,0.02345037,335.8651,330.3935,353.4873,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.1365,-1.44719,-0.2837613,-0.4544945,351.8191,325.5705,1.840235,-1.660725,-0.4589521,0.02368307,335.8015,330.4296,353.3239,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.14761,-1.447231,-0.283797,-0.4544091,351.8441,325.5668,1.846473,-1.660704,-0.4589307,0.02383566,335.7651,330.4688,353.2491,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.15871,-1.447354,-0.283794,-0.4543314,351.8912,325.5558,1.864387,-1.661083,-0.4590073,0.02391529,335.6896,330.4604,353.3119,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.16983,-1.447528,-0.2838871,-0.4542851,351.9124,325.5601,1.878174,-1.661124,-0.4590828,0.02394772,335.5695,330.5082,353.3669,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.18094,-1.447643,-0.2839823,-0.454216,351.9445,325.5408,1.900479,-1.661357,-0.4592639,0.02409649,335.5333,330.5338,353.4821,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.19205,-1.447745,-0.2840003,-0.4541712,351.9906,325.5297,1.9142,-1.661674,-0.4596645,0.02413225,335.4649,330.5676,353.476,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.20316,-1.447971,-0.2841008,-0.4540949,352.0245,325.5061,1.929119,-1.661802,-0.4598725,0.02424717,335.5024,330.6003,353.4834,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.21427,-1.44811,-0.2841674,-0.4540582,352.0551,325.4839,1.944267,-1.662014,-0.4601778,0.02441883,335.5773,330.6112,353.3921,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.22539,-1.448225,-0.2842175,-0.4540253,352.0839,325.4542,1.964753,-1.662411,-0.4607207,0.02439642,335.5949,330.6402,353.2672,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.2365,-1.4484,-0.2843177,-0.454011,352.1123,325.4318,1.970652,-1.662735,-0.4610826,0.02449608,335.6419,330.6629,353.2589,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.2476,-1.448448,-0.2843583,-0.453979,352.1451,325.4069,1.964944,-1.663208,-0.4614933,0.02446222,335.686,330.6224,353.3177,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.25872,-1.448604,-0.2844174,-0.4539723,352.1762,325.373,1.980999,-1.663549,-0.4618929,0.02446795,335.6767,330.575,353.4104,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.26983,-1.448781,-0.2844888,-0.4539714,352.2099,325.3424,1.990871,-1.66388,-0.4622214,0.02445173,335.7156,330.5175,353.5175,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.28094,-1.448815,-0.2845428,-0.4539537,352.2382,325.3069,2.006226,-1.664193,-0.4625401,0.02447462,335.7652,330.4531,353.5273,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.29205,-1.448955,-0.2845969,-0.4539332,352.2756,325.2695,2.039749,-1.664657,-0.4628741,0.0243001,335.7426,330.3916,353.5151,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.30316,-1.449087,-0.2846705,-0.4539552,352.3125,325.248,2.053833,-1.664784,-0.4630983,0.02428436,335.76,330.4078,353.5036,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.31427,-1.449163,-0.2847232,-0.4539309,352.3378,325.2144,2.052387,-1.664952,-0.4633238,0.02429533,335.7932,330.406,353.4947,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.32539,-1.449159,-0.2847373,-0.4538732,352.3706,325.1906,2.05037,-1.665369,-0.4636987,0.02411366,335.7819,330.3881,353.5087,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.33649,-1.449266,-0.2847931,-0.4538732,352.4002,325.188,2.058552,-1.665537,-0.4639006,0.02403212,335.7908,330.3932,353.5798,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.3476,-1.449253,-0.2848287,-0.4538169,352.4091,325.1863,2.030819,-1.665724,-0.4641262,0.02397728,335.8012,330.361,353.6438,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.35872,-1.449282,-0.2848227,-0.453774,352.4251,325.1708,2.028965,-1.666111,-0.464442,0.02381754,335.7812,330.2693,353.7296,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.36983,-1.449371,-0.2848625,-0.4537215,352.4346,325.1721,2.035162,-1.666343,-0.4645922,0.02374983,335.8186,330.2015,353.7798,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.38094,-1.449281,-0.2848709,-0.4536295,352.451,325.1745,2.018042,-1.666494,-0.4647712,0.02378464,335.8632,330.1602,353.7088,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.39205,-1.449299,-0.2848806,-0.453557,352.4751,325.1657,2.017246,-1.666762,-0.4649827,0.02371407,335.874,330.1179,353.6595,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.40316,-1.449316,-0.2849319,-0.4535394,352.4957,325.1674,2.027249,-1.666884,-0.4651043,0.02372313,335.9048,330.1267,353.6519,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.41428,-1.449232,-0.2849741,-0.4534464,352.4997,325.1703,2.016731,-1.667155,-0.4652943,0.0236764,335.9352,330.123,353.6848,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.42538,-1.449232,-0.2849954,-0.4533777,352.5205,325.1608,2.01333,-1.667275,-0.4652796,0.02373743,335.9205,330.1211,353.7892,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.43649,-1.449216,-0.2850533,-0.4533696,352.548,325.1718,1.996931,-1.667277,-0.4652503,0.02376032,335.9316,330.1575,353.8419,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.44761,-1.449125,-0.2851275,-0.4532976,352.5865,325.1704,1.965265,-1.667441,-0.465409,0.02380466,335.9673,330.1851,353.8052,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.45872,-1.449126,-0.2851872,-0.4532299,352.6217,325.1625,1.951629,-1.667456,-0.4654219,0.02386618,335.9617,330.1987,353.8205,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.46983,-1.449114,-0.2852591,-0.4532132,352.6393,325.1664,1.942389,-1.667469,-0.4653601,0.02386141,335.9581,330.2398,353.8427,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.48094,-1.449022,-0.2852337,-0.4531517,352.6676,325.1669,1.91584,-1.66765,-0.4654098,0.02376795,335.9648,330.2208,353.8613,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.49205,-1.449018,-0.2852784,-0.4531026,352.6779,325.1638,1.895554,-1.667663,-0.4652974,0.0237112,335.9225,330.1705,353.9233,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.50316,-1.44901,-0.2853136,-0.4530911,352.6973,325.1649,1.878295,-1.667765,-0.4651808,0.02366304,335.9293,330.1454,353.9396,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.51427,-1.448916,-0.2853377,-0.4530458,352.7089,325.1698,1.85359,-1.667929,-0.4651725,0.02352285,335.9478,330.1074,353.9145,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.52538,-1.448912,-0.2853222,-0.4530072,352.7214,325.1445,1.855807,-1.667898,-0.4650339,0.02349901,335.9341,330.0655,353.8781,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.5365,-1.448912,-0.2853317,-0.453052,352.7154,325.1407,1.849555,-1.667809,-0.4648914,0.02347803,335.9223,330.0627,353.8492,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.54761,-1.448839,-0.2853124,-0.4530349,352.7164,325.119,1.838781,-1.667928,-0.4648167,0.02334404,335.9163,330.0873,353.8795,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.55872,-1.44885,-0.2853003,-0.4530401,352.7194,325.0795,1.838733,-1.66779,-0.4646723,0.02327633,335.8555,330.1167,353.9115,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.56983,-1.448889,-0.2852838,-0.4531193,352.7282,325.0664,1.831455,-1.667643,-0.4644617,0.02318907,335.8157,330.1881,353.9614,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.58094,-1.448835,-0.2852883,-0.4531355,352.7146,325.03,1.815723,-1.667568,-0.4643409,0.02315426,335.7942,330.2223,354.0107,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.59205,-1.448869,-0.2852564,-0.4531794,352.7133,324.9902,1.801457,-1.667626,-0.4643316,0.02300453,335.7557,330.2009,354.072,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.60316,-1.448889,-0.2852157,-0.4532681,352.6785,324.9627,1.773349,-1.667619,-0.4641979,0.02290344,335.7612,330.1781,354.1159,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.61427,-1.448882,-0.2851305,-0.4532967,352.6492,324.9308,1.747056,-1.667791,-0.4641256,0.02271271,335.7721,330.131,354.1159,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
32.62538,-1.448938,-0.2850435,-0.4533458,352.6055,324.8709,1.743164,-1.667731,-0.4642108,0.02259207,335.739,330.1143,354.0427,False,-1.855575,-1.524588,-0.2151208,0,180,0,False
