Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
26.43061,-1.037091,0.1706424,0.05614328,28.30075,270.0421,357.526,-1.244466,-0.3127401,0.05178404,333.6345,291.1303,355.1359,False,-0.961184,-0.1969392,0.3005986,334.3796,295.5817,349.2585,False
26.44172,-1.034013,0.1715192,0.05487633,28.43784,269.7485,357.5192,-1.249991,-0.3063463,0.04266596,334.6002,289.0256,356.8336,False,-0.9634247,-0.1961244,0.2994094,334.3253,295.0518,349.668,False
26.45283,-1.031006,0.1724514,0.05360746,28.51395,269.4034,357.5207,-1.25539,-0.3001736,0.03361416,335.5344,287.0522,358.4498,False,-0.9654841,-0.1952205,0.2981505,334.229,294.554,349.9433,False
26.46394,-1.028405,0.1732768,0.05243731,28.49864,269.0482,357.5395,-1.261329,-0.2935737,0.02368021,336.1704,285,359.7504,False,-0.9676695,-0.1946167,0.296947,334.188,294.001,350.2071,False
26.47505,-1.025723,0.1741892,0.05109501,28.40487,268.6666,357.566,-1.266017,-0.2880633,0.01449633,336.9957,283.3867,0.8018109,False,-0.969595,-0.1939452,0.2957501,334.1353,293.5004,350.4003,False
26.48617,-1.023545,0.1749505,0.04997587,28.21694,268.284,357.5841,-1.271884,-0.2826836,0.005634785,337.7149,282.2367,1.0987,False,-0.9717226,-0.193266,0.2945747,334.1224,292.9865,350.5606,False
26.49727,-1.021646,0.1755675,0.04881096,28.02184,267.9814,357.6057,-1.277435,-0.2774811,-0.002919674,338.627,281.0602,1.618406,False,-0.9738855,-0.1929747,0.2933593,334.1587,292.5078,350.6857,False
26.50839,-1.019687,0.1760941,0.04762936,27.88473,267.6975,357.5867,-1.283585,-0.2732826,-0.01087523,339.6504,280.2881,1.519586,False,-0.9758282,-0.1925102,0.292161,334.1412,292.0599,350.8304,False
26.5195,-1.01807,0.1764091,0.04645014,27.80454,267.3976,357.5572,-1.289662,-0.2698208,-0.01879168,340.852,279.7789,1.223417,False,-0.9778857,-0.1922283,0.2910872,334.147,291.6491,350.9947,False
26.53061,-1.016599,0.1767037,0.04509735,27.78115,267.0585,357.5291,-1.295136,-0.2666328,-0.02612686,342.0985,279.2954,1.019065,False,-0.9799867,-0.1921127,0.2899804,334.1741,291.2026,351.2424,False
26.54172,-1.015435,0.1769354,0.04357386,27.84253,266.6612,357.5009,-1.301635,-0.2645371,-0.03322458,343.6241,279.2181,0.4077443,False,-0.981997,-0.1920451,0.2887759,334.1912,290.7451,351.4859,False
26.55283,-1.014566,0.1772476,0.04209089,27.86794,266.2311,357.451,-1.308091,-0.263381,-0.0403924,345.3088,279.2334,359.9097,False,-0.9841552,-0.1921802,0.2875495,334.2309,290.2436,351.76,False
26.56394,-1.014326,0.1775922,0.04050779,27.85252,265.8193,357.3622,-1.314003,-0.2625163,-0.04669428,346.9181,279.3163,359.5392,False,-0.986289,-0.1925248,0.2864108,334.2873,289.7236,352.0345,False
26.57505,-1.014273,0.1780323,0.03887987,27.77949,265.5032,357.2831,-1.32079,-0.2619147,-0.05383635,348.5259,279.2206,359.3871,False,-0.9881358,-0.1928231,0.2848401,334.3432,289.23,352.3307,False
26.58616,-1.014524,0.1784858,0.03739405,27.70792,265.2387,357.1826,-1.327759,-0.2616552,-0.06130743,350.037,279.062,359.9445,False,-0.9904742,-0.1932904,0.2835183,334.3785,288.7462,352.6275,False
26.59728,-1.015446,0.1788357,0.03570032,27.65036,265.0621,357.0838,-1.33494,-0.2613896,-0.06915188,351.2355,278.579,0.8521417,False,-0.9929881,-0.1938374,0.282146,334.4768,288.2893,352.9008,False
26.60839,-1.016141,0.1791774,0.03398943,27.60555,264.8922,357.0186,-1.342345,-0.2607471,-0.0774107,352.0248,277.6894,2.017824,False,-0.9953294,-0.1943657,0.2807288,334.6057,287.8658,353.1642,False
26.6195,-1.017436,0.1794261,0.03222418,27.60029,264.7556,357.0081,-1.349708,-0.2603136,-0.08586931,352.7035,276.6408,2.563214,False,-0.9980693,-0.1953642,0.2795186,334.8356,287.517,353.3851,False
26.63061,-1.019129,0.1796442,0.03023863,27.62138,264.6039,357.014,-1.357528,-0.2604616,-0.09383631,353.5096,275.8271,2.08974,False,-1.001004,-0.1960143,0.2782702,335.1429,287.2308,353.6122,False
26.64172,-1.020773,0.1799194,0.02828503,27.60278,264.4525,357.0048,-1.364502,-0.2613589,-0.1008697,354.3955,275.3846,0.6335747,False,-1.003776,-0.1966783,0.2769971,335.4384,287.0148,353.8276,False
26.65283,-1.02298,0.1801299,0.02618933,27.53613,264.3641,357.0494,-1.371522,-0.2620813,-0.1068916,355.3641,275.1036,359.1499,False,-1.006812,-0.1976303,0.2761102,335.8522,287.0247,353.9359,False
26.66394,-1.025196,0.1803622,0.02421713,27.46463,264.2792,357.1072,-1.37931,-0.2641881,-0.1124525,356.944,275.0017,356.9508,False,-1.009891,-0.1981033,0.2751117,336.2351,286.9533,354.0819,False
26.67505,-1.027816,0.1804082,0.02211809,27.37426,264.2719,357.1832,-1.38709,-0.2669969,-0.1176729,358.6425,274.7993,355.7114,False,-1.013446,-0.1986767,0.2742939,336.6924,287.0933,354.1814,False
26.68616,-1.030431,0.1803591,0.02003717,27.29481,264.2683,357.2741,-1.394955,-0.2696244,-0.1226196,0.4001779,274.5281,355.6808,False,-1.016816,-0.1992377,0.2733068,337.1548,287.2018,354.3203,False
26.69728,-1.033446,0.180061,0.01772022,27.21884,264.3191,357.4054,-1.402689,-0.2728351,-0.127749,2.067489,274.1614,356.0661,False,-1.0203,-0.1997477,0.2723284,337.636,287.2999,354.5143,False
26.70839,-1.036414,0.1796932,0.01542425,27.21822,264.4064,357.54,-1.411137,-0.275996,-0.1321096,3.913234,273.7408,357.6054,False,-1.023983,-0.2002665,0.2713809,338.0671,287.3871,354.6993,False
26.7195,-1.039466,0.1794082,0.01312113,27.25735,264.476,357.6761,-1.419311,-0.2797021,-0.1359143,5.86076,273.4178,358.8575,False,-1.027625,-0.2005473,0.2702708,338.4462,287.5096,354.8516,False
26.73061,-1.042812,0.178846,0.01063919,27.33479,264.5903,357.8268,-1.427258,-0.2834972,-0.1389003,7.968787,273.2564,359.5472,False,-1.031368,-0.2008274,0.269155,338.7618,287.6336,354.9759,False
26.74172,-1.046058,0.1784134,0.008177757,27.42846,264.7086,357.9455,-1.435326,-0.2868472,-0.141923,9.92223,273.1609,0.1887273,False,-1.034755,-0.2010335,0.2679811,339.0217,287.7476,355.0893,False
26.75283,-1.049616,0.1779593,0.005795002,27.57305,264.8568,358.0816,-1.442897,-0.290801,-0.1438799,11.78004,273.3241,0.6463016,False,-1.038547,-0.2011598,0.266747,339.2433,287.8506,355.2241,False
26.76394,-1.053496,0.1777509,0.003338814,27.74174,265.0095,358.241,-1.450913,-0.2937554,-0.1454639,13.50143,273.6046,1.281228,False,-1.042559,-0.2010585,0.2654209,339.4669,287.9232,355.3201,False
26.77505,-1.057404,0.1777974,0.0008215904,27.92886,265.1572,358.4128,-1.458873,-0.2969395,-0.1474414,15.08886,273.8489,1.901635,False,-1.046073,-0.2008593,0.263772,339.6242,287.9808,355.3816,False
26.78617,-1.061776,0.1780331,-0.001603127,28.03166,265.3355,358.6187,-1.467353,-0.2995212,-0.1485267,16.03537,274.2425,2.82139,False,-1.050297,-0.2006291,0.2621522,339.7738,287.9969,355.4751,False
26.79727,-1.066061,0.1780585,-0.004061222,28.0626,265.5216,358.8227,-1.475689,-0.3015491,-0.1499691,17.11581,274.4505,3.725167,False,-1.05446,-0.2002589,0.260572,339.9023,287.9636,355.6884,False
26.80839,-1.07051,0.1781201,-0.006530762,28.03318,265.6936,358.9974,-1.484442,-0.3036784,-0.15097,17.77748,274.549,4.59839,False,-1.058561,-0.1997986,0.2590022,340.0692,287.9445,355.948,False
26.8195,-1.07497,0.1782843,-0.009070873,27.97709,265.842,359.1856,-1.492925,-0.305671,-0.1523457,18.55547,274.6476,5.369009,False,-1.062773,-0.1992353,0.257391,340.216,287.9193,356.3232,False
26.83061,-1.079508,0.1782326,-0.01165771,27.91405,265.9594,359.3653,-1.50146,-0.3073837,-0.1536489,19.17123,274.6574,6.043008,False,-1.066914,-0.198554,0.2559028,340.3791,288.0055,356.6204,False
26.84172,-1.084017,0.1782181,-0.01426649,27.8732,266.0713,359.5311,-1.509714,-0.3099536,-0.1551576,19.97824,274.5802,6.398211,False,-1.070308,-0.1975225,0.2541666,340.5008,288.2208,356.745,False
26.85283,-1.088593,0.178285,-0.01676941,27.85114,266.1923,359.6885,-1.518028,-0.3127202,-0.1563969,20.77282,274.4711,6.594331,False,-1.074296,-0.196457,0.2530046,340.6139,288.5438,356.6498,False
26.86394,-1.093195,0.1780432,-0.01929903,27.84098,266.3382,359.8379,-1.526447,-0.3154429,-0.1579142,21.46686,274.1082,6.175472,False,-1.078207,-0.1953363,0.2520008,340.6949,288.9114,356.3788,False
26.87505,-1.097696,0.1778687,-0.02182579,27.86028,266.4796,359.9618,-1.534017,-0.3181425,-0.1596818,22.10711,273.7266,5.775859,False,-1.082038,-0.1942017,0.2507224,340.7699,289.2021,356.1536,False
26.88616,-1.102192,0.1777601,-0.02414274,27.89494,266.6066,0.09090139,-1.541938,-0.3213302,-0.1607351,22.77075,273.3934,5.648808,False,-1.085793,-0.1930168,0.2496939,340.7615,289.4642,355.8531,False
26.89728,-1.106723,0.177369,-0.02653933,27.96906,266.7237,0.2248815,-1.54958,-0.32451,-0.1618161,23.42615,273.0805,5.680182,False,-1.089713,-0.1918404,0.2482734,340.7181,289.5952,355.6903,False
26.90839,-1.111159,0.1770505,-0.02894449,28.07146,266.8249,0.3382917,-1.556815,-0.3274692,-0.1631374,24.09529,272.7683,5.6036,False,-1.093207,-0.1906512,0.2464566,340.6875,289.6565,355.6636,False
26.9195,-1.11554,0.1767167,-0.03110743,28.16373,266.8759,0.4156593,-1.56338,-0.3307672,-0.1636496,24.66262,272.4931,5.609881,False,-1.097042,-0.1896664,0.2445073,340.5443,289.4366,355.9765,False
26.93061,-1.119992,0.1762906,-0.03336573,28.23548,266.9303,0.5497554,-1.570422,-0.3338336,-0.1644106,25.27136,272.2451,5.652624,False,-1.101017,-0.1886723,0.2425895,340.439,289.2783,356.258,False
26.94172,-1.124433,0.1759433,-0.03545618,28.3127,266.9588,0.6597617,-1.57673,-0.3373269,-0.1647973,25.84761,272.1533,5.566087,False,-1.105065,-0.1877921,0.2404532,340.3204,288.9708,356.7488,False
26.95283,-1.128801,0.1757358,-0.03745031,28.36464,267.0069,0.7649467,-1.582616,-0.3410681,-0.1647406,26.34898,272.0631,5.204972,False,-1.108985,-0.1869494,0.2382703,340.1938,288.6384,357.2647,False
26.96394,-1.133207,0.1753174,-0.03934526,28.43612,267.0627,0.8406287,-1.588776,-0.3444154,-0.1651173,26.84929,271.9335,4.827752,False,-1.112832,-0.1861966,0.2361732,340.1135,288.3411,357.7019,False
26.97505,-1.13751,0.1749965,-0.04112577,28.50294,267.1306,0.8661988,-1.594563,-0.348049,-0.16539,27.36223,271.7878,4.436186,False,-1.116654,-0.1855568,0.2341809,340.1059,288.1272,357.9818,False
26.98617,-1.141757,0.1746929,-0.04278231,28.59727,267.2131,0.9253098,-1.599882,-0.3520784,-0.1658621,27.92073,271.5417,4.216044,False,-1.12032,-0.1849072,0.2323565,340.0932,287.95,358.2408,False
26.99727,-1.146026,0.1743335,-0.04432297,28.68201,267.3058,0.9631391,-1.604816,-0.3554715,-0.1661229,28.39656,271.2517,4.045129,False,-1.123805,-0.1843549,0.2306428,340.1289,287.8482,358.4154,False
27.00839,-1.150294,0.1740348,-0.04582691,28.74903,267.4035,1.025113,-1.609965,-0.3590099,-0.1666512,28.87855,270.9827,3.80657,False,-1.127014,-0.1840206,0.2290921,340.1672,287.7787,358.5815,False
27.0195,-1.150294,0.1740348,-0.04582691,28.74903,267.4035,1.025113,-1.609965,-0.3590099,-0.1666512,28.87855,270.9827,3.80657,False,-1.127014,-0.1840206,0.2290921,340.1672,287.7787,358.5815,False
27.03061,-1.158695,0.1735137,-0.04846334,28.84701,267.6501,1.127404,-1.618812,-0.3659165,-0.166955,29.52427,270.589,3.194704,False,-1.132793,-0.1831306,0.2266512,340.3031,287.9624,358.7057,False
27.04172,-1.162807,0.173231,-0.04973459,28.88321,267.7801,1.171718,-1.622911,-0.3692665,-0.1671743,29.81243,270.5178,2.969858,False,-1.13541,-0.1830995,0.2254786,340.4184,288.1067,358.799,False
27.05283,-1.166729,0.173102,-0.05073214,28.92341,267.9227,1.220322,-1.626654,-0.3727919,-0.1668682,30.15928,270.5476,2.766429,False,-1.137847,-0.1827897,0.2243791,340.5385,288.2604,358.9014,False
27.06394,-1.170733,0.1728097,-0.0518198,28.97031,268.0613,1.274588,-1.630525,-0.3760172,-0.1667185,30.56171,270.5558,2.584143,False,-1.140089,-0.1824977,0.2232881,340.6622,288.3945,359.0242,False
27.07505,-1.170733,0.1728097,-0.0518198,28.97031,268.0613,1.274588,-1.630525,-0.3760172,-0.1667185,30.56171,270.5558,2.584143,False,-1.140089,-0.1824977,0.2232881,340.6622,288.3945,359.0242,False
27.08616,-1.17832,0.1724029,-0.05360317,29.08691,268.375,1.383705,-1.636726,-0.3836924,-0.166152,31.52912,270.5798,2.507954,False,-1.143826,-0.182072,0.2212768,340.8965,288.5153,359.2484,False
27.09728,-1.17832,0.1724029,-0.05360317,29.08691,268.375,1.383705,-1.636726,-0.3836924,-0.166152,31.52912,270.5798,2.507954,False,-1.143826,-0.182072,0.2212768,340.8965,288.5153,359.2484,False
27.10839,-1.181983,0.1721116,-0.05447531,29.14429,268.5497,1.432708,-1.639741,-0.3870497,-0.1659818,31.98292,270.5521,2.441186,False,-1.145399,-0.181861,0.2203484,340.9955,288.5385,359.3343,False
27.1195,-1.185598,0.1718563,-0.0552187,29.17953,268.7257,1.471319,-1.642318,-0.3909127,-0.1658158,32.48241,270.4897,2.367532,False,-1.146961,-0.18194,0.2192221,341.1204,288.4994,359.4389,False
27.13061,-1.189007,0.171739,-0.05591679,29.18522,268.8874,1.534488,-1.644993,-0.3950635,-0.1655269,32.951,270.4091,2.233907,False,-1.148433,-0.1819679,0.2181654,341.2569,288.4438,359.565,False
27.14172,-1.192331,0.1714728,-0.0566783,29.20603,269.0505,1.602052,-1.647553,-0.39856,-0.1652703,33.40508,270.3144,1.954109,False,-1.14982,-0.1820798,0.2171736,341.4154,288.3793,359.7216,False
27.15283,-1.195606,0.1712257,-0.05745363,29.19988,269.2232,1.648126,-1.649927,-0.4020564,-0.1652074,33.75962,270.2481,1.676041,False,-1.151133,-0.1823072,0.2161765,341.5943,288.3403,359.8682,False
27.16394,-1.198721,0.1711775,-0.05810881,29.17649,269.3936,1.699086,-1.652621,-0.4056137,-0.1650233,34.05788,270.2101,1.429295,False,-1.152398,-0.182623,0.2154479,341.7867,288.3317,-0.005293957,False
27.17505,-1.201747,0.1708895,-0.0587554,29.15377,269.5822,1.739439,-1.655174,-0.4084046,-0.1646471,34.09757,270.2427,1.178746,False,-1.153514,-0.1829113,0.2146478,341.9554,288.3924,0.1109367,False
27.18616,-1.204793,0.1706053,-0.05934572,29.11007,269.7599,1.783134,-1.657667,-0.4114968,-0.1645021,34.21255,270.2388,0.9826528,False,-1.154727,-0.1834527,0.2142534,342.1357,288.5073,0.2397866,False
27.19728,-1.207535,0.1704482,-0.05975676,29.04399,269.9546,1.825004,-1.659929,-0.4146227,-0.164166,34.27424,270.1919,0.8177437,False,-1.155809,-0.1839403,0.2140002,342.2725,288.6831,0.3640599,False
27.20839,-1.210431,0.1701379,-0.06033182,29.00746,270.1377,1.873046,-1.662155,-0.4174012,-0.1639919,34.44698,270.1263,0.6095064,False,-1.156523,-0.1843779,0.2137284,342.4073,288.8459,0.4749219,False
27.2195,-1.213261,0.1698409,-0.0608325,28.94545,270.3315,1.908478,-1.664051,-0.420736,-0.1640162,34.76889,269.9129,0.3457483,False,-1.157652,-0.1852517,0.2136827,342.5761,289.0742,0.5925928,False
27.23061,-1.215942,0.1696982,-0.06117916,28.8707,270.519,1.942581,-1.665843,-0.4242333,-0.163856,35.05332,269.7321,0.1057088,False,-1.158746,-0.1860697,0.2136922,342.7581,289.3147,0.6938237,False
27.24172,-1.218639,0.1692675,-0.06163216,28.8187,270.7055,1.991521,-1.667629,-0.4273701,-0.163981,35.3708,269.5342,359.8278,False,-1.159342,-0.1868643,0.2137561,342.9539,289.5689,0.7708801,False
27.25283,-1.221237,0.1688485,-0.06204081,28.77571,270.9055,2.024342,-1.669229,-0.4307851,-0.1641879,35.59584,269.3343,359.5096,False,-1.160441,-0.1878921,0.2139382,343.1907,289.8221,0.8370987,False
27.26394,-1.223654,0.16855,-0.06233549,28.74554,271.0943,2.056865,-1.670932,-0.433813,-0.1641922,35.77269,269.1409,359.2009,False,-1.161491,-0.1888199,0.2140431,343.416,290.0601,0.9056094,False
27.27505,-1.226035,0.1680065,-0.06279182,28.73693,271.2827,2.088025,-1.67275,-0.4363971,-0.1643095,35.83565,268.9515,358.8123,False,-1.161996,-0.1896764,0.2140675,343.6436,290.3094,0.9534383,False
27.28617,-1.228336,0.1675845,-0.06318903,28.74786,271.4659,2.121771,-1.674469,-0.4387078,-0.1645646,35.82238,268.7774,358.5624,False,-1.1629,-0.1908648,0.2142191,343.9008,290.5304,0.9985425,False
27.29727,-1.230394,0.1672295,-0.06344652,28.77267,271.6747,2.176181,-1.676107,-0.4406465,-0.1646476,35.69641,268.5955,358.4258,False,-1.163806,-0.1918241,0.2143664,344.1748,290.7551,1.070245,False
27.30839,-1.232417,0.166677,-0.06377316,28.83521,271.8828,2.259175,-1.677853,-0.4419483,-0.1647825,35.50589,268.4939,358.3968,False,-1.164117,-0.1925131,0.2140603,344.4252,290.9628,1.178128,False
27.3195,-1.234433,0.1661841,-0.06407881,28.9015,272.1019,2.337203,-1.679487,-0.4432098,-0.1649489,35.27118,268.3923,358.442,False,-1.165019,-0.1933593,0.2141452,344.7076,291.1544,1.288441,False
27.33061,-1.236232,0.1658343,-0.06429386,28.97454,272.3158,2.422741,-1.680948,-0.4444633,-0.1650481,35.0299,268.2794,358.5913,False,-1.165795,-0.1940186,0.2141376,344.9369,291.3136,1.415028,False
27.34172,-1.238098,0.1654079,-0.06461763,29.03104,272.5089,2.51651,-1.682584,-0.445098,-0.1653504,34.75485,268.1829,358.7717,False,-1.166028,-0.1944312,0.2136784,345.1196,291.4669,1.537544,False
27.35283,-1.239866,0.1650616,-0.06494617,29.06766,272.6696,2.595935,-1.684074,-0.4455712,-0.1656513,34.39967,268.0916,358.8425,False,-1.166778,-0.1947852,0.2135968,345.2515,291.5578,1.62871,False
27.36394,-1.241466,0.164837,-0.06516266,29.08116,272.7962,2.670432,-1.685242,-0.446119,-0.1660628,33.981,267.8352,358.6775,True,-1.167461,-0.1948817,0.2134185,345.2939,291.5881,1.67665,False
27.37505,-1.243026,0.1645594,-0.06554174,29.08273,272.9143,2.742646,-1.686263,-0.4457022,-0.1666889,33.56218,267.4979,358.5482,True,-1.16817,-0.1951042,0.2133002,345.3757,291.647,1.719409,False
27.38616,-1.244443,0.164344,-0.06591845,29.09481,273.025,2.801714,-1.687521,-0.4448669,-0.1679263,32.70302,266.9952,358.3617,True,-1.168386,-0.1949558,0.2127194,345.4492,291.7025,1.724339,False
27.39728,-1.245704,0.1640786,-0.0662365,29.10484,273.1545,2.857672,-1.688224,-0.445307,-0.168313,32.52831,267.0082,358.5397,True,-1.169202,-0.1950563,0.2126174,345.5049,291.7352,1.685368,False
27.40839,-1.246773,0.1639378,-0.06657028,29.1519,273.259,2.895549,-1.689171,-0.4447671,-0.1687436,32.16208,267.0418,358.7882,True,-1.16938,-0.1950086,0.2120214,345.5868,291.8004,1.654118,False
27.4195,-1.247802,0.1637715,-0.06694555,29.2048,273.3795,2.944899,-1.689899,-0.4446426,-0.1692443,31.79742,267.155,358.9015,True,-1.170353,-0.1950904,0.2120118,345.6775,291.8713,1.586861,False
27.43061,-1.248516,0.1638216,-0.06726456,29.26238,273.4809,2.976299,-1.690649,-0.4445578,-0.1694069,31.36036,267.2487,358.8723,True,-1.17132,-0.1951933,0.2120247,345.7393,291.9678,1.541667,False
27.44172,-1.249155,0.1637692,-0.06769705,29.30212,273.5794,3.034703,-1.691604,-0.4445191,-0.170063,31.00135,267.2032,358.9048,True,-1.171521,-0.1950426,0.2115922,345.7813,292.0642,1.525117,False
27.45283,-1.249899,0.1639075,-0.06808519,29.34039,273.6605,3.088179,-1.692529,-0.4444574,-0.1706204,30.64735,267.1025,358.9937,True,-1.172557,-0.195236,0.2115455,345.8082,292.1537,1.521251,False
27.46394,-1.250222,0.1641961,-0.06829309,29.29282,273.7352,3.13737,-1.693477,-0.4438552,-0.1714768,30.20141,266.9316,359.0739,True,-1.173578,-0.1951927,0.211452,345.7818,292.2107,1.528526,False
27.47505,-1.250697,0.1644905,-0.06865788,29.22543,273.8145,3.193732,-1.694599,-0.4427665,-0.172421,29.61978,266.7922,359.2025,True,-1.173798,-0.1949719,0.2110314,345.746,292.257,1.52115,False
27.48617,-1.251142,0.1650001,-0.06903601,29.1226,273.8786,3.235798,-1.695618,-0.4417135,-0.1733775,28.97351,266.7041,359.37,True,-1.175013,-0.1948407,0.2108469,345.7066,292.2415,1.51517,False
27.49727,-1.251409,0.1654857,-0.06926203,29.00356,273.9315,3.277296,-1.69691,-0.4400572,-0.1744447,28.13025,266.6495,359.6147,True,-1.176187,-0.1947386,0.2105327,345.6586,292.1857,1.480565,False
27.50839,-1.251634,0.1661333,-0.06958532,28.86372,273.9558,3.289494,-1.698105,-0.4381135,-0.1754775,27.33566,266.5613,359.8929,True,-1.176525,-0.1944711,0.2098794,345.6265,292.1391,1.417337,False
27.5195,-1.251845,0.1667689,-0.06996489,28.72407,273.9528,3.308754,-1.698969,-0.4364624,-0.1766405,26.59503,266.3625,0.2302616,True,-1.17774,-0.1943585,0.209599,345.627,292.0836,1.373871,False
27.53061,-1.251923,0.1673814,-0.07026386,28.57004,273.9344,3.322104,-1.699693,-0.4349525,-0.1778746,25.89697,266.1755,0.4539361,True,-1.178939,-0.1942776,0.2092223,345.6193,292.0044,1.358626,False
27.54172,-1.25196,0.1680177,-0.07059813,28.42568,273.8945,3.317657,-1.699506,-0.4336803,-0.1790514,25.39675,265.8837,0.211101,True,-1.179328,-0.1939634,0.2084045,345.5795,291.9356,1.331617,False
27.55283,-1.25205,0.1685482,-0.07095861,28.29884,273.8793,3.341209,-1.699561,-0.4324066,-0.1803288,24.97554,265.6193,359.8732,True,-1.180445,-0.1939377,0.208024,345.5551,291.8582,1.298783,False
27.56394,-1.251903,0.1691538,-0.07112265,28.15321,273.8396,3.328156,-1.699152,-0.4320285,-0.1811686,24.86032,265.3475,359.4071,True,-1.181632,-0.1937867,0.2075949,345.5119,291.7498,1.213233,False
27.57505,-1.251832,0.1696979,-0.07136011,28.04462,273.8212,3.331099,-1.698871,-0.4315159,-0.1821971,24.82574,265.037,359.2264,True,-1.182004,-0.193469,0.206809,345.4663,291.6582,1.136177,False
27.58616,-1.251815,0.1702737,-0.07165003,27.94894,273.7957,3.352932,-1.698496,-0.4309906,-0.1835113,24.77217,264.7151,359.1674,False,-1.183208,-0.1934191,0.2063642,345.4572,291.5239,1.084519,False
27.59728,-1.251534,0.1707031,-0.07171583,27.87959,273.7702,3.340162,-1.697773,-0.4304338,-0.1841621,24.7952,264.3976,359.0773,False,-1.18439,-0.1932989,0.2058859,345.4189,291.3824,1.052634,False
