Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
15.42498,-1.062918,-0.2161574,-0.01251125,355.7485,253.019,11.28438,-1.421731,-0.3758724,0.05749607,290.0554,186.9347,70.0825,False,-1.277987,-0.4206164,0.2467055,302.8957,244.7518,26.40912,False
15.43609,-1.062891,-0.2161139,-0.01253605,355.7184,253.0506,11.30192,-1.421465,-0.3757797,0.05762672,289.8922,186.4518,70.34892,False,-1.277956,-0.4208117,0.2466116,302.8702,244.7653,26.42538,False
15.4472,-1.062963,-0.2160739,-0.01252174,355.6789,253.089,11.31365,-1.421394,-0.3756758,0.05772257,289.6578,185.7079,70.72281,False,-1.278103,-0.4209166,0.2466297,302.8823,244.7823,26.43937,False
15.45831,-1.062798,-0.2159289,-0.01244354,355.6024,253.1122,11.32534,-1.420881,-0.3755537,0.05802345,289.4906,184.8594,71.34338,False,-1.278219,-0.4209511,0.2466173,302.9255,244.7885,26.45288,False
15.46942,-1.062773,-0.2158016,-0.01242018,355.5826,253.147,11.34828,-1.420611,-0.3753946,0.05807972,289.355,184.0269,72.00967,False,-1.278167,-0.4210138,0.2468286,302.9315,244.8812,26.37074,False
15.48053,-1.062804,-0.2157782,-0.01240015,355.5421,253.1801,11.36003,-1.420452,-0.3752493,0.05793619,289.2442,183.3338,72.59952,False,-1.278207,-0.4210843,0.2467895,302.9554,244.9063,26.36638,False
15.49165,-1.062626,-0.2156453,-0.01233006,355.4968,253.2017,11.36822,-1.42006,-0.3752061,0.05814457,289.1559,182.7623,73.09888,False,-1.27832,-0.4211042,0.2467747,303.0045,244.8808,26.41671,False
15.50275,-1.062587,-0.2155548,-0.01231146,355.4861,253.2173,11.3691,-1.420028,-0.3750156,0.05818892,289.0465,182.3015,73.48409,False,-1.278294,-0.421124,0.2469378,303.0203,244.8919,26.41734,False
15.51387,-1.062647,-0.2155396,-0.01225758,355.4523,253.2543,11.37233,-1.420242,-0.374893,0.05827761,288.9094,182.0105,73.75607,False,-1.278347,-0.421187,0.2468824,303.0108,244.9131,26.41957,False
15.52498,-1.062441,-0.2154142,-0.01214743,355.4108,253.2556,11.3943,-1.420365,-0.3748887,0.05843163,288.7808,181.7194,73.98612,False,-1.278354,-0.4211783,0.2468343,303.0158,244.8488,26.52402,False
15.53609,-1.062379,-0.215322,-0.01213503,355.386,253.2679,11.40016,-1.420372,-0.3747942,0.05856657,288.6682,181.5582,74.12103,False,-1.278235,-0.4211118,0.2470832,302.9655,244.9106,26.47592,False
15.5472,-1.062411,-0.2152792,-0.01211548,355.3419,253.2885,11.40362,-1.420605,-0.3747404,0.05854988,288.5563,181.3418,74.2644,False,-1.278162,-0.4210497,0.2470217,302.9395,244.9203,26.46655,False
15.55831,-1.062262,-0.2151822,-0.01206779,355.2911,253.2814,11.42691,-1.420622,-0.3748499,0.05862427,288.5262,181.0635,74.47527,False,-1.278214,-0.4210178,0.2470331,302.9531,244.9432,26.4563,False
15.56942,-1.062142,-0.2150756,-0.0120225,355.2547,253.2879,11.42542,-1.420823,-0.3748974,0.0585475,288.5377,180.9916,74.4697,False,-1.278035,-0.4209398,0.2473311,302.9201,245.0299,26.35349,False
15.58053,-1.062177,-0.2150587,-0.01197958,355.2187,253.2888,11.42817,-1.421194,-0.374998,0.05839396,288.5326,180.9696,74.43224,False,-1.278088,-0.4208958,0.2473516,302.9083,245.0779,26.26967,False
15.59164,-1.061991,-0.2149808,-0.01189566,355.19,253.2861,11.44458,-1.421483,-0.3751818,0.05838013,288.5276,180.9542,74.41787,False,-1.278139,-0.4208854,0.2473297,302.9319,245.0592,26.28787,False
15.60276,-1.061974,-0.2149361,-0.01185989,355.1708,253.2795,11.4447,-1.421743,-0.3752431,0.0583601,288.4952,180.9863,74.43632,False,-1.278042,-0.4208614,0.2474122,302.8964,245.1033,26.26749,False
15.61386,-1.062009,-0.2149358,-0.01180124,355.1593,253.3046,11.43879,-1.422113,-0.3753374,0.05834389,288.4652,181.0138,74.37024,False,-1.278185,-0.4209043,0.2474036,302.8696,245.0759,26.30409,False
15.62498,-1.061839,-0.2148551,-0.01169777,355.1214,253.3007,11.43207,-1.422659,-0.375512,0.05822039,288.4384,181.1724,74.19965,False,-1.278239,-0.4209012,0.2473049,302.8911,245.0094,26.38348,False
15.63609,-1.061802,-0.2147779,-0.01164055,355.1074,253.3121,11.42295,-1.422887,-0.3756672,0.05833864,288.4548,181.3656,74.04277,False,-1.278099,-0.4208935,0.2474313,302.8452,245.0457,26.34235,False
15.6472,-1.061871,-0.2147669,-0.0115757,355.0835,253.321,11.40895,-1.423398,-0.3758188,0.05825233,288.4634,181.5676,73.85719,False,-1.278271,-0.4209647,0.2474394,302.84,245.0453,26.34018,False
15.65831,-1.061799,-0.2147681,-0.01149368,355.0643,253.3211,11.40189,-1.423852,-0.3761805,0.05825186,288.5162,181.7577,73.70213,False,-1.278233,-0.4210435,0.247561,302.8693,245.0039,26.3709,False
15.66942,-1.061721,-0.2146811,-0.01139784,355.0418,253.3436,11.37722,-1.424254,-0.376264,0.05837679,288.498,181.8815,73.63195,False,-1.278317,-0.4210917,0.247488,302.8686,245.0511,26.30594,False
15.68053,-1.061836,-0.2147174,-0.0112958,355.0116,253.3675,11.37141,-1.424817,-0.376433,0.05839729,288.4016,181.9643,73.55026,False,-1.278449,-0.4212197,0.2474179,302.8929,245.0356,26.34011,False
15.69164,-1.061758,-0.2145875,-0.01116467,354.9955,253.3892,11.3663,-1.425136,-0.3766401,0.05861092,288.2942,181.9367,73.53706,False,-1.278481,-0.4212685,0.247417,302.9544,244.9848,26.4047,False
15.70275,-1.061877,-0.2145733,-0.0111351,354.9933,253.4205,11.35278,-1.425328,-0.376622,0.0589056,288.2003,181.934,73.53152,False,-1.278546,-0.4213945,0.2473288,302.9633,245.0179,26.36765,False
15.71387,-1.06204,-0.214596,-0.01099825,354.9864,253.4563,11.34458,-1.425795,-0.3767926,0.05900717,288.1468,181.8195,73.64838,False,-1.278448,-0.4214615,0.2471027,302.9939,244.9583,26.39691,False
15.72498,-1.061993,-0.2145224,-0.01088762,354.9574,253.4885,11.33715,-1.42599,-0.3770536,0.05901623,288.1778,181.5783,73.96185,False,-1.278321,-0.4215376,0.247241,303.038,244.8812,26.48675,False
15.73609,-1.061975,-0.2144865,-0.01079178,354.9704,253.5163,11.33057,-1.42582,-0.377107,0.05921841,288.176,181.2832,74.39231,False,-1.27831,-0.4216676,0.2471457,303.0326,244.8871,26.47774,False
15.7472,-1.062108,-0.2145044,-0.01071501,354.9514,253.5641,11.30731,-1.426151,-0.3771732,0.05915785,288.1227,181.0986,74.65,False,-1.278223,-0.421721,0.2470551,303.0198,244.8501,26.50304,False
15.75831,-1.0621,-0.2144021,-0.01061535,354.9291,253.5946,11.3099,-1.42612,-0.3772106,0.05952168,288.0392,180.9163,74.93533,False,-1.278059,-0.4217508,0.2472529,303.0402,244.7883,26.56806,False
15.76942,-1.062105,-0.2143153,-0.01049805,354.91,253.6272,11.30861,-1.426414,-0.3771247,0.05964422,287.9655,180.9522,74.96274,False,-1.27805,-0.4216491,0.247314,302.9967,244.8731,26.48401,False
15.78053,-1.062246,-0.2143027,-0.01040602,354.888,253.6669,11.30136,-1.426849,-0.3771417,0.05966091,287.9219,180.8755,75.07986,False,-1.278113,-0.4216907,0.247344,302.9895,244.8665,26.4814,False
15.79165,-1.062253,-0.2142043,-0.0103035,354.8693,253.6896,11.30663,-1.426818,-0.3771728,0.05976772,287.9424,180.6222,75.44158,False,-1.27808,-0.4217014,0.2475653,303.0164,244.9026,26.45088,False
15.80276,-1.062258,-0.2141287,-0.01020432,354.8565,253.7115,11.28512,-1.426939,-0.3771909,0.05954885,288.0518,180.4279,75.74581,False,-1.278095,-0.4216946,0.2475963,303.0057,244.9653,26.37282,False
15.81387,-1.062368,-0.2140948,-0.01015997,354.8535,253.7468,11.28067,-1.427246,-0.37723,0.05934811,288.1279,180.2541,75.98576,False,-1.278264,-0.4217408,0.2476931,303.0168,244.9789,26.35275,False
15.82498,-1.062317,-0.2140248,-0.01004076,354.823,253.7569,11.28591,-1.427418,-0.3773543,0.05934811,288.1563,180.0899,76.1768,False,-1.27818,-0.421718,0.2479024,303.0444,244.9299,26.43076,False
15.83609,-1.062387,-0.213987,-0.01000071,354.8161,253.7733,11.27559,-1.427546,-0.3773084,0.05939674,288.1398,179.937,76.4046,False,-1.2782,-0.4217817,0.2479391,303.0251,244.9559,26.43273,False
15.8472,-1.062493,-0.2139552,-0.009999752,354.796,253.8029,11.2904,-1.427798,-0.3772944,0.05918121,288.1221,180.0711,76.37653,False,-1.27844,-0.4218068,0.2480741,303.0345,244.987,26.47521,False
15.85831,-1.062508,-0.2138768,-0.009907246,354.7835,253.8013,11.30153,-1.427797,-0.3773783,0.05925751,288.1388,179.9784,76.60548,False,-1.278368,-0.421752,0.2483644,303.0591,244.9451,26.54087,False
15.86942,-1.062518,-0.2137685,-0.009821415,354.7636,253.8108,11.29437,-1.428042,-0.3772922,0.05918646,288.1808,180.0167,76.63757,False,-1.278389,-0.4217519,0.248457,303.0258,245.0073,26.48396,False
15.88054,-1.062652,-0.213728,-0.009804249,354.7411,253.8307,11.26263,-1.428386,-0.3773351,0.05908966,288.2137,179.9999,76.67967,False,-1.278514,-0.4217088,0.2485533,303.009,245.0764,26.46691,False
15.89164,-1.062708,-0.2136416,-0.009728909,354.722,253.8365,11.25147,-1.428395,-0.377354,0.05910015,288.2589,179.8371,76.92919,False,-1.278509,-0.4215801,0.2487631,303.0198,245.0696,26.48687,False
15.90276,-1.06273,-0.2135715,-0.009631634,354.7192,253.8628,11.22744,-1.428587,-0.3773668,0.05898571,288.3003,179.7624,77.06664,False,-1.278579,-0.4215425,0.2488585,302.9747,245.1678,26.39177,False
15.91387,-1.062881,-0.2135649,-0.009525299,354.7215,253.8942,11.21205,-1.428936,-0.3774011,0.05893755,288.3114,179.7325,77.14245,False,-1.27868,-0.4214886,0.2489066,302.9649,245.2383,26.3855,False
15.92498,-1.062919,-0.2135222,-0.009410858,354.7196,253.9171,11.19324,-1.428855,-0.3774008,0.05907345,288.3062,179.6472,77.33034,False,-1.278621,-0.421334,0.249155,302.9809,245.2216,26.42029,False
15.93609,-1.062949,-0.2135118,-0.009302616,354.7383,253.9518,11.16173,-1.42906,-0.3774034,0.05898952,288.3344,179.7192,77.39539,False,-1.27874,-0.4213368,0.2491755,302.9678,245.297,26.37899,False
15.9472,-1.063102,-0.2135469,-0.009199619,354.7469,253.977,11.14857,-1.429345,-0.3773979,0.0588665,288.3527,179.8031,77.42458,False,-1.278843,-0.4212646,0.249166,302.9647,245.3543,26.3927,False
15.95831,-1.063107,-0.2135246,-0.009087563,354.7582,253.9984,11.12979,-1.42929,-0.3774078,0.05898046,288.3497,179.8333,77.50976,False,-1.278713,-0.4211321,0.2494755,302.9641,245.317,26.42249,False
15.96942,-1.063136,-0.2135352,-0.008994102,354.7572,254.0234,11.11331,-1.429489,-0.3773874,0.05894041,288.3455,179.946,77.43304,False,-1.2787,-0.4210937,0.2494588,302.921,245.364,26.37726,False
15.98053,-1.063261,-0.2135634,-0.008962631,354.7671,254.0567,11.09641,-1.42978,-0.3773777,0.05881548,288.3412,179.9674,77.42235,False,-1.278696,-0.4210125,0.2494011,302.9105,245.4016,26.38099,False
15.99165,-1.06329,-0.2135584,-0.008900166,354.7655,254.07,11.07852,-1.429767,-0.3773659,0.05886269,288.3378,179.8741,77.54226,False,-1.27861,-0.4208978,0.2494788,302.9229,245.3285,26.4372,False
16.00275,-1.06332,-0.2135704,-0.008830547,354.7719,254.084,11.06772,-1.430001,-0.377357,0.05876875,288.3334,179.8988,77.46528,False,-1.278584,-0.4209099,0.2493801,302.8868,245.3334,26.41707,False
16.01387,-1.063476,-0.2136282,-0.008772373,354.7801,254.0905,11.04597,-1.43028,-0.377324,0.05862761,288.302,179.9698,77.32047,False,-1.278714,-0.4209388,0.2493215,302.8852,245.3701,26.43108,False
16.02498,-1.063497,-0.213611,-0.008718967,354.7908,254.1018,11.03086,-1.430261,-0.3773133,0.05867958,288.2891,180.0051,77.33097,False,-1.278637,-0.4208845,0.2494092,302.9051,245.282,26.48824,False
16.03609,-1.063507,-0.2136219,-0.008662224,354.8114,254.1149,11.01581,-1.430542,-0.3772697,0.05844545,288.3265,180.1566,77.21783,False,-1.278657,-0.4210037,0.2492981,302.8875,245.317,26.43723,False
16.0472,-1.063662,-0.2136954,-0.008621216,354.8249,254.127,10.98527,-1.430737,-0.3773669,0.05823421,288.3895,180.1723,77.19178,False,-1.278316,-0.420981,0.2489386,302.882,245.3062,26.45484,False
16.05831,-1.063684,-0.2137001,-0.0085783,354.8308,254.1379,10.97626,-1.430736,-0.3772848,0.05803537,288.4408,180.1318,77.29752,False,-1.278157,-0.4211391,0.249156,302.935,245.2484,26.49291,False
16.06942,-1.063701,-0.2137491,-0.008526325,354.8577,254.1324,10.97134,-1.430895,-0.3772811,0.05770159,288.4892,180.1763,77.28246,False,-1.278224,-0.4212226,0.2490158,302.9604,245.2767,26.48427,False
16.08053,-1.063854,-0.2138237,-0.008501053,354.8783,254.1468,10.95308,-1.43118,-0.3772608,0.0574708,288.5198,180.1694,77.30481,False,-1.278171,-0.4213841,0.2488742,303.0123,245.2101,26.57737,False
16.09164,-1.063912,-0.2138485,-0.00847578,354.9001,254.1439,10.95264,-1.431036,-0.3772297,0.05739069,288.5203,180.0349,77.44413,False,-1.278066,-0.4214894,0.2488813,303.0326,245.1392,26.6294,False
16.10276,-1.063951,-0.2138833,-0.008426189,354.9164,254.1495,10.93491,-1.431107,-0.3772078,0.05709171,288.5421,179.9205,77.50398,False,-1.278123,-0.4214501,0.2487965,303.0391,245.162,26.60357,False
16.11386,-1.064121,-0.2139592,-0.008399487,354.9446,254.1595,10.9162,-1.431205,-0.3771833,0.05681086,288.5471,179.6782,77.60394,False,-1.278152,-0.4215312,0.2486916,303.044,245.1402,26.608,False
16.12498,-1.064164,-0.2139764,-0.008376122,354.9635,254.1548,10.89965,-1.430947,-0.3771651,0.05679321,288.5328,179.3599,77.82376,False,-1.278071,-0.4216201,0.2488031,303.0603,245.0982,26.62551,False
16.13609,-1.064212,-0.2139994,-0.008338928,354.9939,254.1544,10.88201,-1.430957,-0.3771317,0.05656624,288.5355,179.1873,77.92108,False,-1.278081,-0.4215994,0.2487526,303.0364,245.1447,26.54169,False
16.1472,-1.064358,-0.2140905,-0.008326054,355.0216,254.1621,10.86506,-1.431005,-0.3771412,0.05639505,288.5408,179.0877,77.96799,False,-1.278174,-0.4217325,0.248754,303.0593,245.1389,26.53323,False
16.15831,-1.064405,-0.2141172,-0.008315086,355.0552,254.1596,10.85598,-1.430897,-0.3770413,0.05627823,288.533,178.9587,78.07593,False,-1.278088,-0.4217556,0.2489233,303.0637,245.1404,26.51167,False
16.16942,-1.064424,-0.2141675,-0.008294106,355.083,254.1652,10.82588,-1.430995,-0.3769609,0.05611467,288.5348,179.0503,77.95005,False,-1.278172,-0.4217314,0.2488694,303.068,245.1867,26.47735,False
16.18053,-1.064571,-0.2142609,-0.00828743,355.1228,254.1657,10.81556,-1.431183,-0.3769393,0.05594063,288.5592,179.0901,77.90826,False,-1.278306,-0.4217961,0.2488251,303.0858,245.1811,26.48893,False
16.19164,-1.064559,-0.2143437,-0.008250237,355.1458,254.1523,10.80112,-1.431083,-0.3769577,0.05582666,288.593,178.9893,78.02391,False,-1.278294,-0.4218603,0.2488999,303.1303,245.0925,26.56924,False
16.20275,-1.064597,-0.2143747,-0.008229733,355.183,254.1456,10.79096,-1.431121,-0.3769554,0.05562496,288.647,178.9729,78.03152,False,-1.278306,-0.4218986,0.2488194,303.1091,245.1068,26.56949,False
16.21387,-1.064719,-0.214478,-0.008245468,355.2087,254.1475,10.77064,-1.431167,-0.3769706,0.0554924,288.6527,178.917,78.07906,False,-1.27835,-0.4218682,0.2487469,303.0903,245.1031,26.5888,False
16.22498,-1.064706,-0.214519,-0.008249283,355.232,254.1506,10.747,-1.431064,-0.3768365,0.05551291,288.6232,178.879,78.17442,False,-1.278255,-0.4217665,0.2489014,303.0783,245.0778,26.58774,False
16.23609,-1.064711,-0.2145487,-0.008235931,355.2723,254.1435,10.73001,-1.431148,-0.3767818,0.05539036,288.6191,178.9339,78.11057,False,-1.27827,-0.4217038,0.2488623,303.0356,245.1552,26.5032,False
16.2472,-1.064834,-0.2146319,-0.008283615,355.2989,254.1554,10.71866,-1.431426,-0.3766761,0.0554347,288.5362,179.1078,77.92598,False,-1.278715,-0.4216881,0.248981,303.0631,245.2372,26.48467,False
16.25831,-1.064788,-0.2146271,-0.008263588,355.322,254.1417,10.71632,-1.431295,-0.3766261,0.05544472,288.5413,179.0995,77.98026,False,-1.278638,-0.4216077,0.2492409,303.0553,245.2646,26.41781,False
16.26942,-1.064792,-0.2146455,-0.008264542,355.3317,254.1263,10.71236,-1.431314,-0.3765882,0.05529785,288.5873,179.1115,77.97499,False,-1.27866,-0.4217345,0.2491636,303.0409,245.3207,26.3551,False
16.28053,-1.064898,-0.214682,-0.008316517,355.3558,254.1314,10.71104,-1.431463,-0.3765935,0.05524969,288.6266,179.0888,77.98879,False,-1.278648,-0.4216487,0.2489877,303.0709,245.2971,26.42994,False
16.29165,-1.064882,-0.2147173,-0.008335114,355.3463,254.1056,10.7234,-1.431304,-0.3766011,0.05524778,288.6613,178.9839,78.13348,False,-1.278542,-0.4215965,0.2490892,303.0574,245.2469,26.47687,False
16.30276,-1.064867,-0.2147328,-0.008386135,355.3719,254.0947,10.71591,-1.43132,-0.3765975,0.05518723,288.6635,178.9298,78.16859,False,-1.278503,-0.4216619,0.2489257,303.0165,245.2389,26.49046,False
16.31387,-1.064873,-0.2147684,-0.008549213,355.3968,254.0858,10.71247,-1.431337,-0.3764971,0.05506325,288.6284,178.8625,78.18701,False,-1.278357,-0.421605,0.2486715,303.0013,245.2119,26.54004,False
16.32498,-1.064818,-0.2147799,-0.008582115,355.395,254.0625,10.7197,-1.431366,-0.3765378,0.05508566,288.6065,178.8699,78.17326,False,-1.278253,-0.4215184,0.2487316,303.0124,245.1596,26.57016,False
16.33609,-1.064796,-0.2147592,-0.008638382,355.4141,254.0636,10.72535,-1.431305,-0.3763918,0.05517721,288.5692,178.8852,78.1928,False,-1.27824,-0.4215039,0.2485971,302.9911,245.1779,26.51052,False
16.3472,-1.064911,-0.2148181,-0.008659363,355.4165,254.0639,10.72689,-1.431592,-0.3763455,0.0552969,288.5373,178.89,78.16322,False,-1.278392,-0.421504,0.2485065,303.0258,245.168,26.53481,False
16.35831,-1.064854,-0.2148069,-0.008694172,355.4138,254.0441,10.73349,-1.43147,-0.3763275,0.05540228,288.5135,178.818,78.26341,False,-1.278234,-0.4214849,0.2486863,303.0417,245.1201,26.54679,False
16.36942,-1.064828,-0.2148312,-0.008746624,355.4252,254.0287,10.72658,-1.431566,-0.3762712,0.05534935,288.5038,178.85,78.24633,False,-1.278234,-0.4215802,0.2485347,303.0412,245.1324,26.55229,False
16.38054,-1.064916,-0.2148778,-0.008825779,355.4383,254.0344,10.74288,-1.431771,-0.3761964,0.05520439,288.4936,178.8902,78.20507,False,-1.278374,-0.4215735,0.2484488,303.0851,245.0976,26.64801,False
16.39164,-1.064872,-0.2148682,-0.00887394,355.4301,254.0163,10.74599,-1.43168,-0.3761247,0.05517817,288.5036,178.8778,78.2683,False,-1.278277,-0.4215429,0.2485099,303.0984,245.0346,26.70782,False
16.40276,-1.064847,-0.2148678,-0.008929253,355.4304,254.004,10.74957,-1.431741,-0.3760437,0.05505514,288.5329,178.8987,78.26078,False,-1.278251,-0.4215728,0.2484221,303.0795,245.0538,26.69829,False
16.41387,-1.064925,-0.2149166,-0.009025097,355.4397,254.0105,10.75845,-1.431857,-0.3760843,0.05494404,288.5532,178.8621,78.24014,False,-1.278499,-0.4215522,0.2484236,303.0972,245.0709,26.74108,False
16.42498,-1.06488,-0.2148883,-0.009088039,355.4453,253.9924,10.76811,-1.431836,-0.3760132,0.05485487,288.5648,178.7613,78.33855,False,-1.278435,-0.4214997,0.2485447,303.0979,245.0497,26.70447,False
16.43609,-1.064855,-0.2148987,-0.009151936,355.4477,253.9768,10.7741,-1.431926,-0.3759691,0.05471706,288.5858,178.7677,78.31216,False,-1.278445,-0.4215055,0.2484751,303.0784,245.0767,26.65807,False
16.4472,-1.0649,-0.2149538,-0.009250641,355.4608,253.9753,10.77792,-1.432026,-0.3760082,0.05464458,288.5744,178.7449,78.3203,False,-1.27811,-0.4214307,0.2481813,303.0947,245.0331,26.71947,False
16.45831,-1.064816,-0.2149667,-0.009319782,355.4688,253.9696,10.80043,-1.431968,-0.3758907,0.05462694,288.5492,178.7038,78.42097,False,-1.277936,-0.4213597,0.248405,303.0775,245.0142,26.71155,False
16.46942,-1.064776,-0.2149817,-0.009366512,355.497,253.9464,10.81247,-1.43216,-0.3757793,0.05456829,288.5227,178.8069,78.3362,False,-1.277932,-0.4213179,0.2483234,303.0514,245.0387,26.711,False
16.48053,-1.06483,-0.2150425,-0.009464741,355.5119,253.9497,10.82634,-1.43236,-0.375738,0.05453968,288.4839,178.769,78.32825,False,-1.277821,-0.4213411,0.2482166,303.0789,245.0022,26.76882,False
16.49165,-1.064753,-0.215049,-0.009530067,355.5194,253.9337,10.83128,-1.432265,-0.3756944,0.05463314,288.4276,178.7062,78.38184,False,-1.277691,-0.4212719,0.2483468,303.0732,244.9784,26.76588,False
16.50275,-1.064711,-0.2150688,-0.009591103,355.529,253.9136,10.83881,-1.432331,-0.3755934,0.05457592,288.417,178.5873,78.43185,False,-1.277711,-0.4212292,0.248282,303.0656,245.0267,26.72078,False
16.51387,-1.064772,-0.215135,-0.009665966,355.5327,253.9068,10.83652,-1.432401,-0.3756446,0.05453253,288.4125,178.3912,78.54887,False,-1.277744,-0.4212118,0.2482595,303.083,245.0176,26.73338,False
16.52498,-1.064649,-0.2151061,-0.009691715,355.5363,253.875,10.85611,-1.432323,-0.3755673,0.05451012,288.41,178.2944,78.66931,False,-1.277659,-0.4211797,0.2483363,303.0738,244.9887,26.73126,False
16.53609,-1.06468,-0.2151393,-0.009790897,355.551,253.857,10.86307,-1.432365,-0.3755264,0.05436945,288.4302,178.3664,78.62378,False,-1.277638,-0.4211248,0.2482853,303.0485,245.0241,26.69811,False
16.5472,-1.064778,-0.215188,-0.009838104,355.5602,253.8385,10.886,-1.432512,-0.3754727,0.05419493,288.4351,178.3922,78.59624,False,-1.27776,-0.4211919,0.2482433,303.0712,244.9745,26.78061,False
16.55831,-1.064661,-0.2151527,-0.009865761,355.5554,253.8161,10.89229,-1.432346,-0.3755168,0.05420732,288.4325,178.3584,78.68439,False,-1.277654,-0.4211395,0.2483287,303.054,244.9414,26.79023,False
16.56942,-1.064699,-0.215191,-0.0099473,355.5594,253.7973,10.87964,-1.432318,-0.3755385,0.05407524,288.4327,178.3646,78.67165,False,-1.277763,-0.421224,0.2483244,303.0287,244.977,26.73973,False
16.58053,-1.064796,-0.2152102,-0.009970665,355.57,253.7963,10.85725,-1.432535,-0.3755684,0.05412483,288.4091,178.3067,78.68785,False,-1.277795,-0.4211905,0.2482529,303.0402,244.9761,26.7358,False
