Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
18.58215,-1.076328,-0.3454121,0.07510138,340.9482,242.3411,14.87865,-1.339416,-0.5693866,0.291564,298.0418,203.4543,54.02021,False,-1.410501,-0.3569759,-0.01267719,291.4296,205.6792,64.27516,False
18.59326,-1.076308,-0.3454969,0.07511568,340.9549,242.3008,14.9077,-1.339307,-0.5694344,0.2915177,298.0114,203.4428,54.06392,False,-1.410398,-0.3567913,-0.01265621,291.503,205.8894,63.97234,False
18.60437,-1.076288,-0.3455045,0.07508802,340.9676,242.2854,14.92829,-1.339305,-0.5694168,0.2915359,297.9906,203.468,54.04209,False,-1.41031,-0.3567075,-0.0125947,291.4665,205.8411,64.00834,False
18.61548,-1.07639,-0.3455125,0.07513762,340.9678,242.2976,14.91843,-1.339406,-0.569387,0.2915478,298.0088,203.4828,53.96594,False,-1.410402,-0.3569103,-0.01260042,291.4113,205.6858,64.2102,False
18.62659,-1.076371,-0.3455608,0.07515192,340.9426,242.3295,14.8839,-1.339286,-0.5694044,0.2914991,297.9715,203.4798,53.95293,False,-1.410367,-0.3567355,-0.0124898,291.4662,205.9934,63.8013,False
18.63776,-1.076342,-0.3455424,0.07517767,340.9447,242.3084,14.87263,-1.33926,-0.5693861,0.2915697,297.9607,203.5025,53.91338,False,-1.410218,-0.3566046,-0.01236105,291.3883,205.9357,63.80404,False
18.64886,-1.076559,-0.3456531,0.07512283,340.931,242.3325,14.87229,-1.339404,-0.569361,0.2915802,297.9987,203.5069,53.86203,False,-1.410192,-0.3567986,-0.01233149,291.2871,205.6635,64.11418,False
18.65997,-1.076445,-0.3455762,0.07513762,340.924,242.3445,14.87558,-1.339228,-0.5694044,0.2914786,297.9829,203.4654,53.9272,False,-1.410058,-0.3565714,-0.01218224,291.3332,205.8497,63.86013,False
18.67108,-1.076402,-0.3455585,0.07516098,340.9166,242.3634,14.85588,-1.339216,-0.5694013,0.291501,297.9902,203.4543,53.9662,False,-1.409699,-0.3563857,-0.01205492,291.2585,205.5903,64.12158,False
18.68219,-1.076482,-0.3455645,0.07523966,340.9232,242.3686,14.83811,-1.339135,-0.5693346,0.2914157,298.0421,203.4698,53.9646,False,-1.410069,-0.3566436,-0.0124259,291.1238,205.542,64.15936,False
18.6933,-1.076488,-0.3456253,0.07524872,340.9252,242.3545,14.8809,-1.339197,-0.5694374,0.2914128,298.0044,203.4291,54.00959,False,-1.409382,-0.3563269,-0.01189089,291.2289,205.5131,64.12659,False
18.70441,-1.076465,-0.3456423,0.07525253,340.9204,242.3625,14.90192,-1.339163,-0.5694231,0.2914915,297.9897,203.4398,54.01279,False,-1.409131,-0.3562013,-0.0117898,291.174,205.3796,64.21797,False
18.71552,-1.076541,-0.3456477,0.07532549,340.9282,242.3884,14.88026,-1.339164,-0.569357,0.2915025,298.0271,203.4928,53.96494,False,-1.40912,-0.3563762,-0.01175642,291.106,205.1879,64.47779,False
18.72662,-1.076561,-0.3457044,0.07535934,340.9107,242.3907,14.86326,-1.339211,-0.5694593,0.2915788,297.9799,203.4973,53.932,False,-1.408876,-0.3561817,-0.01172256,291.1553,205.4073,64.23695,False
18.73773,-1.076527,-0.34563,0.07537699,340.9062,242.4134,14.86557,-1.339222,-0.5694492,0.2916455,297.9701,203.5291,53.88582,False,-1.40872,-0.356058,-0.01162386,291.1117,205.3152,64.3672,False
18.74884,-1.0766,-0.3456036,0.07544851,340.8846,242.4399,14.83287,-1.339351,-0.5694163,0.2917042,298.0111,203.5439,53.83023,False,-1.408712,-0.3561838,-0.01156998,291.0614,205.0981,64.64647,False
18.75995,-1.076591,-0.3456308,0.07547283,340.8526,242.4675,14.79773,-1.339176,-0.569433,0.2916741,297.9626,203.5284,53.86751,False,-1.408504,-0.3559629,-0.01150656,291.1133,205.3603,64.34676,False
18.77106,-1.076591,-0.345603,0.07547998,340.8469,242.4646,14.77117,-1.339216,-0.5694423,0.2917099,297.9464,203.533,53.87277,False,-1.4084,-0.3558916,-0.0114522,291.0896,205.2813,64.44962,False
18.78217,-1.076626,-0.3456215,0.07554531,340.8517,242.4626,14.78468,-1.339361,-0.5694206,0.2917418,297.9694,203.5478,53.84251,False,-1.408456,-0.3560272,-0.01141405,291.0589,205.0943,64.74258,False
18.79327,-1.076621,-0.345727,0.0755496,340.8752,242.4502,14.82477,-1.339257,-0.569494,0.2917109,297.9374,203.5759,53.84946,False,-1.408179,-0.3557917,-0.0114603,291.1231,205.3497,64.46259,False
18.80438,-1.076614,-0.3457443,0.07554913,340.8822,242.443,14.85485,-1.339299,-0.5694915,0.2917571,297.9408,203.6279,53.79623,False,-1.40815,-0.3557694,-0.0114212,291.1018,205.2895,64.4963,False
18.81549,-1.076773,-0.3458138,0.07555151,340.908,242.4785,14.80975,-1.339464,-0.5694842,0.2917476,297.994,203.6942,53.70118,False,-1.408226,-0.3559036,-0.01134777,291.0543,205.0778,64.71342,False
18.8266,-1.076639,-0.3458537,0.07559443,340.8983,242.4798,14.79972,-1.339381,-0.5694447,0.2916369,298.022,203.7302,53.68983,False,-1.408507,-0.3559662,-0.01163912,290.9834,205.2526,64.46532,False
18.83771,-1.076618,-0.3458729,0.07556391,340.9164,242.4669,14.80659,-1.339401,-0.5695539,0.2916441,297.9929,203.6933,53.71825,False,-1.407968,-0.3557701,-0.01130629,291.0517,205.1476,64.54269,False
18.84882,-1.076627,-0.3459128,0.07556963,340.9213,242.4621,14.82875,-1.339391,-0.5695434,0.291625,297.9908,203.6646,53.76606,False,-1.408076,-0.3559189,-0.01119566,290.9999,204.9675,64.79245,False
18.85992,-1.07666,-0.3460312,0.07554722,340.9168,242.4612,14.82874,-1.339288,-0.5695188,0.2915177,298.0315,203.5994,53.82917,False,-1.407907,-0.3557605,-0.01107931,291.0317,205.2465,64.48801,False
18.87103,-1.076626,-0.3460451,0.07551336,340.92,242.4654,14.83496,-1.339196,-0.5695621,0.2915721,297.9855,203.5168,53.91188,False,-1.407929,-0.3557901,-0.01096249,290.9831,205.2512,64.49637,False
18.88214,-1.076655,-0.3459934,0.0755887,340.9314,242.4698,14.81782,-1.339296,-0.5695086,0.2915907,298.0125,203.4727,53.91359,False,-1.408148,-0.3558594,-0.01074934,290.9262,205.1455,64.67867,False
18.89331,-1.076662,-0.3461173,0.07556963,340.9356,242.4622,14.8273,-1.339041,-0.5695256,0.2915301,297.9732,203.4402,53.96429,False,-1.408602,-0.355891,-0.01115704,290.8675,205.4113,64.37003,False
18.90442,-1.076602,-0.3461461,0.07553768,340.9479,242.4234,14.8655,-1.339066,-0.5694687,0.2916174,297.9661,203.5017,53.90828,False,-1.408131,-0.3556368,-0.01068878,290.9674,205.4736,64.28883,False
18.91553,-1.076653,-0.3460975,0.07555437,340.9439,242.4308,14.88114,-1.339017,-0.5693737,0.2916231,298.0016,203.5315,53.89205,False,-1.408327,-0.3558221,-0.01061106,290.8922,205.2725,64.50754,False
18.92664,-1.076728,-0.3461822,0.07558966,340.9333,242.4776,14.84363,-1.339069,-0.5694407,0.2917128,297.9423,203.5445,53.88369,False,-1.408735,-0.3559222,-0.01089334,290.8288,205.537,64.20766,False
18.93774,-1.076628,-0.3462007,0.07558107,340.9521,242.4778,14.80645,-1.339058,-0.5693988,0.2918134,297.9196,203.5896,53.84381,False,-1.408343,-0.3557391,-0.01054764,290.9311,205.6044,64.14596,False
18.94885,-1.076849,-0.3462731,0.07558632,340.9398,242.4567,14.83866,-1.33917,-0.5693411,0.2918921,297.93,203.6115,53.79765,False,-1.408589,-0.3559742,-0.01053905,290.8768,205.4717,64.32749,False
18.95996,-1.076777,-0.346246,0.07560682,340.9263,242.4693,14.84222,-1.339055,-0.5693576,0.2919016,297.8845,203.6123,53.8087,False,-1.409046,-0.3560688,-0.01087999,290.832,205.7359,64.01847,False
18.97107,-1.07673,-0.3462527,0.07559633,340.9347,242.4932,14.82738,-1.339036,-0.5693518,0.2919641,297.8701,203.6211,53.7942,False,-1.40861,-0.3558626,-0.01058149,290.9178,205.6939,64.03352,False
18.98218,-1.07673,-0.3462285,0.07564783,340.9451,242.478,14.81732,-1.338917,-0.5692881,0.2919378,297.912,203.6192,53.79712,False,-1.408771,-0.3561,-0.01062536,290.903,205.4845,64.28273,False
18.99329,-1.076815,-0.3463163,0.07565832,340.9467,242.4755,14.83244,-1.338912,-0.5694509,0.2919908,297.8815,203.5657,53.84795,False,-1.408644,-0.3558676,-0.01078701,290.9733,205.6849,64.00668,False
19.00439,-1.07677,-0.3463228,0.07565784,340.9522,242.4651,14.85302,-1.338927,-0.5694978,0.2920027,297.8937,203.536,53.89193,False,-1.408687,-0.3558964,-0.01086044,290.9498,205.5719,64.09413,False
19.0155,-1.076766,-0.3462727,0.07569551,340.9646,242.4644,14.85361,-1.339033,-0.5695298,0.2920265,297.9375,203.529,53.88169,False,-1.40884,-0.3561263,-0.01095819,290.94,205.3887,64.33086,False
19.02661,-1.076879,-0.3463399,0.07571697,340.9405,242.4822,14.84216,-1.33889,-0.5696119,0.291996,297.9264,203.5289,53.91064,False,-1.40872,-0.3559846,-0.01106834,291.019,205.6217,64.05623,False
19.03772,-1.076858,-0.3463295,0.07572842,340.9314,242.5165,14.80673,-1.338984,-0.5696564,0.2919965,297.9297,203.5818,53.87527,False,-1.40874,-0.3559995,-0.0111475,291.0205,205.5549,64.12489,False
19.04883,-1.077026,-0.3463998,0.07574987,340.9404,242.5277,14.79571,-1.339446,-0.5695192,0.2924881,298.0144,203.5455,53.96397,False,-1.408875,-0.3562162,-0.01121855,291.0117,205.369,64.35666,False
19.05994,-1.076993,-0.3463495,0.07573891,340.9264,242.5256,14.80776,-1.338753,-0.5694413,0.2923193,297.9866,203.5639,53.97277,False,-1.408751,-0.3560442,-0.01129484,291.0944,205.5781,64.08767,False
19.07104,-1.076964,-0.3463156,0.07576323,340.9221,242.5558,14.80555,-1.339061,-0.5694959,0.2920423,297.9978,203.6011,53.95146,False,-1.408714,-0.3560365,-0.01130152,291.0642,205.4981,64.15329,False
19.08215,-1.077109,-0.346377,0.07580853,340.9274,242.5964,14.76115,-1.339034,-0.5696791,0.2918239,298.0367,203.6233,53.90826,False,-1.409138,-0.356303,-0.01174593,290.9695,205.5315,64.13381,False
19.09326,-1.077022,-0.3463224,0.07582617,340.9362,242.5509,14.77824,-1.339065,-0.5696807,0.2918153,297.985,203.5912,53.92131,False,-1.408632,-0.3560147,-0.01140642,291.0673,205.5162,64.12133,False
19.10437,-1.076961,-0.3463421,0.07581568,340.9323,242.5444,14.81263,-1.338942,-0.5696328,0.2918668,297.9648,203.5518,53.97182,False,-1.40856,-0.3559656,-0.01134539,291.0156,205.4492,64.15891,False
19.11548,-1.076945,-0.3463403,0.07586193,340.9523,242.5395,14.83927,-1.338774,-0.5693178,0.2920871,298.0309,203.4517,54.12562,False,-1.408693,-0.3561603,-0.01135015,290.9835,205.3029,64.3504,False
19.12659,-1.077026,-0.3463644,0.07585573,340.9607,242.5488,14.82945,-1.338696,-0.5694304,0.292202,297.968,203.4226,54.14067,False,-1.408606,-0.3560035,-0.01139021,291.0543,205.5514,64.04185,False
19.13776,-1.076938,-0.3463423,0.07587004,340.9594,242.54,14.82692,-1.338856,-0.5694408,0.292038,297.9629,203.4361,54.13975,False,-1.408624,-0.3559821,-0.01139736,291.0399,205.5194,64.06862,False
19.14886,-1.077142,-0.3464627,0.07588482,340.9565,242.5504,14.81392,-1.339101,-0.5694975,0.2921977,298.0117,203.3818,54.21251,False,-1.408739,-0.3561854,-0.01141214,291.0247,205.388,64.26752,False
19.15997,-1.077046,-0.346361,0.07587528,340.9451,242.5346,14.82166,-1.338686,-0.5694842,0.2920952,297.9576,203.4165,54.18743,False,-1.408686,-0.355983,-0.01141977,291.1088,205.6636,63.95353,False
19.17108,-1.07699,-0.3463299,0.0758462,340.9426,242.5566,14.7948,-1.338878,-0.5695103,0.2919145,297.9539,203.4507,54.16505,False,-1.408727,-0.3559968,-0.01140118,291.0769,205.6034,63.98576,False
19.18219,-1.077203,-0.3464206,0.07586813,340.9426,242.5705,14.77162,-1.33885,-0.5694559,0.2919431,298.016,203.4222,54.22415,False,-1.409182,-0.356275,-0.01179266,290.986,205.654,63.94158,False
19.1933,-1.077071,-0.3463309,0.07587719,340.9311,242.5477,14.77449,-1.338857,-0.5695599,0.2919693,297.9623,203.441,54.20966,False,-1.408684,-0.3559184,-0.01142311,291.1037,205.6681,63.91569,False
19.20441,-1.076933,-0.3462963,0.0758729,340.9342,242.5464,14.78338,-1.33915,-0.5696146,0.2919984,298.0132,203.3849,54.29627,False,-1.408659,-0.355903,-0.01139832,291.0647,205.5921,63.99089,False
19.21552,-1.07714,-0.346392,0.07587576,340.9302,242.5417,14.80519,-1.338837,-0.5695082,0.291831,298.0052,203.3746,54.31095,False,-1.408751,-0.3560731,-0.01140165,291.037,205.4176,64.20721,False
19.22662,-1.077023,-0.3462785,0.07586193,340.92,242.5267,14.81784,-1.33883,-0.5695922,0.2917991,297.9546,203.3716,54.29469,False,-1.40864,-0.3558599,-0.01143837,291.1084,205.6404,63.9248,False
19.23773,-1.077003,-0.3462613,0.0758357,340.9152,242.5243,14.82062,-1.338918,-0.5696522,0.291625,297.9658,203.3759,54.27908,False,-1.408643,-0.355871,-0.01142073,291.0873,205.5396,64.00844,False
19.24884,-1.077244,-0.3463624,0.07583237,340.9098,242.5396,14.80216,-1.338954,-0.5696187,0.2916131,298.047,203.3523,54.31225,False,-1.409062,-0.3561134,-0.0117445,291.006,205.5919,63.98343,False
19.25995,-1.077119,-0.3463143,0.07581758,340.8889,242.5335,14.80901,-1.338969,-0.5697546,0.291575,298.0208,203.3855,54.27553,False,-1.408554,-0.3558178,-0.01134348,291.1259,205.5861,63.99979,False
19.27106,-1.077041,-0.3462771,0.07579803,340.9007,242.5403,14.81207,-1.339039,-0.5698166,0.2913899,298.0505,203.3695,54.3125,False,-1.408463,-0.355764,-0.01125479,291.0799,205.515,64.074,False
19.28217,-1.077269,-0.3464102,0.07580566,340.9102,242.531,14.81541,-1.339053,-0.5697582,0.2914405,298.1115,203.3048,54.40343,False,-1.40894,-0.3560338,-0.01157379,290.9718,205.5922,64.03265,False
19.29327,-1.077141,-0.3464342,0.07578897,340.9029,242.5181,14.83758,-1.339051,-0.5698535,0.2914,298.0656,203.2996,54.41972,False,-1.408392,-0.3556802,-0.01116562,291.0816,205.5994,64.02065,False
19.30438,-1.077117,-0.3464174,0.07579041,340.9215,242.5026,14.86754,-1.339275,-0.5698546,0.2914877,298.1081,203.2636,54.47415,False,-1.408364,-0.3556855,-0.01109123,291.0383,205.5244,64.06494,False
19.31549,-1.07731,-0.3465364,0.07577085,340.9188,242.5176,14.8608,-1.339084,-0.5697793,0.2913713,298.0998,203.2746,54.44867,False,-1.408759,-0.3559327,-0.01133013,290.9427,205.5728,64.01622,False
19.3266,-1.07718,-0.3465587,0.07577753,340.9224,242.4936,14.87157,-1.339068,-0.5698146,0.2914004,298.0249,203.3304,54.34662,False,-1.408367,-0.3556426,-0.0110178,291.0577,205.5986,63.9776,False
19.33771,-1.077146,-0.3465841,0.07574844,340.9276,242.472,14.89096,-1.339266,-0.5697789,0.2915092,298.0682,203.3278,54.34496,False,-1.408418,-0.355654,-0.01098967,291.0409,205.5648,64.02261,False
19.34882,-1.077352,-0.3466451,0.07572269,340.9306,242.4894,14.87673,-1.339027,-0.5696828,0.2914004,298.051,203.3292,54.34095,False,-1.408554,-0.3558277,-0.01095819,291.0182,205.4471,64.20947,False
19.35992,-1.077235,-0.3466767,0.07577133,340.9423,242.4823,14.87429,-1.338983,-0.5697569,0.2914047,297.9908,203.3373,54.33577,False,-1.408465,-0.3556452,-0.01091194,291.0851,205.7285,63.90704,False
19.37103,-1.077222,-0.3467072,0.07571793,340.94,242.4994,14.858,-1.338998,-0.5697695,0.2913127,297.9789,203.3165,54.39119,False,-1.408564,-0.3557005,-0.01087379,291.0526,205.7139,63.91207,False
19.38214,-1.077445,-0.346779,0.07572412,340.9365,242.5221,14.847,-1.339021,-0.5696669,0.2914052,298.0285,203.2612,54.44964,False,-1.409059,-0.3559755,-0.01119184,290.9573,205.7998,63.82904,False
19.39331,-1.077329,-0.3467779,0.07576418,340.9382,242.531,14.8405,-1.339027,-0.5697478,0.2913604,297.9726,203.2952,54.4304,False,-1.408567,-0.3556781,-0.01082563,291.0695,205.7997,63.79516,False
19.40442,-1.077331,-0.3467555,0.07576323,340.9579,242.5121,14.8405,-1.339217,-0.5697393,0.2914557,298.0316,203.2794,54.44709,False,-1.408571,-0.3557069,-0.01081324,291.0338,205.719,63.87477,False
19.41553,-1.077497,-0.3468752,0.0757494,340.9661,242.4934,14.8926,-1.339127,-0.5696777,0.2913671,298.0266,203.3166,54.40318,False,-1.408986,-0.3560158,-0.01111126,290.9475,205.7556,63.87214,False
19.42664,-1.07742,-0.3468657,0.07577085,340.9691,242.4926,14.9231,-1.339125,-0.5697274,0.2913632,297.9725,203.3472,54.36285,False,-1.408626,-0.3557315,-0.01085567,291.064,205.7566,63.85532,False
19.43774,-1.077437,-0.346889,0.07576418,340.9847,242.4912,14.92402,-1.339146,-0.5697396,0.2913036,297.9701,203.3622,54.35066,False,-1.40864,-0.3557327,-0.01082945,291.0239,205.707,63.87482,False
19.44885,-1.077616,-0.3469945,0.07578945,340.9956,242.4941,14.91881,-1.339203,-0.5697104,0.2913141,298.0355,203.3263,54.38391,False,-1.409091,-0.3561211,-0.01119471,290.9316,205.7565,63.82602,False
19.45996,-1.077545,-0.3469747,0.07580805,341.0011,242.4873,14.924,-1.339172,-0.5697917,0.2913146,297.9822,203.3349,54.38378,False,-1.408698,-0.3558447,-0.01089621,291.0435,205.7729,63.79089,False
19.47107,-1.077543,-0.3469499,0.07581663,340.9905,242.5006,14.92427,-1.339302,-0.5697645,0.2914381,298.029,203.305,54.42289,False,-1.408748,-0.3560636,-0.01093912,290.9783,205.5417,64.06198,False
19.48218,-1.077701,-0.3469418,0.07582331,340.9831,242.5388,14.88773,-1.33907,-0.5697044,0.291285,298.0351,203.2987,54.43715,False,-1.409178,-0.3561667,-0.01136971,290.9428,205.7531,63.80937,False
19.49329,-1.077645,-0.3468974,0.07585239,340.9486,242.5644,14.83016,-1.339044,-0.5697889,0.2912965,297.9732,203.3293,54.38806,False,-1.408707,-0.3559275,-0.0111146,291.0931,205.7332,63.82253,False
19.50439,-1.077643,-0.3468341,0.07589102,340.9482,242.5793,14.81704,-1.339048,-0.5698185,0.2912073,297.967,203.3261,54.39099,False,-1.408722,-0.355968,-0.01118898,291.0927,205.6812,63.86769,False
19.5155,-1.077761,-0.3469292,0.07586336,340.9477,242.5972,14.80365,-1.33907,-0.5697342,0.2912488,298.0233,203.2894,54.40468,False,-1.409143,-0.3562856,-0.01162481,291.0338,205.747,63.80463,False
19.52661,-1.077692,-0.3468808,0.075881,340.9454,242.5832,14.82558,-1.339063,-0.569827,0.2912402,297.9718,203.3163,54.38237,False,-1.408739,-0.3560487,-0.0113945,291.1429,205.7572,63.74889,False
19.53772,-1.077695,-0.3468708,0.07591295,340.9694,242.574,14.84101,-1.339256,-0.5698086,0.2912974,298.0227,203.3097,54.39429,False,-1.40885,-0.3560994,-0.01141691,291.0957,205.7277,63.73494,False
19.54883,-1.077851,-0.3469861,0.0759263,340.9789,242.5733,14.85671,-1.339229,-0.5698017,0.2911811,298.0284,203.331,54.39485,False,-1.409322,-0.3563936,-0.01177931,290.9999,205.7789,63.69078,False
19.55994,-1.077792,-0.3468785,0.07591152,340.9622,242.5466,14.88054,-1.339245,-0.5698701,0.291141,297.9701,203.3692,54.3387,False,-1.408935,-0.3561296,-0.0114975,291.1267,205.7759,63.68959,False
19.57104,-1.077741,-0.3468428,0.0759387,340.9581,242.5685,14.86465,-1.339456,-0.5698874,0.2912331,298.0166,203.35,54.3408,False,-1.408945,-0.3563615,-0.01160765,291.0745,205.5677,63.94314,False
19.58215,-1.077911,-0.3469543,0.07594967,340.9457,242.5939,14.83904,-1.339273,-0.5698568,0.2910914,298.0243,203.3416,54.33696,False,-1.409542,-0.3565369,-0.01201105,291.0656,205.8471,63.63433,False
19.59326,-1.077839,-0.3467956,0.07591724,340.945,242.5717,14.8379,-1.339264,-0.5699998,0.291059,297.9744,203.3673,54.31343,False,-1.409107,-0.3562218,-0.01176071,291.2307,205.8663,63.60749,False
19.60437,-1.077776,-0.3467861,0.07591057,340.9551,242.5697,14.847,-1.339384,-0.5700278,0.2911029,298.0422,203.3009,54.35615,False,-1.409178,-0.3562579,-0.01182938,291.2277,205.8463,63.60062,False
19.61548,-1.077965,-0.3468773,0.07594156,340.971,242.5717,14.87127,-1.339278,-0.5700431,0.2909713,298.0618,203.2852,54.38575,False,-1.409274,-0.3565247,-0.01194525,291.2127,205.6833,63.80845,False
19.62659,-1.077864,-0.3467376,0.07594204,340.9495,242.515,14.90802,-1.339283,-0.5701691,0.2909851,298.0116,203.3059,54.37158,False,-1.409229,-0.3563335,-0.01197624,291.2831,205.9264,63.50527,False
19.63776,-1.077837,-0.3467041,0.07592297,340.9379,242.5318,14.89188,-1.339444,-0.570191,0.2910023,298.0681,203.294,54.37565,False,-1.409223,-0.3563334,-0.01199007,291.2476,205.8385,63.57864,False
19.64886,-1.078094,-0.3467582,0.07597017,340.9222,242.5663,14.83912,-1.339389,-0.5702041,0.2908945,298.0657,203.3206,54.3583,False,-1.409708,-0.3566955,-0.01236486,291.1597,205.9096,63.53466,False
19.65997,-1.07795,-0.34672,0.07603216,340.8974,242.5656,14.8085,-1.339402,-0.5703117,0.2909188,297.9951,203.3748,54.2885,False,-1.409234,-0.3563668,-0.01203585,291.2888,205.8687,63.54951,False
19.67108,-1.077959,-0.3467039,0.07602787,340.8943,242.5714,14.79723,-1.339586,-0.5703137,0.2910366,298.0347,203.4158,54.23285,False,-1.409136,-0.3565706,-0.01209211,291.2084,205.6281,63.81395,False
19.68219,-1.078215,-0.3468024,0.07606077,340.8947,242.6057,14.79018,-1.339596,-0.5703118,0.2909513,298.0443,203.4822,54.17689,False,-1.409685,-0.3567047,-0.01240206,291.1507,205.8866,63.51896,False
19.6933,-1.078099,-0.346706,0.0760932,340.9028,242.6014,14.79517,-1.339645,-0.5703938,0.2909207,298.0072,203.5434,54.10861,False,-1.409161,-0.3563321,-0.01206303,291.2878,205.888,63.51199,False
19.70441,-1.078053,-0.3467073,0.07610798,340.9063,242.6117,14.77929,-1.339766,-0.5704015,0.2909641,298.0822,203.5122,54.15501,False,-1.409084,-0.3563231,-0.01208162,291.2566,205.7849,63.58686,False
19.71552,-1.078262,-0.3468115,0.07613707,340.9338,242.6067,14.80048,-1.339635,-0.5703826,0.290834,298.1043,203.4958,54.18264,False,-1.40952,-0.3566964,-0.01240778,291.1609,205.8381,63.53717,False
19.72662,-1.078109,-0.3470316,0.07625246,340.9306,242.5932,14.84055,-1.33959,-0.5704429,0.2907815,298.0679,203.4618,54.21008,False,-1.409073,-0.3563844,-0.0121665,291.2977,205.7757,63.57895,False
19.73773,-1.078147,-0.3470162,0.07625961,340.953,242.5959,14.86103,-1.339625,-0.5704373,0.2907629,298.1124,203.3782,54.28581,False,-1.409031,-0.3563683,-0.01216459,291.2644,205.6877,63.64431,False
19.74884,-1.078264,-0.3471038,0.07620716,340.9572,242.6289,14.83345,-1.339531,-0.5703869,0.2906685,298.12,203.3582,54.30444,False,-1.409509,-0.3567095,-0.01260185,291.1884,205.7775,63.57492,False
