Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
170.7925,-2.635111,-0.8330043,-0.9738255,20.3288,279.739,0.1752784,-2.936266,-1.025434,-0.7872391,329.4364,284.2518,6.262352,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8036,-2.634962,-0.8331214,-0.973691,20.36846,279.7437,0.1579805,-2.936078,-1.025139,-0.7860622,329.5635,284.5567,6.515221,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8148,-2.634875,-0.8332819,-0.973628,20.40006,279.7398,0.1570646,-2.935504,-1.025113,-0.785078,329.5345,284.9327,6.680343,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8259,-2.634707,-0.8333319,-0.9735584,20.42894,279.7398,0.168489,-2.935447,-1.024976,-0.7841845,329.5064,285.1709,6.80163,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.837,-2.634528,-0.8333724,-0.973424,20.44191,279.7452,0.1522309,-2.935105,-1.024632,-0.783432,329.4727,285.3688,6.859064,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8481,-2.634533,-0.8335339,-0.973546,20.44871,279.7459,0.174817,-2.934619,-1.0241,-0.7830572,329.2895,285.4789,6.957448,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8592,-2.634245,-0.833478,-0.9733772,20.4454,279.7467,0.1777145,-2.934305,-1.023659,-0.7825212,329.1468,285.6257,7.044172,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8703,-2.634011,-0.8335,-0.9732876,20.44371,279.7482,0.171204,-2.933773,-1.022784,-0.7823105,328.9113,285.7013,7.055546,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8814,-2.633966,-0.8335841,-0.973423,20.46132,279.7499,0.189471,-2.933286,-1.022146,-0.7820778,328.6927,285.7867,7.012856,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.8925,-2.63364,-0.8335292,-0.9732656,20.4594,279.7535,0.1841605,-2.932803,-1.021404,-0.7821579,328.4699,285.7551,6.965896,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9036,-2.633396,-0.8335078,-0.9731894,20.44655,279.7538,0.1680518,-2.932323,-1.020723,-0.7820053,328.3571,285.7791,7.005859,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9147,-2.633171,-0.833461,-0.9731979,20.438,279.7605,0.174537,-2.932032,-1.020328,-0.782136,328.3219,285.7616,7.001201,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9258,-2.633084,-0.8334051,-0.9731989,20.41072,279.7649,0.1673357,-2.931621,-1.019932,-0.7821846,328.2661,285.8127,7.009026,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.937,-2.632869,-0.8333084,-0.9731665,20.38234,279.7605,0.1602089,-2.931334,-1.01971,-0.7821045,328.254,285.8476,7.032635,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9481,-2.632874,-0.8332904,-0.973382,20.36708,279.765,0.1789474,-2.931093,-1.019403,-0.7822475,328.2251,285.8561,7.077897,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9592,-2.632559,-0.8331411,-0.9732533,20.33238,279.7663,0.1851797,-2.93085,-1.01914,-0.7825365,328.1977,285.8136,7.135752,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9703,-2.632366,-0.8330458,-0.9732704,20.30162,279.7652,0.1860168,-2.930634,-1.019127,-0.7826834,328.189,285.7137,7.177671,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9814,-2.632388,-0.8330014,-0.973505,20.29548,279.7704,0.1989602,-2.930494,-1.018951,-0.7830734,328.1591,285.5451,7.193899,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
170.9926,-2.632127,-0.8328368,-0.973382,20.27394,279.7639,0.1950934,-2.930392,-1.018785,-0.7834644,328.1181,285.3622,7.179061,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0037,-2.631986,-0.832707,-0.9734259,20.24023,279.7673,0.1824189,-2.930193,-1.018666,-0.7837067,328.1009,285.2248,7.18004,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0148,-2.632092,-0.8326417,-0.9737024,20.2217,279.77,0.2029054,-2.930187,-1.018636,-0.7840433,328.1209,285.0796,7.242153,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0259,-2.631894,-0.83248,-0.9736032,20.18121,279.7638,0.2106963,-2.93023,-1.018687,-0.7842607,328.157,285.0164,7.303872,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.037,-2.631853,-0.8323612,-0.9736929,20.11977,279.7711,0.2227876,-2.930123,-1.018688,-0.784483,328.1721,284.9681,7.378203,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0481,-2.632024,-0.8323179,-0.9739618,20.09974,279.7613,0.2452533,-2.930106,-1.018718,-0.7846527,328.1903,284.9532,7.399776,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0592,-2.631867,-0.8322404,-0.9738674,20.07473,279.7356,0.2433626,-2.930031,-1.018654,-0.7847977,328.1563,284.9749,7.337637,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0703,-2.631862,-0.8321951,-0.974,20.06244,279.7336,0.2551323,-2.929884,-1.018561,-0.7848415,328.0953,285.0025,7.263373,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0814,-2.631993,-0.8322335,-0.9743328,20.06349,279.7244,0.2666549,-2.929772,-1.018475,-0.7849464,328.0641,285.0266,7.204816,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.0925,-2.631876,-0.8322207,-0.9743166,20.06424,279.6891,0.2639066,-2.929659,-1.018441,-0.784997,328.0412,285.0797,7.106007,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.1036,-2.631903,-0.8322043,-0.974472,20.0819,279.6676,0.2621746,-2.929547,-1.018311,-0.7850885,327.9999,285.1204,7.015991,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.1147,-2.632088,-0.8322739,-0.9748421,20.10001,279.6383,0.2785144,-2.929398,-1.018238,-0.7851324,327.9436,285.1974,6.926209,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.1259,-2.632041,-0.8322625,-0.9748716,20.10051,279.5914,0.2919662,-2.929193,-1.018214,-0.7853899,327.9259,285.2097,6.957263,False,-3.154981,-2.008125,-0.9761381,0,144.8483,0,False
171.137,-2.623159,-0.8288905,-0.9769878,20.11814,279.4932,0.3111601,-2.919479,-1.014632,-0.7872877,327.8651,285.2561,6.803823,False,-3.145722,-2.004689,-0.9777031,0,144.8483,0,False
171.1481,-2.623159,-0.8288905,-0.9769878,20.11814,279.4932,0.3111601,-2.919479,-1.014632,-0.7872877,327.8651,285.2561,6.803823,False,-3.145722,-2.004689,-0.9777031,0,144.8483,0,False
171.1592,-2.613906,-0.8254243,-0.9785757,20.12091,279.435,0.3210895,-2.910014,-1.01112,-0.7891397,327.8024,285.2465,6.707623,False,-3.136461,-2.001249,-0.9792519,0,144.8483,0,False
171.1703,-2.604773,-0.8220227,-0.9803162,20.13233,279.3856,0.3278348,-2.90051,-1.00762,-0.7908077,327.7372,285.2266,6.631358,False,-3.127198,-1.997809,-0.9807911,0,144.8483,0,False
171.1814,-2.595691,-0.8186361,-0.982048,20.16056,279.3348,0.3385209,-2.890994,-1.00408,-0.7926998,327.6697,285.1714,6.542364,False,-3.117934,-1.994367,-0.9823227,0,144.8483,0,False
171.1925,-2.586521,-0.8152531,-0.9837904,20.19878,279.2816,0.3291034,-2.881418,-1.000546,-0.7945309,327.5841,285.1663,6.384947,False,-3.108671,-1.990921,-0.9838457,0,144.8483,0,False
171.2036,-2.57738,-0.8118634,-0.9855309,20.24815,279.2347,0.3346635,-2.871689,-0.9970958,-0.796279,327.4972,285.199,6.244744,False,-3.099409,-1.987468,-0.9853592,0,144.8483,0,False
171.2147,-2.568299,-0.8085132,-0.9872389,20.29903,279.1795,0.3514641,-2.862108,-0.9935897,-0.7980986,327.4335,285.2099,6.193145,False,-3.090149,-1.984007,-0.986865,0,144.8483,0,False
171.2258,-2.559152,-0.805119,-0.9890032,20.34072,279.1293,0.3734709,-2.852552,-0.9901299,-0.799983,327.3996,285.1877,6.224335,False,-3.08089,-1.980538,-0.9883614,0,144.8483,0,False
171.2369,-2.550786,-0.8021615,-0.9916878,20.39793,279.0927,0.4024287,-2.842817,-0.9866054,-0.8019257,327.3316,285.163,6.192641,False,-3.071632,-1.977062,-0.9898491,0,144.8483,0,False
171.2481,-2.541743,-0.7987749,-0.9934511,20.44536,279.0284,0.417572,-2.833133,-0.983008,-0.8038492,327.2362,285.1372,6.088778,False,-3.062377,-1.973577,-0.9913301,0,144.8483,0,False
171.2592,-2.532504,-0.7953823,-0.9949865,20.49424,278.9513,0.4400055,-2.823352,-0.9793593,-0.8059149,327.1078,285.0833,5.969961,False,-3.053123,-1.970083,-0.9928007,0,144.8483,0,False
171.2703,-2.523538,-0.7920863,-0.9969368,20.54054,278.8728,0.4640151,-2.81361,-0.9757244,-0.8078556,326.9959,284.9994,5.91302,False,-3.04387,-1.966582,-0.9942579,0,144.8483,0,False
171.2814,-2.514516,-0.7887109,-0.9986267,20.59667,278.7875,0.4707464,-2.803894,-0.9720736,-0.8099146,326.8776,284.8673,5.93041,False,-3.034618,-1.963073,-0.9957027,0,144.8483,0,False
171.2925,-2.505208,-0.7853027,-1.000241,20.64761,278.6916,0.5079213,-2.794223,-0.968465,-0.8119593,326.7793,284.7322,5.956144,False,-3.025367,-1.959556,-0.9971333,0,144.8483,0,False
171.3036,-2.496145,-0.7819298,-1.002078,20.6858,278.5966,0.522217,-2.784525,-0.9649351,-0.8141603,326.7061,284.5792,6.052557,False,-3.016117,-1.956029,-0.9985476,0,144.8483,0,False
171.3148,-2.487085,-0.7784793,-1.003657,20.71663,278.502,0.5116048,-2.774982,-0.9614484,-0.8162537,326.648,284.4199,6.168507,False,-3.006867,-1.952497,-0.9999456,0,144.8483,0,False
171.3259,-2.477733,-0.7749623,-1.00528,20.72538,278.3994,0.5069138,-2.765478,-0.9579514,-0.818327,326.5945,284.2725,6.273447,False,-2.997616,-1.94896,-1.001328,0,144.8483,0,False
171.337,-2.468663,-0.7715097,-1.007075,20.74365,278.3008,0.4923881,-2.755926,-0.9545692,-0.8206739,326.5448,284.1261,6.337146,False,-2.988364,-1.945421,-1.002695,0,144.8483,0,False
171.3481,-2.459404,-0.7679831,-1.008686,20.73648,278.1949,0.4517443,-2.746456,-0.9511018,-0.8227806,326.4816,283.9685,6.369666,False,-2.97911,-1.941879,-1.004045,0,144.8483,0,False
171.3592,-2.450097,-0.7643729,-1.010156,20.73319,278.0919,0.4290639,-2.737086,-0.9476367,-0.8249569,326.3997,283.7883,6.330032,False,-2.969853,-1.938338,-1.005379,0,144.8483,0,False
171.3703,-2.440928,-0.7608684,-1.011814,20.72564,277.9929,0.406919,-2.727747,-0.9442444,-0.827424,326.3118,283.572,6.241523,False,-2.960593,-1.934798,-1.006695,0,144.8483,0,False
171.3814,-2.431679,-0.7574683,-1.013527,20.71214,277.9074,0.3630909,-2.718518,-0.9408992,-0.8296928,326.2411,283.305,6.117915,False,-2.951331,-1.931259,-1.007996,0,144.8483,0,False
171.3925,-2.422304,-0.7538346,-1.014919,20.70959,277.7946,0.3386518,-2.709367,-0.9377124,-0.8319969,326.2156,282.9808,6.01299,False,-2.942066,-1.927722,-1.009282,0,144.8483,0,False
171.4036,-2.412995,-0.7502525,-1.01642,20.6982,277.7142,0.3304476,-2.700205,-0.9345654,-0.8344593,326.237,282.6875,5.977054,False,-2.932799,-1.924186,-1.01055,0,144.8483,0,False
171.4147,-2.403634,-0.7467408,-1.017895,20.65772,277.6325,0.2957183,-2.691271,-0.9317236,-0.8367023,326.3727,282.3807,5.938035,False,-2.923529,-1.920652,-1.011806,0,144.8483,0,False
171.4258,-2.394287,-0.7430673,-1.019314,20.61716,277.5681,0.2945694,-2.682418,-0.9290818,-0.8389425,326.5689,282.1531,5.879246,False,-2.914255,-1.917124,-1.013049,0,144.8483,0,False
171.437,-2.384898,-0.7394274,-1.020667,20.56317,277.5002,0.270107,-2.673642,-0.9265272,-0.8409634,326.8091,281.9689,5.780909,False,-2.904978,-1.913603,-1.014282,0,144.8483,0,False
171.4481,-2.375467,-0.7358298,-1.022058,20.4964,277.4408,0.2378793,-2.664892,-0.9240159,-0.8429775,327.0818,281.766,5.714573,False,-2.895695,-1.91009,-1.015504,0,144.8483,0,False
171.4592,-2.366004,-0.7320523,-1.023323,20.4507,277.3867,0.2304824,-2.656163,-0.9214497,-0.8450489,327.3117,281.586,5.635272,False,-2.886407,-1.906589,-1.016717,0,144.8483,0,False
171.4703,-2.356598,-0.7283825,-1.024634,20.39679,277.3514,0.2261814,-2.647321,-0.9191027,-0.8469458,327.559,281.4846,5.499757,False,-2.877115,-1.903095,-1.017921,0,144.8483,0,False
171.4814,-2.347111,-0.7246825,-1.025906,20.33118,277.297,0.194347,-2.638381,-0.9165984,-0.8487749,327.7786,281.4493,5.337397,False,-2.867819,-1.899609,-1.019121,0,144.8483,0,False
171.4926,-2.337592,-0.7209523,-1.027102,20.26611,277.2516,0.1999545,-2.629348,-0.9139926,-0.8506069,327.9594,281.4153,5.22367,False,-2.858518,-1.896135,-1.020312,0,144.8483,0,False
171.5037,-2.328221,-0.7173266,-1.028452,20.19172,277.1912,0.186985,-2.620439,-0.9113938,-0.8525095,328.1321,281.3213,5.130814,False,-2.849212,-1.892671,-1.021497,0,144.8483,0,False
171.5148,-2.318751,-0.7136458,-1.029733,20.11563,277.1395,0.1637765,-2.611285,-0.9087615,-0.8544436,328.2663,281.2419,5.006795,False,-2.8399,-1.88922,-1.022672,0,144.8483,0,False
171.5259,-2.30923,-0.7099337,-1.030873,20.04034,277.0831,0.156422,-2.602195,-0.9060531,-0.8564835,328.3624,281.138,4.859124,False,-2.830583,-1.88578,-1.023839,0,144.8483,0,False
171.537,-2.299892,-0.7063493,-1.032242,19.97416,277.0276,0.1554269,-2.592905,-0.90312,-0.8584166,328.4295,281.0023,4.733392,False,-2.82126,-1.882354,-1.024998,0,144.8483,0,False
171.5481,-2.290459,-0.7027837,-1.033556,19.91886,276.9623,0.1082147,-2.583588,-0.9003159,-0.8604279,328.4863,280.7858,4.67302,False,-2.811932,-1.878938,-1.026148,0,144.8483,0,False
171.5592,-2.280952,-0.6991304,-1.034697,19.85585,276.9076,0.1221027,-2.574236,-0.8975488,-0.8625069,328.547,280.5105,4.617785,False,-2.8026,-1.875531,-1.027287,0,144.8483,0,False
171.5703,-2.27161,-0.6956043,-1.036074,19.80107,276.832,0.09814447,-2.564895,-0.8945589,-0.8644924,328.5999,280.2815,4.654453,False,-2.793262,-1.872134,-1.028419,0,144.8483,0,False
171.5814,-2.262236,-0.6921732,-1.037434,19.74665,276.7638,0.07368413,-2.555559,-0.8917369,-0.8665838,328.6584,280.0188,4.851543,False,-2.783921,-1.868747,-1.029538,0,144.8483,0,False
171.5925,-2.252716,-0.688589,-1.03856,19.69248,276.6957,0.06021481,-2.54624,-0.8889608,-0.8685923,328.7319,279.7954,4.972774,False,-2.774574,-1.865368,-1.030646,0,144.8483,0,False
171.6036,-2.243373,-0.6851227,-1.039927,19.64743,276.6304,0.0360618,-2.536796,-0.8861452,-0.8704319,328.7962,279.5955,5.108693,False,-2.765223,-1.861998,-1.031744,0,144.8483,0,False
171.6147,-2.233965,-0.6816505,-1.041208,19.59944,276.5637,-0.005123218,-2.527399,-0.8832561,-0.872324,328.8084,279.4053,5.264956,False,-2.755869,-1.858636,-1.032831,0,144.8483,0,False
171.6259,-2.224398,-0.6780891,-1.04227,19.55099,276.4921,359.9734,-2.517979,-0.8803777,-0.8742962,328.8425,279.2209,5.411891,False,-2.74651,-1.855282,-1.033908,0,144.8483,0,False
171.637,-2.21509,-0.6742947,-1.043402,19.53993,276.4156,0.01366804,-2.508544,-0.8775526,-0.8760071,328.877,279.0506,5.531838,False,-2.737147,-1.851935,-1.034973,0,144.8483,0,False
171.6481,-2.20559,-0.670755,-1.044658,19.49864,276.3549,-0.004538548,-2.49911,-0.8746181,-0.8777037,328.9053,278.9189,5.569749,False,-2.727782,-1.84859,-1.036026,0,144.8483,0,False
171.6592,-2.19599,-0.6672095,-1.045667,19.4357,276.2969,359.9897,-2.489694,-0.8717303,-0.8795614,328.9598,278.7829,5.578203,False,-2.718413,-1.845253,-1.037069,0,144.8483,0,False
171.6703,-2.186785,-0.6634825,-1.046973,19.39071,276.2011,0.05718969,-2.48024,-0.8688346,-0.8811722,329.0216,278.6608,5.583119,False,-2.70904,-1.841925,-1.038104,0,144.8483,0,False
171.6814,-2.177268,-0.6598334,-1.048258,19.26717,276.1602,0.06414495,-2.470797,-0.8659459,-0.8827887,329.0874,278.5632,5.559625,False,-2.699662,-1.838605,-1.039123,0,144.8483,0,False
171.6925,-2.16765,-0.6562512,-1.049259,19.13816,276.0982,0.07793968,-2.461454,-0.8631381,-0.8846331,329.16,278.4638,5.540119,False,-2.690277,-1.835305,-1.040135,0,144.8483,0,False
171.7036,-2.158369,-0.6524929,-1.050578,19.01992,276.02,0.1528541,-2.451996,-0.8603241,-0.8862085,329.2619,278.3605,5.508343,False,-2.680883,-1.832027,-1.041139,0,144.8483,0,False
171.7147,-2.148857,-0.6488584,-1.051847,18.8652,275.9874,0.1896341,-2.442537,-0.8576038,-0.8878918,329.3848,278.2241,5.490981,False,-2.671481,-1.828768,-1.04213,0,144.8483,0,False
171.7258,-2.139208,-0.6453315,-1.052857,18.71507,275.9445,0.2265477,-2.433232,-0.8549839,-0.8899021,329.5266,278.0603,5.477791,False,-2.66207,-1.825534,-1.043118,0,144.8483,0,False
171.7369,-2.129876,-0.641744,-1.054254,18.60583,275.8808,0.3214938,-2.423714,-0.8523631,-0.8915691,329.6542,277.8668,5.438722,False,-2.65265,-1.822326,-1.044099,0,144.8483,0,False
171.7481,-2.120361,-0.6382326,-1.055537,18.45968,275.8854,0.3736697,-2.414208,-0.8497283,-0.8933125,329.7747,277.677,5.402037,False,-2.643222,-1.819135,-1.04507,0,144.8483,0,False
171.7592,-2.110739,-0.6347734,-1.056588,18.32088,275.8574,0.4314997,-2.404757,-0.8471859,-0.8954592,329.8812,277.4636,5.412695,False,-2.633786,-1.815969,-1.046042,0,144.8483,0,False
171.7703,-2.101247,-0.6313394,-1.057857,18.19576,275.8399,0.4928975,-2.395193,-0.8446479,-0.8971348,329.9849,277.265,5.429403,False,-2.624343,-1.812826,-1.047011,0,144.8483,0,False
171.7814,-2.091888,-0.6279293,-1.059231,18.11473,275.8308,0.6270741,-2.385588,-0.8421594,-0.8989992,330.0682,277.0483,5.570944,False,-2.614892,-1.809703,-1.047978,0,144.8483,0,False
171.7925,-2.082253,-0.6245956,-1.060346,17.98501,275.8144,0.7041212,-2.376076,-0.8397213,-0.9010963,330.1758,276.8006,5.760218,False,-2.605437,-1.806594,-1.048944,0,144.8483,0,False
171.8036,-2.07286,-0.6212404,-1.06162,17.92037,275.7733,0.8120752,-2.366457,-0.8372221,-0.902792,330.2607,276.5371,5.906759,False,-2.595975,-1.803506,-1.049907,0,144.8483,0,False
171.8148,-2.063276,-0.617946,-1.062935,17.82572,275.777,0.8973145,-2.356852,-0.8346814,-0.9045973,330.3258,276.2478,6.045082,False,-2.586508,-1.800429,-1.050864,0,144.8483,0,False
171.8259,-2.053657,-0.6146845,-1.064071,17.71259,275.7575,0.9695544,-2.347263,-0.8321438,-0.9066133,330.3901,275.9429,6.116481,False,-2.577037,-1.797368,-1.051823,0,144.8483,0,False
171.837,-2.044213,-0.6113498,-1.065257,17.64882,275.7112,1.069872,-2.337614,-0.829644,-0.908206,330.4568,275.6769,6.153989,False,-2.567559,-1.794325,-1.052778,0,144.8483,0,False
171.8481,-2.034528,-0.6080906,-1.066573,17.54725,275.7017,1.156919,-2.327995,-0.8270807,-0.9098845,330.5245,275.4246,6.211093,False,-2.558077,-1.791294,-1.053726,0,144.8483,0,False
171.8592,-2.024928,-0.6049186,-1.067689,17.44593,275.664,1.213832,-2.318383,-0.8245763,-0.9116325,330.6052,275.2149,6.269576,False,-2.548589,-1.788279,-1.054673,0,144.8483,0,False
171.8703,-2.024928,-0.6049186,-1.067689,17.44593,275.664,1.213832,-2.318383,-0.8245763,-0.9116325,330.6052,275.2149,6.269576,False,-2.548589,-1.788279,-1.054673,0,144.8483,0,False
171.8814,-2.005795,-0.5984963,-1.070144,17.31436,275.5692,1.372682,-2.299166,-0.8195353,-0.9145794,330.7664,274.8878,6.405682,False,-2.529597,-1.782296,-1.056548,0,144.8483,0,False
171.8925,-2.005795,-0.5984963,-1.070144,17.31436,275.5692,1.372682,-2.299166,-0.8195353,-0.9145794,330.7664,274.8878,6.405682,False,-2.529597,-1.782296,-1.056548,0,144.8483,0,False
171.9036,-1.98659,-0.5922432,-1.072272,17.16224,275.4405,1.458952,-2.279996,-0.8144623,-0.9173012,330.8852,274.6602,6.533628,False,-2.510588,-1.776356,-1.058391,0,144.8483,0,False
171.9147,-1.976975,-0.5890568,-1.073495,17.11324,275.3867,1.503467,-2.270387,-0.8119085,-0.9186058,330.9201,274.5938,6.57849,False,-2.501077,-1.773405,-1.059297,0,144.8483,0,False
171.9258,-1.976975,-0.5890568,-1.073495,17.11324,275.3867,1.503467,-2.270387,-0.8119085,-0.9186058,330.9201,274.5938,6.57849,False,-2.501077,-1.773405,-1.059297,0,144.8483,0,False
171.937,-1.957749,-0.5828396,-1.075439,16.98223,275.2321,1.543108,-2.251169,-0.8067763,-0.921093,330.983,274.4709,6.657259,False,-2.482042,-1.767532,-1.061078,0,144.8483,0,False
171.9481,-1.948032,-0.5797434,-1.076614,16.91245,275.1945,1.5534,-2.241594,-0.8042933,-0.9223852,331.025,274.3811,6.719323,False,-2.472518,-1.764611,-1.061951,0,144.8483,0,False
171.9592,-1.948032,-0.5797434,-1.076614,16.91245,275.1945,1.5534,-2.241594,-0.8042933,-0.9223852,331.025,274.3811,6.719323,False,-2.472518,-1.764611,-1.061951,0,144.8483,0,False
171.9703,-1.938411,-0.5767457,-1.077497,16.85059,275.1141,1.533696,-2.23192,-0.8018126,-0.9237061,331.0757,274.2808,6.793519,False,-2.46299,-1.761702,-1.062817,0,144.8483,0,False
171.9814,-1.928671,-0.5735694,-1.078289,16.78101,275.0589,1.523892,-2.222395,-0.7993778,-0.9250221,331.143,274.1638,6.873646,False,-2.453458,-1.758803,-1.06367,0,144.8483,0,False
171.9926,-1.919125,-0.5705311,-1.079323,16.72213,275.0273,1.507438,-2.212877,-0.7969682,-0.9263592,331.1983,274.0369,6.931854,False,-2.443921,-1.755916,-1.064514,0,144.8483,0,False
172.0037,-1.909422,-0.5675542,-1.080002,16.64841,274.9596,1.472396,-2.203341,-0.7945412,-0.9276686,331.254,273.926,6.941313,False,-2.434381,-1.753039,-1.065353,0,144.8483,0,False
172.0148,-1.899703,-0.5644671,-1.080802,16.60329,274.8982,1.432405,-2.193946,-0.7922512,-0.9289799,331.3321,273.8432,6.940567,False,-2.424836,-1.750174,-1.066182,0,144.8483,0,False
172.0259,-1.890161,-0.5614924,-1.081763,16.54586,274.881,1.425058,-2.18446,-0.7899244,-0.9302902,331.4179,273.7552,6.920959,False,-2.415288,-1.747316,-1.067,0,144.8483,0,False
172.037,-1.880474,-0.5584381,-1.082369,16.49814,274.8347,1.381768,-2.174936,-0.7876065,-0.9316521,331.4952,273.665,6.925994,False,-2.405737,-1.744468,-1.067816,0,144.8483,0,False
172.0481,-1.870718,-0.5555224,-1.083169,16.4345,274.7964,1.329132,-2.165452,-0.7851551,-0.9329891,331.5869,273.562,6.935938,False,-2.396182,-1.741628,-1.068624,0,144.8483,0,False
172.0592,-1.861246,-0.552624,-1.084004,16.40473,274.804,1.29997,-2.155973,-0.7828529,-0.9343433,331.6774,273.4586,6.918523,False,-2.386625,-1.738799,-1.069426,0,144.8483,0,False
172.0703,-1.851517,-0.5496706,-1.084489,16.3562,274.77,1.236714,-2.146436,-0.7804957,-0.9356422,331.7568,273.3594,6.913174,False,-2.377065,-1.735975,-1.070229,0,144.8483,0,False
172.0814,-1.841786,-0.5468174,-1.085249,16.32449,274.7888,1.1912,-2.13694,-0.7781788,-0.9370184,331.821,273.2478,6.920197,False,-2.367503,-1.733159,-1.071027,0,144.8483,0,False
172.0925,-1.832337,-0.5439621,-1.086027,16.30986,274.8145,1.15569,-2.127453,-0.775919,-0.9384155,331.9185,273.1356,6.959673,False,-2.35794,-1.730348,-1.071828,0,144.8483,0,False
172.1036,-1.822567,-0.5410072,-1.086456,16.26468,274.8146,1.12718,-2.117929,-0.7736571,-0.939786,332.0117,273.0391,6.989383,False,-2.348376,-1.72754,-1.072634,0,144.8483,0,False
