Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
54.92776,-1.52126,-0.149973,-0.5750217,7.946699,189.1218,359.9221,-1.565305,-0.3949313,-0.8316946,312.5969,178.2956,4.980922,False,-1.655429,-0.4006657,-0.7619233,337.0093,262.2986,329.6534,False
54.93887,-1.511247,-0.1498898,-0.5766058,7.909944,189.1066,359.9262,-1.554979,-0.3949404,-0.8329611,312.5242,178.0948,5.161156,False,-1.645216,-0.4004603,-0.7632399,336.88,262.2441,329.6288,False
54.94998,-1.501237,-0.1498053,-0.578249,7.875688,189.0702,359.9362,-1.544487,-0.3948732,-0.8343415,312.4467,177.8532,5.390738,False,-1.634877,-0.4003199,-0.7648306,336.7701,262.1682,329.5746,False
54.96109,-1.491266,-0.149646,-0.5797625,7.843458,189.0379,359.9388,-1.534179,-0.3947995,-0.8357682,312.4111,177.6813,5.528257,False,-1.624456,-0.4001735,-0.7664318,336.6501,262.0902,329.5396,False
54.9722,-1.481294,-0.1495368,-0.5812931,7.800502,189.0244,359.9512,-1.523854,-0.3947838,-0.8370538,312.3459,177.4376,5.714738,False,-1.614208,-0.3999046,-0.7680597,336.5562,261.9609,329.5775,False
54.98331,-1.471205,-0.1494099,-0.5828066,7.767833,188.9996,359.9602,-1.513548,-0.3947137,-0.8384833,312.3049,177.2844,5.805278,False,-1.603947,-0.3997848,-0.7697401,336.4981,261.8495,329.5818,False
54.99445,-1.461247,-0.1492947,-0.5842595,7.723597,188.974,359.9682,-1.503311,-0.3945864,-0.8396149,312.2675,177.1702,5.871016,False,-1.593686,-0.3997236,-0.7714062,336.4548,261.7787,329.5847,False
55.00555,-1.451241,-0.1492208,-0.5858016,7.674231,188.9739,359.9702,-1.493218,-0.3945308,-0.8409266,312.2162,177.0524,5.96261,False,-1.583512,-0.3996747,-0.7730908,336.4408,261.7131,329.6198,False
55.01666,-1.441252,-0.1491249,-0.5874186,7.654376,188.9503,359.9862,-1.483133,-0.3944519,-0.8423858,312.1805,177.0119,5.991931,False,-1.573394,-0.3996093,-0.7747312,336.448,261.6919,329.6373,False
55.02777,-1.431312,-0.1490344,-0.5888486,7.619089,188.9165,359.9904,-1.473399,-0.3942183,-0.8434992,312.1461,176.9531,6.052575,False,-1.563361,-0.3995425,-0.7763743,336.4302,261.71,329.6268,False
55.03888,-1.42131,-0.1489997,-0.5903893,7.572119,188.9167,-0.00347512,-1.463456,-0.3941347,-0.8450136,312.129,176.9641,6.044877,False,-1.553163,-0.3995795,-0.7780614,336.4133,261.7286,329.6106,False
55.04999,-1.411286,-0.148927,-0.5919971,7.55229,188.9041,0.006060793,-1.453475,-0.3940567,-0.8465333,312.1051,176.95,6.059684,False,-1.543158,-0.3994825,-0.7795038,336.3574,261.7819,329.506,False
55.0611,-1.401326,-0.1488411,-0.5934439,7.527854,188.8804,0.01876864,-1.443712,-0.39387,-0.8479271,312.0913,176.8865,6.126582,False,-1.533024,-0.3993729,-0.7810435,336.3143,261.8555,329.417,False
55.0722,-1.391323,-0.1488353,-0.5950866,7.506288,188.8674,0.03844527,-1.433729,-0.3938022,-0.849504,312.0914,176.8448,6.193501,False,-1.522758,-0.3993799,-0.7828069,336.2711,261.9029,329.3491,False
55.08331,-1.38122,-0.1488035,-0.5965896,7.473742,188.8605,0.04041462,-1.423893,-0.3936524,-0.8508945,312.0807,176.8223,6.227374,False,-1.512882,-0.3992164,-0.7842283,336.2086,261.9066,329.3063,False
55.09442,-1.371255,-0.148731,-0.5980191,7.454898,188.8343,0.04470624,-1.41398,-0.3935185,-0.8522744,312.0363,176.7572,6.339024,False,-1.502726,-0.3990863,-0.7858777,336.1574,261.9246,329.2894,False
55.10553,-1.361229,-0.1487408,-0.5996289,7.420413,188.8326,0.05653428,-1.40399,-0.3934066,-0.8537369,311.9904,176.7026,6.435345,False,-1.492454,-0.3990721,-0.7877235,336.1146,261.922,329.3002,False
55.11664,-1.351131,-0.1486826,-0.6011224,7.406644,188.8194,0.05874796,-1.393967,-0.3932983,-0.8551955,311.9361,176.6286,6.540614,False,-1.482253,-0.3989403,-0.7894101,336.0593,261.9135,329.3011,False
55.12778,-1.341159,-0.1486391,-0.6025453,7.373444,188.8019,0.0613413,-1.384038,-0.3931137,-0.8564482,311.8835,176.5336,6.66551,False,-1.472444,-0.3988435,-0.790853,335.9975,261.9124,329.2549,False
55.13889,-1.331141,-0.1486036,-0.6040711,7.340607,188.797,0.07417382,-1.373982,-0.3930115,-0.8578949,311.844,176.4489,6.778998,False,-1.462214,-0.3987116,-0.7924919,335.9235,261.9326,329.213,False
55.14999,-1.321026,-0.1485515,-0.6055961,7.315053,188.7765,0.1050686,-1.363907,-0.3929197,-0.859344,311.8204,176.3553,6.902929,False,-1.452004,-0.3985898,-0.7941217,335.8621,261.9451,329.1792,False
55.1611,-1.311013,-0.1485029,-0.6070366,7.280433,188.7523,0.1087686,-1.353913,-0.3928088,-0.8606777,311.8226,176.3074,6.967522,False,-1.442167,-0.3984438,-0.7953544,335.8321,261.9427,329.1422,False
55.17221,-1.301003,-0.1484696,-0.6085958,7.245366,188.7313,0.1113172,-1.343882,-0.3927132,-0.8621259,311.8152,176.2729,7.015216,False,-1.431989,-0.3983496,-0.7969632,335.8072,261.955,329.1344,False
55.18332,-1.290866,-0.14843,-0.6100965,7.211071,188.7046,0.1381854,-1.333949,-0.3925337,-0.8634548,311.8139,176.2811,6.986188,False,-1.421817,-0.3982762,-0.7985487,335.8256,261.9552,329.1216,False
55.19443,-1.280842,-0.1483688,-0.6115284,7.18191,188.6767,0.1421644,-1.323955,-0.3923779,-0.8647151,311.7683,176.2202,7.036851,False,-1.412139,-0.3981987,-0.7995853,335.8185,261.9478,329.07,False
55.20554,-1.270768,-0.1483523,-0.6130681,7.126162,188.6394,0.144906,-1.313884,-0.3921761,-0.8660154,311.7244,176.1645,7.04138,False,-1.401965,-0.3981073,-0.8011336,335.8087,261.9346,329.0109,False
55.21664,-1.260621,-0.1483037,-0.614562,7.091883,188.6001,0.1483967,-1.303751,-0.3919683,-0.8672791,311.6735,176.0626,7.080168,False,-1.392415,-0.3978272,-0.8020263,335.7849,261.9108,328.905,False
55.22775,-1.250594,-0.1482656,-0.6159515,7.054056,188.556,0.1353998,-1.293676,-0.3917488,-0.8684506,311.617,175.9233,7.170489,False,-1.382082,-0.3977221,-0.8036318,335.7206,261.8731,328.8499,False
55.23886,-1.240516,-0.1482235,-0.6173964,7.012383,188.5207,0.138823,-1.283436,-0.3915428,-0.8696523,311.5593,175.7437,7.323478,False,-1.371766,-0.3974787,-0.8051405,335.6214,261.8174,328.8119,False
55.25,-1.230368,-0.1482408,-0.6189198,6.984158,188.4587,0.1257337,-1.273212,-0.3913249,-0.870842,311.4993,175.5779,7.472454,False,-1.362028,-0.3970463,-0.8059063,335.507,261.7511,328.7486,False
55.26111,-1.22033,-0.1482069,-0.6202826,6.944839,188.4019,0.1352223,-1.262958,-0.3910608,-0.8720121,311.4357,175.396,7.636817,False,-1.351538,-0.3967653,-0.8074665,335.3657,261.7087,328.6644,False
55.27222,-1.210271,-0.1482006,-0.6217103,6.895138,188.3465,0.1386812,-1.252758,-0.3908377,-0.8729568,311.3288,175.1812,7.844321,False,-1.341177,-0.396463,-0.8088675,335.2357,261.6739,328.5734,False
55.28333,-1.200145,-0.1481816,-0.6231775,6.866558,188.3002,0.1428455,-1.242526,-0.390483,-0.8739333,311.2412,174.9946,8.00622,False,-1.331328,-0.3959915,-0.8095598,335.0957,261.6285,328.4357,False
55.29443,-1.190098,-0.1480421,-0.624527,6.850364,188.2407,0.1431163,-1.232325,-0.3900918,-0.8748193,311.1295,174.7975,8.20721,False,-1.320824,-0.3955896,-0.8110394,334.9901,261.6149,328.3417,False
55.30554,-1.180099,-0.1480249,-0.6258774,6.821468,188.202,0.1360849,-1.222082,-0.3897578,-0.8758202,311.0286,174.6517,8.349623,False,-1.310469,-0.3952714,-0.8122964,334.8913,261.6185,328.2512,False
55.31665,-1.170007,-0.1480283,-0.627286,6.796339,188.172,0.1505802,-1.211916,-0.3894112,-0.8767776,310.9602,174.5169,8.46237,False,-1.300656,-0.3948361,-0.8129768,334.8062,261.5915,328.1439,False
55.32776,-1.160034,-0.1479576,-0.6285682,6.771685,188.1371,0.1426784,-1.201795,-0.3890435,-0.8776274,310.8441,174.405,8.584764,False,-1.290248,-0.3946825,-0.8143201,334.7652,261.6136,328.0542,False
55.33887,-1.150122,-0.1479523,-0.6298389,6.751584,188.1309,0.128718,-1.191639,-0.3886778,-0.8786054,310.756,174.3127,8.670875,False,-1.279946,-0.3943744,-0.815485,334.6929,261.6394,327.9458,False
55.34998,-1.1401,-0.1479758,-0.6312323,6.728606,188.1244,0.1446094,-1.181457,-0.3882856,-0.8796577,310.6823,174.211,8.724688,False,-1.270215,-0.3938885,-0.8160424,334.6283,261.6522,327.7762,False
55.36108,-1.130164,-0.1478904,-0.632514,6.709893,188.1252,0.1444876,-1.171308,-0.3879876,-0.8805876,310.5797,174.0765,8.83284,False,-1.259808,-0.3937609,-0.8174171,334.5775,261.6731,327.6447,False
55.37222,-1.120242,-0.1479254,-0.6338701,6.692047,188.1255,0.1459676,-1.16114,-0.387622,-0.8815603,310.4921,173.9489,8.934017,False,-1.249564,-0.3934488,-0.8185968,334.5118,261.6862,327.5239,False
55.38333,-1.110223,-0.1479305,-0.6352444,6.676308,188.1508,0.1580108,-1.151107,-0.387155,-0.8822412,310.4087,173.8823,8.969864,False,-1.239938,-0.3930303,-0.8193026,334.4715,261.6589,327.4022,False
55.39444,-1.100311,-0.1478391,-0.6365399,6.65961,188.154,0.1672914,-1.141036,-0.3868326,-0.8831887,310.2786,173.7728,9.055946,False,-1.229579,-0.3928615,-0.820766,334.4396,261.664,327.2798,False
55.40555,-1.090429,-0.147903,-0.6379189,6.6382,188.173,0.1604601,-1.13098,-0.3865073,-0.8841891,310.1834,173.6951,9.120557,False,-1.219443,-0.3926515,-0.8220587,334.42,261.6543,327.2135,False
55.41666,-1.080482,-0.1479257,-0.6393209,6.627916,188.194,0.1768347,-1.121027,-0.38614,-0.885077,310.1154,173.6508,9.162963,False,-1.209845,-0.3922915,-0.8227892,334.3951,261.6313,327.1732,False
55.42776,-1.070601,-0.1479005,-0.6406641,6.59095,188.2255,0.1903202,-1.111031,-0.3857836,-0.8861246,310.0269,173.5672,9.252928,False,-1.199538,-0.3921716,-0.8243346,334.3695,261.6356,327.106,False
55.43887,-1.060759,-0.1478951,-0.6420455,6.575893,188.2277,0.1953079,-1.101048,-0.3855358,-0.8872628,309.9611,173.5083,9.31724,False,-1.189467,-0.3920175,-0.8256726,334.3374,261.6649,327.0312,False
55.44998,-1.050814,-0.1479071,-0.6434608,6.558924,188.2543,0.2142626,-1.091188,-0.385251,-0.8883128,309.9118,173.503,9.323627,False,-1.179951,-0.3917422,-0.8263798,334.3137,261.6916,326.9121,False
55.46109,-1.041008,-0.1479722,-0.6447906,6.523903,188.2649,0.2141601,-1.081407,-0.385085,-0.8894706,309.8565,173.5269,9.334201,False,-1.169803,-0.3918543,-0.8280129,334.3282,261.7299,326.8502,False
55.4722,-1.031173,-0.1479909,-0.6461797,6.528381,188.2749,0.2197427,-1.07166,-0.3849793,-0.8907728,309.8544,173.5971,9.273232,False,-1.159876,-0.3918448,-0.8293962,334.3406,261.7826,326.8084,False
55.48331,-1.021295,-0.1480787,-0.6475844,6.52716,188.2998,0.2134494,-1.061988,-0.3849099,-0.892211,309.8759,173.6848,9.167304,False,-1.150603,-0.3917063,-0.8301487,334.3807,261.8177,326.761,False
55.49445,-1.011491,-0.1479976,-0.6489286,6.533467,188.32,0.1890047,-1.052252,-0.3848498,-0.8935475,309.8646,173.7045,9.160988,False,-1.140539,-0.3917746,-0.8318405,334.4243,261.8583,326.7391,False
55.50555,-1.001673,-0.1480758,-0.6504068,6.541947,188.3521,0.1603497,-1.042562,-0.3848473,-0.8949423,309.8642,173.7577,9.121887,False,-1.130719,-0.3918984,-0.8333726,334.4768,261.8889,326.7619,False
55.51666,-0.9918394,-0.1481107,-0.6518683,6.555879,188.3923,0.154311,-1.032888,-0.38484,-0.8965068,309.871,173.8394,9.048339,False,-1.121525,-0.3918422,-0.8342371,334.5304,261.9102,326.7618,False
55.52777,-0.9820499,-0.1481124,-0.6532941,6.52879,188.4275,0.140141,-1.023232,-0.3848898,-0.8979874,309.8462,173.8638,9.057604,False,-1.111563,-0.3920299,-0.836092,334.5708,261.9379,326.7782,False
55.53888,-0.9722929,-0.1481355,-0.6546988,6.539087,188.4437,0.1321452,-1.013584,-0.3849797,-0.8995461,309.8757,173.9001,9.075173,False,-1.101783,-0.392162,-0.8377471,334.5869,261.9556,326.8175,False
55.54999,-0.9624515,-0.1481696,-0.6561399,6.546145,188.4843,0.1216857,-1.003877,-0.3851604,-0.9013062,309.9519,173.9844,9.032664,False,-1.092592,-0.3920668,-0.8386497,334.6128,261.9687,326.8485,False
55.5611,-0.9527073,-0.1482192,-0.6575789,6.531126,188.5131,0.1209252,-0.9943137,-0.385363,-0.9029694,310.0205,174.0275,9.021467,False,-1.082695,-0.3921772,-0.8406105,334.6305,261.965,326.9203,False
55.5722,-0.9429779,-0.1482452,-0.6590028,6.547956,188.5438,0.1117777,-0.9848247,-0.3855381,-0.9046721,310.1058,174.143,8.948102,False,-1.073048,-0.3923061,-0.8423481,334.6636,261.9594,327.0065,False
55.58331,-0.9331675,-0.1482812,-0.6604438,6.550237,188.6001,0.1178159,-0.9747443,-0.3860112,-0.9077644,310.2094,174.2545,8.827987,False,-1.063974,-0.3923042,-0.8434143,334.7446,261.9549,327.0805,False
55.59442,-0.9235077,-0.1482233,-0.6617503,6.553411,188.6332,0.09774837,-0.9653444,-0.3861843,-0.9094605,310.2508,174.3704,8.761993,False,-1.054212,-0.3924873,-0.8453465,334.832,261.9707,327.1648,False
55.60553,-0.9137473,-0.1483021,-0.6633129,6.546302,188.6792,0.06884657,-0.9558864,-0.3863159,-0.9112158,310.3016,174.5068,8.661831,False,-1.044662,-0.3926715,-0.8470082,334.9306,262.0161,327.2683,False
55.61664,-0.9039435,-0.1483021,-0.6647577,6.531853,188.7425,0.06795264,-0.9462214,-0.3864022,-0.9127841,310.3716,174.6739,8.508984,False,-1.035585,-0.3926854,-0.8480558,335.0237,262.0765,327.2886,False
55.62778,-0.8942318,-0.1483201,-0.6662202,6.500849,188.7936,0.06108552,-0.936707,-0.3865246,-0.9145379,310.4282,174.7571,8.437619,False,-1.025847,-0.3929437,-0.8499265,335.1006,262.1111,327.3311,False
55.63889,-0.8845158,-0.1483307,-0.6676779,6.500453,188.8345,0.0490546,-0.9272056,-0.3866091,-0.9162593,310.4879,174.8579,8.344611,False,-1.016269,-0.3930246,-0.8515186,335.1346,262.1514,327.3478,False
55.64999,-0.874774,-0.1483282,-0.6691895,6.488248,188.9041,0.04102119,-0.9176478,-0.3867013,-0.9180617,310.5518,174.9862,8.249353,False,-1.007113,-0.3929295,-0.852685,335.1735,262.1679,327.3761,False
55.6611,-0.8650627,-0.1483234,-0.6707134,6.474804,188.9606,0.03670198,-0.908155,-0.386729,-0.9197545,310.5565,175.0844,8.202053,False,-0.9974065,-0.3930529,-0.854527,335.2284,262.1856,327.4429,False
55.67221,-0.8554502,-0.1482347,-0.6721849,6.476187,189.0129,0.01786384,-0.8986816,-0.3867113,-0.9213829,310.5513,175.2073,8.142296,False,-0.9878373,-0.3930895,-0.8561134,335.2663,262.2105,327.4962,False
55.68332,-0.8457112,-0.1482095,-0.6736908,6.471765,189.0878,0.01540859,-0.889123,-0.3866965,-0.923173,310.5703,175.3312,8.073331,False,-0.9786,-0.3930078,-0.8572826,335.3162,262.2599,327.5141,False
55.69443,-0.8360438,-0.1481398,-0.6752572,6.450012,189.1525,0.004264001,-0.8796186,-0.386495,-0.9248142,310.5445,175.4104,8.056633,False,-0.9689074,-0.3929226,-0.8589754,335.3698,262.3369,327.5079,False
55.70554,-0.8264294,-0.1480416,-0.6767759,6.4479,189.2109,0.0111659,-0.8701239,-0.3863924,-0.9264832,310.5504,175.4717,8.027134,False,-0.9593625,-0.3928819,-0.8604646,335.3911,262.4241,327.4812,False
55.71664,-0.8167558,-0.1480031,-0.6783714,6.426176,189.2906,0.0006576424,-0.8606148,-0.3862702,-0.9282646,310.5892,175.5552,7.966229,False,-0.9501567,-0.3926382,-0.8615856,335.3935,262.5179,327.4155,False
55.72775,-0.8071256,-0.1479481,-0.6799688,6.395545,189.3581,8.043513E-05,-0.8511748,-0.3861489,-0.9298806,310.5786,175.6038,7.95814,False,-0.9404855,-0.39253,-0.8632998,335.4091,262.5841,327.3918,False
55.73886,-0.8076134,-0.147819,-0.6798759,6.357393,189.4943,359.9684,-0.851994,-0.3856763,-0.9299898,310.5514,175.7995,7.884412,False,-0.9414535,-0.3920507,-0.862978,335.4391,262.7,327.3378,False
55.75,-0.8076134,-0.147819,-0.6798759,6.357393,189.4943,359.9684,-0.851994,-0.3856763,-0.9299898,310.5514,175.7995,7.884412,False,-0.9414535,-0.3920507,-0.862978,335.4391,262.7,327.3378,False
55.76111,-0.8076134,-0.147819,-0.6798759,6.357393,189.4943,359.9684,-0.851994,-0.3856763,-0.9299898,310.5514,175.7995,7.884412,False,-0.9414535,-0.3920507,-0.862978,335.4391,262.7,327.3378,False
55.77222,-0.8097696,-0.1487609,-0.6895814,6.335402,189.6244,359.9352,-0.8545556,-0.386235,-0.9398417,310.4619,175.8133,7.968256,False,-0.9440637,-0.3926404,-0.872663,335.4725,262.8117,327.2883,False
55.78333,-0.8097696,-0.1487609,-0.6895814,6.335402,189.6244,359.9352,-0.8545556,-0.386235,-0.9398417,310.4619,175.8133,7.968256,False,-0.9440637,-0.3926404,-0.872663,335.4725,262.8117,327.2883,False
55.79443,-0.8134875,-0.150885,-0.7090788,6.29588,189.7634,359.8907,-0.8588471,-0.3877075,-0.9596252,310.4153,175.921,7.943171,False,-0.9485025,-0.3941278,-0.8920732,335.5229,262.9009,327.2965,False
55.80554,-0.8154278,-0.1518712,-0.7188311,6.283373,189.8099,359.9034,-0.8612218,-0.3883609,-0.9695263,310.3992,176.0657,7.868566,False,-0.9508038,-0.3948182,-0.901813,335.5565,262.966,327.2762,False
55.81665,-0.8172669,-0.152907,-0.7285757,6.288855,189.8635,359.8998,-0.8635941,-0.3889999,-0.979516,310.3951,176.2637,7.721702,False,-0.9533129,-0.3954911,-0.9113588,335.6169,263.0451,327.2376,False
55.82776,-0.8191767,-0.1539999,-0.7383065,6.274479,189.9183,359.8886,-0.8661337,-0.3895783,-0.9894133,310.3718,176.4227,7.630065,False,-0.9556623,-0.3962703,-0.921176,335.7089,263.1496,327.2135,False
55.83887,-0.8210883,-0.1550541,-0.7480612,6.265168,189.9621,359.8846,-0.868588,-0.3901572,-0.9993019,310.3568,176.5563,7.537179,False,-0.9581203,-0.3969691,-0.9308462,335.7937,263.2573,327.196,False
55.84998,-0.822957,-0.156119,-0.7578554,6.259305,190.0301,359.8705,-0.8710661,-0.3907334,-1.00932,310.3686,176.7073,7.400464,False,-0.9616957,-0.3975833,-0.9390783,335.861,263.3926,327.1338,False
55.86108,-0.8249078,-0.1571919,-0.7675934,6.239511,190.067,359.8476,-0.8735728,-0.3913378,-1.019223,310.3123,176.7796,7.373833,False,-0.964241,-0.3982496,-0.9486618,335.912,263.4936,327.0997,False
55.87222,-0.826817,-0.1582012,-0.7773261,6.255154,190.1105,359.8507,-0.876132,-0.3918616,-1.029056,310.2725,176.9107,7.306954,False,-0.9667945,-0.3988452,-0.95822,335.9294,263.5806,327.0586,False
55.88333,-0.8287339,-0.1593219,-0.7871165,6.239779,190.1526,359.8411,-0.8786035,-0.3924038,-1.039008,310.223,177.0652,7.245993,False,-0.9692159,-0.3994939,-0.9679995,335.9358,263.6609,327.0226,False
55.89444,-0.830657,-0.1603817,-0.7968779,6.251252,190.1982,359.8181,-0.8810949,-0.3928843,-1.048822,310.0917,177.1389,7.287313,False,-0.972187,-0.399707,-0.9769249,335.9261,263.7875,326.9521,False
55.90555,-0.8325167,-0.1614962,-0.8065987,6.25201,190.2214,359.8137,-0.8836713,-0.3933892,-1.058607,310.0157,177.2592,7.27348,False,-0.9747558,-0.4002984,-0.9863825,335.937,263.9243,326.9058,False
55.91666,-0.8344388,-0.1626086,-0.8164568,6.261847,190.2426,359.7981,-0.8862176,-0.3938525,-1.068369,309.9516,177.4285,7.241758,False,-0.9770303,-0.400955,-0.9960542,335.9377,264.1031,326.8429,False
55.92776,-0.8363228,-0.1636853,-0.8262396,6.264222,190.252,359.7959,-0.8888049,-0.3943933,-1.078147,309.8904,177.5786,7.22341,False,-0.9795856,-0.4012221,-1.005393,335.9618,264.2783,326.7574,False
55.93887,-0.8382001,-0.1648035,-0.835958,6.284543,190.2487,359.8004,-0.8913298,-0.3949737,-1.08796,309.8784,177.7397,7.198204,False,-0.9819713,-0.4018044,-1.014707,335.9562,264.4731,326.6598,False
55.94998,-0.8400764,-0.165954,-0.8458405,6.323568,190.2583,359.7823,-0.8937297,-0.3956119,-1.097766,309.8772,177.8684,7.159043,False,-0.9841018,-0.4024617,-1.024367,335.9464,264.6229,326.6053,False
55.96109,-0.8419652,-0.1670995,-0.8555713,6.327883,190.2512,359.7666,-0.8961191,-0.3962195,-1.107544,309.8708,177.9913,7.107616,False,-0.9864006,-0.4029894,-1.033757,335.9403,264.7522,326.5029,False
55.9722,-0.8438287,-0.1682335,-0.8652887,6.350953,190.2393,359.745,-0.8983464,-0.3967452,-1.117202,309.866,178.1239,6.981901,False,-0.9886918,-0.4035954,-1.043127,335.9424,264.8763,326.4117,False
55.98331,-0.8456903,-0.1694082,-0.8751755,6.39322,190.2415,359.7286,-0.9004221,-0.3974841,-1.126831,309.8081,178.1363,6.989594,False,-0.9906068,-0.4042992,-1.052918,335.9603,264.9138,326.3699,False
55.99445,-0.847558,-0.1705618,-0.8849287,6.401826,190.2321,359.7158,-0.9024587,-0.3981024,-1.136436,309.7693,178.1602,6.977206,False,-0.992589,-0.4050499,-1.062541,335.9894,264.8953,326.3588,False
56.00555,-0.849391,-0.171728,-0.8946524,6.434267,190.2062,359.7013,-0.9039822,-0.3987468,-1.145937,309.7172,178.0725,6.991101,False,-0.9945807,-0.4057329,-1.07207,335.9982,264.8313,326.3494,False
56.01666,-0.8512073,-0.1729224,-0.9044948,6.463113,190.2003,359.6943,-0.9057488,-0.3994052,-1.155396,309.6301,177.9697,7.041739,False,-0.9962554,-0.4064936,-1.081952,335.983,264.7412,326.3716,False
56.02777,-0.8530288,-0.1740648,-0.9142871,6.483586,190.1773,359.6817,-0.9072714,-0.4001444,-1.164842,309.5688,177.8479,7.085914,False,-0.9979134,-0.407279,-1.091716,335.9688,264.671,326.3831,False
56.03888,-0.8548527,-0.175216,-0.9239826,6.493396,190.1548,359.6694,-0.9085894,-0.4008635,-1.174027,309.5469,177.7037,7.169194,False,-0.9995813,-0.4080072,-1.101256,335.9226,264.5711,326.3526,False
56.04999,-0.8566442,-0.1763889,-0.933785,6.531912,190.1509,359.6627,-0.910049,-0.4017276,-1.183474,309.4911,177.5693,7.257676,False,-1.000902,-0.4088345,-1.111042,335.868,264.4739,326.3326,False
56.0611,-0.8584905,-0.1775409,-0.9434829,6.528071,190.1361,359.6481,-0.9113183,-0.4025993,-1.192894,309.4762,177.4205,7.340146,False,-1.002277,-0.4096517,-1.120858,335.8289,264.3816,326.3456,False
56.0722,-0.8602967,-0.1786655,-0.9531431,6.552646,190.1333,359.6235,-0.912745,-0.4033692,-1.201995,309.4579,177.3073,7.377752,False,-1.003634,-0.4104933,-1.130339,335.7729,264.2882,326.3404,False
56.08331,-0.8621578,-0.1798462,-0.9629726,6.566775,190.126,359.6193,-0.9138594,-0.4043062,-1.211344,309.3843,177.1031,7.513904,False,-1.004766,-0.4114468,-1.140035,335.7347,264.2183,326.3014,False
56.09442,-0.8639946,-0.1809603,-0.9726548,6.560705,190.142,359.6007,-0.9149346,-0.4052154,-1.220683,309.3509,176.9032,7.634913,False,-1.006004,-0.4123471,-1.149755,335.7109,264.1343,326.2585,False
56.10553,-0.8658333,-0.1820414,-0.9823046,6.579332,190.1273,359.5926,-0.9163532,-0.4060134,-1.229959,309.3286,176.7596,7.67507,False,-1.007332,-0.413239,-1.159245,335.6694,264.0403,326.2267,False
