Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
84.14722,1.485905,-0.6067097,-0.9165645,4.293915,194.3194,359.8049,1.501479,-0.8919315,-1.156575,312.5273,164.2505,1.992937,False,1.38444,-0.8975652,-1.113625,342.5068,247.2896,325.803,False
84.15836,1.481639,-0.6075585,-0.9265656,4.296179,195.588,359.7991,1.493546,-0.8924422,-1.166852,312.4948,165.044,2.32855,False,1.377404,-0.8983325,-1.121625,342.4904,248.3045,325.777,False
84.16946,1.477319,-0.6082809,-0.9360032,4.264033,196.8923,359.7984,1.485763,-0.8930581,-1.176253,312.4848,166.048,2.315866,False,1.370204,-0.8991275,-1.129468,342.4803,249.3206,325.769,False
84.18057,1.472719,-0.6091179,-0.9454746,4.24506,198.1523,359.7686,1.477784,-0.894582,-1.186212,312.5439,167.1194,2.203361,False,1.362848,-0.8999341,-1.137147,342.4859,250.3367,325.7833,False
84.19168,1.467955,-0.6099491,-0.9548259,4.245592,199.4005,359.7478,1.469276,-0.8951014,-1.195917,312.5537,167.914,2.522825,False,1.35533,-0.9007465,-1.144647,342.487,251.3332,325.8154,False
84.20279,1.4631,-0.6107836,-0.9639072,4.210893,200.6683,359.7172,1.460975,-0.8959024,-1.204883,312.5954,168.857,2.50309,False,1.347652,-0.9015763,-1.151973,342.4876,252.3173,325.843,False
84.2139,1.457964,-0.611531,-0.9728065,4.213362,201.917,359.7046,1.451939,-0.8971397,-1.213891,312.6375,170.0333,2.265073,False,1.339883,-0.9024645,-1.159101,342.5066,253.2998,325.8483,False
84.22501,1.452733,-0.6123281,-0.9815211,4.21353,203.1642,359.6719,1.44331,-0.8978168,-1.223277,312.6779,170.834,2.52133,False,1.331881,-0.903349,-1.166062,342.5486,254.2406,325.8553,False
84.23611,1.447213,-0.6131897,-0.9904099,4.194393,204.4372,359.6653,1.434387,-0.8985546,-1.231649,312.6866,171.8253,2.458995,False,1.323729,-0.9042495,-1.172832,342.5958,255.1794,325.8961,False
84.24722,1.441526,-0.6139572,-0.9987483,4.156214,205.6687,359.6394,1.425083,-0.8995816,-1.240161,312.6978,172.9718,2.205107,False,1.315374,-0.9051182,-1.17953,342.6464,256.1368,325.9489,False
84.25833,1.435576,-0.6145332,-1.007168,4.134302,206.8832,359.6259,1.415565,-0.9002085,-1.248526,312.718,173.8063,2.414921,False,1.306946,-0.9059681,-1.185871,342.6984,257.0903,326.0172,False
84.26944,1.429714,-0.6153352,-1.015362,4.100304,208.1221,359.6118,1.406201,-0.9009504,-1.256309,312.7755,174.7798,2.381227,False,1.298398,-0.9068046,-1.192005,342.7451,258.0446,326.0816,False
84.28055,1.42363,-0.6160288,-1.023218,4.079889,209.343,359.6178,1.396383,-0.901957,-1.264135,312.8289,175.9365,2.103328,False,1.289755,-0.9075873,-1.197933,342.7711,259.0291,326.1054,False
84.29169,1.417367,-0.6166704,-1.031047,4.058212,210.5248,359.6476,1.38642,-0.9026372,-1.271861,312.8639,176.7805,2.301392,False,1.280993,-0.9083544,-1.203587,342.7882,260.0037,326.1214,False
84.3028,1.41109,-0.6174499,-1.038744,4.009196,211.7694,359.6496,1.37657,-0.9033307,-1.27905,312.8852,177.7236,2.303735,False,1.272114,-0.9091209,-1.20905,342.8118,260.974,326.1573,False
84.3139,1.404637,-0.6181222,-1.04614,3.986136,212.9676,359.6379,1.366296,-0.9041997,-1.286046,312.87,178.8979,2.060761,False,1.263235,-0.9098459,-1.214301,342.8113,261.9553,326.1753,False
84.32501,1.398068,-0.6186609,-1.0533,3.950145,214.1703,359.6808,1.355893,-0.9048394,-1.293005,312.8363,179.7433,2.273626,False,1.254166,-0.9105698,-1.219277,342.8099,262.9425,326.155,False
84.33612,1.39134,-0.61948,-1.060461,3.925903,215.3933,359.6887,1.345773,-0.9053202,-1.299241,312.7682,180.6854,2.292331,False,1.245026,-0.9112154,-1.22398,342.7832,263.9448,326.0597,False
84.34723,1.384528,-0.6201836,-1.067321,3.913853,216.5927,359.6812,1.335133,-0.9059761,-1.30549,312.7251,181.8006,2.113447,False,1.235894,-0.9117911,-1.228573,342.7595,264.9565,325.9717,False
84.35834,1.377784,-0.62073,-1.073718,3.868935,217.8008,359.7087,1.324445,-0.9064808,-1.311683,312.6806,182.5993,2.390852,False,1.226572,-0.9124143,-1.23288,342.7435,265.9601,325.9463,False
84.36945,1.370654,-0.6215851,-1.080545,3.850203,219.0334,359.697,1.313905,-0.9069817,-1.317306,312.6441,183.5678,2.404083,False,1.217159,-0.9129896,-1.236956,342.713,266.9732,325.9356,False
84.38055,1.363501,-0.6222281,-1.086838,3.82654,220.2295,359.6974,1.302916,-0.9076647,-1.322876,312.6182,184.7186,2.21802,False,1.207762,-0.9134957,-1.240923,342.683,267.9884,325.9143,False
84.39166,1.356431,-0.6226562,-1.092677,3.754998,221.429,359.7117,1.291853,-0.908241,-1.328371,312.5987,185.5832,2.435468,False,1.198197,-0.9140545,-1.244552,342.655,269.0092,325.8654,False
84.40277,1.348881,-0.6234926,-1.099001,3.711848,222.6812,359.678,1.280858,-0.9087251,-1.333399,312.5625,186.5762,2.410905,False,1.188557,-0.9146241,-1.247945,342.6462,270.0358,325.782,False
84.41391,1.341424,-0.6240711,-1.104671,3.672819,223.8802,359.6432,1.269549,-0.9093701,-1.338214,312.5242,187.735,2.179831,False,1.17881,-0.9152297,-1.251235,342.651,271.0673,325.7161,False
84.42502,1.334232,-0.6243879,-1.109714,3.574415,225.1239,359.6456,1.258184,-0.9099597,-1.343009,312.4975,188.5965,2.404804,False,1.169031,-0.9158508,-1.254212,342.6592,272.098,325.6995,False
84.43613,1.326294,-0.6252757,-1.115521,3.539366,226.3359,359.6081,1.247005,-0.9104943,-1.34732,312.4746,189.5665,2.41431,False,1.159217,-0.916439,-1.256974,342.6519,273.1273,325.7015,False
84.44724,1.318621,-0.6258334,-1.120613,3.504607,227.5145,359.5758,1.235438,-0.9111953,-1.351482,312.4535,190.7405,2.21753,False,1.149394,-0.9171281,-1.259586,342.6376,274.1478,325.6598,False
84.45834,1.311398,-0.6261283,-1.124939,3.382107,228.7552,359.5875,1.223855,-0.9118282,-1.355598,312.4349,191.5696,2.488806,False,1.139514,-0.917724,-1.261943,342.6009,275.1584,325.6346,False
84.46945,1.303137,-0.6270387,-1.130365,3.358268,229.9428,359.5573,1.212406,-0.9124972,-1.359096,312.43,192.7247,2.30558,False,1.129589,-0.9182998,-1.264075,342.5667,276.1669,325.6139,False
84.48056,1.295291,-0.6275393,-1.134824,3.334085,231.1102,359.5237,1.200552,-0.9130919,-1.362336,312.3996,193.7437,2.307867,False,1.119646,-0.9189585,-1.266096,342.548,277.1751,325.5728,False
84.49167,1.287989,-0.6278692,-1.138577,3.239027,232.348,359.47,1.188759,-0.9138148,-1.365634,312.3696,194.6195,2.505899,False,1.109643,-0.9196185,-1.267809,342.5513,278.1909,325.5453,False
84.50278,1.279494,-0.6288073,-1.143516,3.201212,233.5234,359.451,1.177304,-0.914354,-1.368334,312.3554,195.7695,2.318038,False,1.099629,-0.9202762,-1.269288,342.5619,279.2139,325.5709,False
84.51389,1.271519,-0.6292742,-1.147351,3.159789,234.6731,359.4186,1.165399,-0.9150259,-1.371045,312.3729,196.7978,2.319414,False,1.089614,-0.920998,-1.270729,342.5748,280.2364,325.5976,False
84.52499,1.263503,-0.6297051,-1.151084,3.058514,235.9225,359.3917,1.153774,-0.9163657,-1.373657,312.4055,197.7967,2.325918,False,1.079573,-0.9216777,-1.271791,342.5818,281.2717,325.6122,False
84.53613,1.255493,-0.6304405,-1.154865,3.014005,237.0597,359.3437,1.141977,-0.9171027,-1.3759,312.4442,198.803,2.304073,False,1.069534,-0.9223505,-1.272617,342.5834,282.2983,325.601,False
84.54724,1.247417,-0.630909,-1.158191,2.975106,238.2108,359.3452,1.129937,-0.9172937,-1.377741,312.4971,199.9832,2.095045,False,1.059552,-0.9231058,-1.273395,342.579,283.312,325.595,False
84.55835,1.23929,-0.6316885,-1.161616,2.874534,239.4758,359.228,1.118051,-0.9182409,-1.37958,312.5211,200.9947,2.08506,False,1.049506,-0.9237765,-1.273896,342.5764,284.2996,325.6193,False
84.56946,1.23121,-0.6322714,-1.165014,2.814921,240.5912,359.204,1.106092,-0.9189277,-1.381123,312.5252,201.9645,2.076655,False,1.039469,-0.9244533,-1.274134,342.5861,285.2847,325.6383,False
84.58057,1.223071,-0.6327074,-1.16774,2.767669,241.7089,359.2125,1.094053,-0.9190759,-1.38223,312.5422,203.1045,1.88792,False,1.029369,-0.9250622,-1.274317,342.6091,286.271,325.6491,False
84.59167,1.214232,-0.6329017,-1.170645,2.763465,242.7771,359.1995,1.082142,-0.9199516,-1.383318,312.5381,204.0913,1.891469,False,1.019314,-0.9257578,-1.274181,342.6435,287.2341,325.6712,False
84.60278,1.205999,-0.633482,-1.173576,2.710201,243.8558,359.1716,1.070402,-0.9205219,-1.384027,312.5355,205.0547,1.89107,False,1.009293,-0.9264279,-1.273861,342.6644,288.2154,325.6938,False
84.61389,1.197765,-0.6340148,-1.176255,2.678856,244.9304,359.1777,1.058432,-0.9209436,-1.384678,312.5844,206.1822,1.718172,False,0.9993536,-0.9271082,-1.2735,342.6865,289.2012,325.7407,False
84.625,1.189208,-0.634392,-1.178694,2.658715,245.9793,359.1822,1.046406,-0.9218731,-1.384871,312.5833,207.182,1.719709,False,0.9893669,-0.9277636,-1.272813,342.702,290.1806,325.7757,False
84.63611,1.180689,-0.6350571,-1.181399,2.613763,247.0352,359.1478,1.034476,-0.9224892,-1.384994,312.6197,208.1615,1.702453,False,0.9794328,-0.9283888,-1.271907,342.6987,291.1781,325.7765,False
84.64722,1.172334,-0.6356256,-1.183773,2.59939,248.1069,359.1251,1.022402,-0.9229669,-1.384788,312.6815,209.289,1.556433,False,0.9694204,-0.9289907,-1.270933,342.6961,292.1759,325.8019,False
84.65836,1.16361,-0.6361675,-1.186062,2.599904,249.1151,359.1346,1.010446,-0.9239007,-1.384574,312.6887,210.2604,1.622945,False,0.9595561,-0.9296126,-1.269654,342.6833,293.1786,325.8396,False
84.66946,1.155179,-0.6367869,-1.188116,2.579846,250.1752,359.0881,0.9987562,-0.9244883,-1.383931,312.6848,211.2441,1.620554,False,0.949726,-0.9302104,-1.268203,342.667,294.1797,325.861,False
84.68057,1.146748,-0.6374327,-1.190209,2.559296,251.2231,359.076,0.986777,-0.9249445,-1.383166,312.724,212.3358,1.523363,False,0.9399315,-0.9308186,-1.266654,342.6586,295.1896,325.8749,False
84.69168,1.137798,-0.6380602,-1.192306,2.602302,252.1671,359.1417,0.9748573,-0.9257734,-1.382257,312.7191,213.3118,1.585809,False,0.9301916,-0.9313782,-1.264779,342.6425,296.1951,325.8595,False
84.70279,1.12927,-0.6387285,-1.19392,2.586901,253.1984,359.1209,0.963226,-0.92635,-1.380993,312.7267,214.2919,1.556022,False,0.9204718,-0.9319596,-1.262762,342.6332,297.1971,325.8247,False
84.7139,1.120747,-0.6393831,-1.195588,2.574838,254.2323,359.1107,0.9512909,-0.9268143,-1.37951,312.7411,215.3905,1.418555,False,0.91078,-0.932548,-1.260707,342.637,298.1929,325.8067,False
84.72501,1.11199,-0.6402438,-1.197309,2.590118,255.2527,359.1287,0.9394724,-0.9275901,-1.377886,312.7066,216.3518,1.493554,False,0.9011296,-0.9331325,-1.258365,342.64,299.1814,325.8504,False
84.73611,1.103438,-0.6409044,-1.198518,2.566509,256.2786,359.1073,0.9281156,-0.9280995,-1.375928,312.678,217.2961,1.53226,False,0.8915492,-0.9336967,-1.25585,342.6307,300.1734,325.9028,False
84.74722,1.094877,-0.641499,-1.199545,2.548904,257.3134,359.0775,0.9163173,-0.928534,-1.373913,312.7005,218.3658,1.439347,False,0.8819672,-0.9342948,-1.253255,342.6109,301.1765,325.8916,False
84.75833,1.085973,-0.6422259,-1.200673,2.56194,258.3362,359.0927,0.9045972,-0.9293309,-1.371665,312.6635,219.2853,1.588917,False,0.8725675,-0.9348105,-1.250346,342.5568,302.1974,325.8532,False
84.76944,1.085973,-0.6422259,-1.200673,2.56194,258.3362,359.0927,0.9045972,-0.9293309,-1.371665,312.6635,219.2853,1.588917,False,0.8725675,-0.9348105,-1.250346,342.5568,302.1974,325.8532,False
84.78055,1.077353,-0.6428531,-1.201463,2.544516,259.3598,359.0681,0.8934212,-0.9297498,-1.369105,312.6867,220.3127,1.517511,False,0.8631474,-0.9353452,-1.247342,342.5033,303.2104,325.8319,False
84.79169,1.068776,-0.6434221,-1.201963,2.525217,260.3849,359.0665,0.8817744,-0.9303496,-1.366498,312.6863,221.2914,1.561539,False,0.8537894,-0.9358844,-1.244203,342.4633,304.231,325.8056,False
84.8028,1.051259,-0.6446929,-1.202878,2.53014,262.4172,359.0771,0.8590281,-0.9316903,-1.360463,312.6318,223.2299,1.692934,False,0.8352607,-0.9369687,-1.237223,342.4063,306.2749,325.7321,False
84.8139,1.051259,-0.6446929,-1.202878,2.53014,262.4172,359.0771,0.8590281,-0.9316903,-1.360463,312.6318,223.2299,1.692934,False,0.8352607,-0.9369687,-1.237223,342.4063,306.2749,325.7321,False
84.82501,1.040146,-0.6452639,-1.194172,2.517593,262.4309,359.082,0.8475178,-0.9322963,-1.351758,312.5982,223.3545,1.617153,False,0.8240914,-0.9375299,-1.228516,342.4072,306.3156,325.7037,False
84.83612,1.028774,-0.6458771,-1.185695,2.539517,262.4293,359.0905,0.8364426,-0.9328223,-1.342984,312.5934,223.368,1.590066,False,0.8128706,-0.9381549,-1.219776,342.4561,306.3405,325.7474,False
84.84723,1.017616,-0.6465713,-1.177109,2.516413,262.4441,359.0723,0.8250194,-0.9333316,-1.334276,312.645,223.4856,1.468801,False,0.8016282,-0.9388981,-1.211104,342.4782,306.3676,325.7505,False
84.85834,1.006517,-0.6471075,-1.168393,2.511189,262.4365,359.083,0.8136106,-0.933926,-1.325666,312.6528,223.5224,1.442424,False,0.7904166,-0.9395348,-1.202362,342.5007,306.3979,325.751,False
84.86945,0.9951627,-0.6477031,-1.159892,2.498423,262.4492,359.0923,0.8021685,-0.9345274,-1.316975,312.6676,223.5669,1.41651,False,0.7791859,-0.9401724,-1.19363,342.517,306.4249,325.7519,False
84.88055,0.9840148,-0.6483351,-1.151321,2.473365,262.4529,359.0774,0.7907166,-0.9353008,-1.308285,312.6252,223.5824,1.46749,False,0.7679636,-0.9407608,-1.184941,342.5105,306.4618,325.7598,False
84.89166,0.9729123,-0.64888,-1.142637,2.457658,262.4636,359.0612,0.7797574,-0.9357914,-1.299469,312.6525,223.6593,1.39503,False,0.7567367,-0.9414411,-1.176269,342.5145,306.4914,325.7797,False
84.90277,0.9615926,-0.6494395,-1.134116,2.462992,262.4783,359.0858,0.7682681,-0.9365498,-1.290947,312.6281,223.645,1.492267,False,0.7455285,-0.9420344,-1.167543,342.4889,306.531,325.8069,False
84.91391,0.9393386,-0.6506094,-1.116879,2.401717,262.4991,359.0587,0.7457703,-0.9377714,-1.27365,312.6995,223.7436,1.455819,False,0.7230238,-0.9432181,-1.150169,342.4405,306.6328,325.8146,False
84.92502,0.9280725,-0.6511475,-1.108374,2.411444,262.5009,359.0848,0.7342112,-0.9384995,-1.264956,312.6847,223.7662,1.527193,False,0.7118036,-0.943824,-1.141412,342.4143,306.6814,325.8072,False
84.93613,0.9169488,-0.6518036,-1.099813,2.397651,262.4973,359.0857,0.723202,-0.9390855,-1.256146,312.7018,223.7776,1.551965,False,0.7005632,-0.944427,-1.132661,342.3927,306.7256,325.8163,False
84.94724,0.9058759,-0.652357,-1.091188,2.403998,262.4836,359.0725,0.7116529,-0.9398499,-1.247572,312.7754,223.9039,1.453315,False,0.689292,-0.9450887,-1.124024,342.392,306.7777,325.84,False
84.95834,0.9058759,-0.652357,-1.091188,2.403998,262.4836,359.0725,0.7116529,-0.9398499,-1.247572,312.7754,223.9039,1.453315,False,0.689292,-0.9450887,-1.124024,342.392,306.7777,325.84,False
84.96945,0.8835405,-0.6535885,-1.074183,2.390917,262.4481,359.0896,0.6891297,-0.9411095,-1.230041,312.7611,223.949,1.494796,False,0.6667316,-0.9464359,-1.10651,342.4419,306.8448,325.9227,False
84.98056,0.8835405,-0.6535885,-1.074183,2.390917,262.4481,359.0896,0.6891297,-0.9411095,-1.230041,312.7611,223.949,1.494796,False,0.6667316,-0.9464359,-1.10651,342.4419,306.8448,325.9227,False
84.99167,0.8611341,-0.6546471,-1.057152,2.372762,262.4092,359.0786,0.6660209,-0.9426398,-1.212784,312.8139,224.0842,1.442008,False,0.644033,-0.9478061,-1.089166,342.4965,306.9125,326.032,False
85.00278,0.8500074,-0.6552193,-1.048651,2.327044,262.3935,359.059,0.6549897,-0.9432249,-1.204029,312.8414,224.1171,1.409412,False,0.6327195,-0.9484725,-1.080469,342.524,306.9322,326.0732,False
85.01389,0.8389001,-0.6556919,-1.04004,2.297629,262.3735,359.049,0.6434357,-0.9440221,-1.195494,312.9339,224.2361,1.300356,False,0.6213771,-0.9491424,-1.071927,342.5468,306.9768,326.0976,False
85.02499,0.8389001,-0.6556919,-1.04004,2.297629,262.3735,359.049,0.6434357,-0.9440221,-1.195494,312.9339,224.2361,1.300356,False,0.6213771,-0.9491424,-1.071927,342.5468,306.9768,326.0976,False
85.03613,0.8276153,-0.6561815,-1.031597,2.274355,262.3582,359.0662,0.6318271,-0.9446912,-1.186801,312.9262,224.2712,1.328524,False,0.610059,-0.9497746,-1.063234,342.5763,306.9866,326.1342,False
85.04724,0.8053672,-0.6571785,-1.014456,2.216594,262.3579,359.0646,0.6093034,-0.9459536,-1.169604,313.0203,224.388,1.168326,False,0.5874741,-0.9510639,-1.046036,342.6392,307.0408,326.2051,False
85.05835,0.7940593,-0.6577041,-1.005998,2.20205,262.3577,359.0955,0.5977862,-0.9465778,-1.160914,312.9666,224.3717,1.254033,False,0.5761882,-0.951641,-1.037376,342.654,307.0425,326.2416,False
85.06946,0.7829315,-0.6582832,-0.9973941,2.160924,262.3606,359.0667,0.5868658,-0.9471872,-1.152077,313.0128,224.4435,1.185202,False,0.5649498,-0.9521909,-1.028689,342.6558,307.0672,326.2763,False
85.08057,0.7716464,-0.6587498,-0.9887838,2.151423,262.3582,359.0892,0.5754385,-0.9477776,-1.143723,313.015,224.4347,1.23738,False,0.5536947,-0.9527507,-1.02023,342.6187,307.1208,326.3066,False
85.09167,0.7716464,-0.6587498,-0.9887838,2.151423,262.3582,359.0892,0.5754385,-0.9477776,-1.143723,313.015,224.4347,1.23738,False,0.5536947,-0.9527507,-1.02023,342.6187,307.1208,326.3066,False
85.10278,0.7605232,-0.6592357,-0.9802527,2.116131,262.4118,359.0997,0.5639019,-0.9482781,-1.13501,312.9472,224.3978,1.398056,False,0.5425069,-0.9531982,-1.011571,342.5597,307.1604,326.3091,False
85.11389,0.7493804,-0.6597053,-0.9716668,2.079415,262.4338,359.0811,0.5531377,-0.948702,-1.126266,312.9453,224.383,1.447045,False,0.5313148,-0.9536785,-1.002965,342.5144,307.2345,326.3066,False
85.125,0.7380643,-0.6600901,-0.962966,2.072809,262.4359,359.0923,0.5416763,-0.9493237,-1.117784,312.9936,224.4585,1.421923,False,0.5201701,-0.954022,-0.9943123,342.4583,307.3021,326.2671,False
85.13611,0.7269927,-0.6605388,-0.9543886,2.039937,262.4921,359.1199,0.5301951,-0.9497644,-1.109021,312.9068,224.4438,1.534971,False,0.5090345,-0.954414,-0.9855752,342.4129,307.3672,326.2274,False
85.14722,0.7158554,-0.6610435,-0.945704,1.987521,262.5278,359.1184,0.5193014,-0.950315,-1.10013,312.9341,224.506,1.488127,False,0.4978876,-0.9548446,-0.9769206,342.3914,307.4433,326.2116,False
85.15836,0.7047415,-0.6614437,-0.9369874,1.957144,262.569,359.1161,0.5078902,-0.9507474,-1.09174,312.9296,224.5079,1.515261,False,0.4866929,-0.9553134,-0.9682245,342.4031,307.4878,326.207,False
85.16946,0.6936028,-0.6618524,-0.9283609,1.934827,262.6244,359.1439,0.4970326,-0.9511142,-1.0829,312.832,224.4599,1.63134,False,0.4754955,-0.9557272,-0.959486,342.4068,307.5197,326.2103,False
85.18057,0.6824762,-0.6622711,-0.9196444,1.915391,262.6796,359.1404,0.4856668,-0.9516052,-1.074053,312.8537,224.5508,1.539518,False,0.4642758,-0.9561225,-0.9508309,342.4207,307.5664,326.2435,False
85.19168,0.671218,-0.6626601,-0.9109054,1.900498,262.7206,359.1593,0.4743271,-0.9520326,-1.065595,312.851,224.5452,1.565916,False,0.4530604,-0.9566121,-0.9421701,342.427,307.5765,326.2727,False
85.20279,0.6600581,-0.6631355,-0.9022007,1.859373,262.8011,359.1775,0.4629028,-0.9523859,-1.056787,312.7561,224.5253,1.672269,False,0.441871,-0.9569887,-0.933454,342.407,307.5939,326.2845,False
85.2139,0.6489483,-0.6635957,-0.8933787,1.836854,262.8615,359.1932,0.4519737,-0.9526998,-1.047993,312.7394,224.5086,1.714886,False,0.4305251,-0.9573569,-0.9247122,342.3953,307.6655,326.2883,False
85.22501,0.6377056,-0.6639991,-0.8845248,1.850752,262.9146,359.2208,0.4405825,-0.9532861,-1.039443,312.7997,224.5765,1.675324,False,0.4193735,-0.9578059,-0.9159994,342.3597,307.701,326.2943,False
85.23611,0.6265802,-0.6644893,-0.8757348,1.842162,263.0246,359.2641,0.4291996,-0.9537129,-1.030697,312.8341,224.6041,1.670829,False,0.4081993,-0.9581853,-0.9072132,342.3406,307.7224,326.2489,False
85.24722,0.6154923,-0.6650038,-0.8667989,1.851616,263.1188,359.2618,0.4177107,-0.9540666,-1.021777,312.772,224.627,1.655771,False,0.3970294,-0.9585983,-0.8983788,342.3539,307.7375,326.1826,False
85.25833,0.6042855,-0.6654664,-0.8578482,1.884491,263.2168,359.2951,0.4068782,-0.954553,-1.012724,312.8051,224.7165,1.52403,False,0.3858232,-0.9590644,-0.8896108,342.3907,307.7835,326.1876,False
85.26944,0.5931853,-0.6659915,-0.8489046,1.887967,263.3685,359.3151,0.3955932,-0.9549813,-1.004247,312.8176,224.71,1.526462,False,0.3746364,-0.9595381,-0.8807797,342.4479,307.7836,326.2826,False
85.28055,0.5821238,-0.6665254,-0.8398018,1.91545,263.5049,359.3203,0.3842974,-0.9553573,-0.9952679,312.7104,224.696,1.603592,False,0.3635116,-0.9599512,-0.8719025,342.4745,307.8257,326.3619,False
85.29169,0.5709919,-0.6670642,-0.8307662,1.946108,263.6349,359.3419,0.3735111,-0.9558153,-0.9861541,312.7585,224.8075,1.440771,False,0.3524239,-0.9604555,-0.8630524,342.5009,307.8358,326.3829,False
85.3028,0.5599979,-0.6676494,-0.8216534,1.969108,263.7976,359.4009,0.3622243,-0.9562656,-0.9775982,312.7066,224.7676,1.544908,False,0.34139,-0.9609145,-0.854146,342.5178,307.8482,326.3665,False
85.3139,0.5489812,-0.6682445,-0.8124146,2.022192,263.9559,359.4125,0.3515878,-0.9566071,-0.9686232,312.7305,224.7616,1.543645,False,0.3304338,-0.9613237,-0.845129,342.5173,307.9041,326.3255,False
85.32501,0.5380363,-0.668741,-0.8030801,2.068544,264.1132,359.4583,0.3404804,-0.9571756,-0.9598389,312.7928,224.8481,1.414779,False,0.319472,-0.9617766,-0.836226,342.5234,307.912,326.303,False
85.33612,0.5270233,-0.6693304,-0.7938099,2.11696,264.3308,359.4898,0.3298227,-0.9575297,-0.9507122,312.6858,224.7783,1.498702,False,0.3085678,-0.9621775,-0.8272419,342.5102,307.91,326.2905,False
