Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
87.52873,-0.1129503,0.3029652,-1.329524,2.749698,167.8456,7.959481,-0.4370313,0.1138244,-1.707256,346.5267,149.6457,142.6671,True,-0.1088181,-0.004642248,-1.500947,310.0465,193.0375,17.46011,False
87.53984,-0.1131477,0.3028636,-1.329582,2.796402,167.8781,7.928279,-0.4365458,0.113513,-1.707131,346.5554,149.6012,142.753,True,-0.1088424,-0.005227208,-1.501008,310.0756,193.0809,17.47071,False
87.55095,-0.113276,0.3026519,-1.329692,2.88239,167.9187,7.908607,-0.4370995,0.1135356,-1.707006,346.6163,149.5714,142.9221,True,-0.1089411,-0.005750895,-1.501072,310.1086,193.1602,17.39662,False
87.56206,-0.113399,0.3023758,-1.330033,2.975963,167.9577,7.878554,-0.4377389,0.1135497,-1.706928,346.6786,149.5756,143.1581,True,-0.1091323,-0.006006479,-1.501181,310.1322,193.2353,17.30301,False
87.57318,-0.1135974,0.3022344,-1.330078,3.075266,167.9992,7.838155,-0.4374719,0.1131794,-1.706959,346.7914,149.6167,143.4755,True,-0.1093235,-0.006155252,-1.501132,310.1545,193.3774,17.14075,False
87.58429,-0.1135974,0.3022344,-1.330078,3.075266,167.9992,7.838155,-0.4374719,0.1131794,-1.706959,346.7914,149.6167,143.4755,True,-0.1093235,-0.006155252,-1.501132,310.1545,193.3774,17.14075,False
87.5954,-0.1138802,0.3016601,-1.330527,3.313815,168.0724,7.787035,-0.4389806,0.1131403,-1.707157,347.0804,149.6712,144.3521,True,-0.108923,-0.01379859,-1.500141,307.9527,194.6533,15.78611,False
87.60651,-0.1141477,0.3014944,-1.330481,3.432726,168.1046,7.765069,-0.4386029,0.1127248,-1.707034,347.2107,149.6532,144.7486,True,-0.1094632,-0.009937525,-1.49938,308.1142,194.7652,15.5759,False
87.61761,-0.1141477,0.3014944,-1.330481,3.432726,168.1046,7.765069,-0.4386029,0.1127248,-1.707034,347.2107,149.6532,144.7486,True,-0.1094632,-0.009937525,-1.49938,308.1142,194.7652,15.5759,False
87.62872,-0.1142287,0.3011174,-1.33075,3.559535,168.1477,7.749112,-0.4391651,0.1127946,-1.707047,347.3374,149.6048,145.0087,True,-0.1073494,-0.02323723,-1.494394,302.9581,197.9585,12.42621,False
87.63985,-0.1143661,0.3007171,-1.33106,3.72661,168.1965,7.723362,-0.4396977,0.1128557,-1.707141,347.4339,149.5855,145.3367,True,-0.1093249,-0.02441204,-1.497614,303.222,197.9851,12.31766,False
87.65096,-0.1146669,0.300457,-1.331018,3.878816,168.2233,7.671204,-0.4393663,0.1127505,-1.707468,347.4848,149.5807,145.7695,True,-0.1088591,-0.01619697,-1.496869,303.4587,198.1569,12.01211,False
87.66206,-0.1146874,0.2999442,-1.331289,4.043765,168.2784,7.646455,-0.4398665,0.1130815,-1.707589,347.5103,149.5294,146.0901,True,-0.1083994,-0.02119112,-1.494508,300.5193,200.449,9.645472,False
87.67317,-0.1148138,0.2995079,-1.331619,4.248646,168.3152,7.613311,-0.4397984,0.1132257,-1.707752,347.5765,149.5207,146.5864,True,-0.1089754,-0.01865387,-1.496566,300.9893,201.0676,8.927127,False
87.68428,-0.1150923,0.2992113,-1.331558,4.405512,168.3221,7.589435,-0.4403687,0.113476,-1.707875,347.628,149.5183,147.0071,True,-0.1092229,-0.01879692,-1.495397,300.9621,200.7581,8.975567,False
87.69539,-0.1150937,0.2987168,-1.331784,4.564387,168.3549,7.583833,-0.4406567,0.1137474,-1.708332,347.6387,149.6037,147.4433,True,-0.1091466,-0.02265799,-1.493454,298.9636,202.5783,7.107159,False
87.70651,-0.1152086,0.2983143,-1.332114,4.747929,168.3654,7.546147,-0.4411945,0.1141157,-1.70855,347.641,149.6369,147.6579,True,-0.1107397,-0.02324748,-1.494663,299.1435,202.702,6.854786,False
87.71762,-0.1154613,0.2980402,-1.332031,4.889541,168.3562,7.50481,-0.4406343,0.1140714,-1.708538,347.6334,149.6161,147.7132,True,-0.1095519,-0.02123785,-1.493933,299.4834,202.7017,6.773922,False
87.72873,-0.1154666,0.2975812,-1.332268,5.035414,168.3748,7.475965,-0.4408627,0.1144607,-1.708579,347.5995,149.5627,147.7343,True,-0.1097288,-0.02414727,-1.491937,297.9109,204.1966,5.277774,False
87.73984,-0.1154985,0.2971845,-1.33248,5.229262,168.3749,7.436986,-0.4404459,0.1147687,-1.708267,347.5971,149.4549,147.7542,True,-0.1116467,-0.02459049,-1.493332,298.1927,204.2025,5.074789,False
87.75095,-0.1156802,0.2969482,-1.332427,5.390596,168.3589,7.416151,-0.4402857,0.1151412,-1.708345,347.6085,149.3536,148.0081,True,-0.1094232,-0.02269912,-1.493209,298.5814,204.1531,4.983109,False
87.76207,-0.1157045,0.2965078,-1.332598,5.554211,168.3668,7.374779,-0.4403868,0.1155944,-1.708296,347.6052,149.2448,148.2269,True,-0.109839,-0.02492142,-1.492055,297.3517,205.2688,3.849484,False
87.77318,-0.1157818,0.2960877,-1.332917,5.751145,168.3695,7.342596,-0.4400115,0.1160126,-1.708064,347.6032,149.1333,148.4873,True,-0.1117368,-0.02567434,-1.493044,297.5782,205.4031,3.533534,False
87.78429,-0.1159859,0.2958789,-1.332844,5.891703,168.3565,7.296357,-0.439981,0.1164894,-1.707993,347.5619,149.0247,148.7422,True,-0.1097474,-0.02455568,-1.492712,297.98,205.2803,3.506176,False
87.79539,-0.1159883,0.2955291,-1.333014,6.025103,168.3587,7.253049,-0.4401674,0.1170626,-1.707984,347.5342,148.9901,149.1509,True,-0.1103249,-0.02623296,-1.491138,296.9375,206.2195,2.538695,False
87.8065,-0.1160569,0.2952342,-1.33329,6.161817,168.3598,7.218143,-0.4397864,0.1174903,-1.707755,347.523,148.9437,149.5629,True,-0.1125979,-0.02704859,-1.492369,297.1943,206.3596,2.207937,False
87.81761,-0.1162434,0.2951388,-1.333204,6.252864,168.3309,7.169841,-0.4398646,0.1179705,-1.707664,347.4774,148.8642,149.8818,True,-0.1102157,-0.02588105,-1.492338,297.6487,206.1696,2.257726,False
87.82874,-0.1162357,0.294857,-1.333323,6.354827,168.3268,7.136963,-0.4397993,0.1186268,-1.70756,347.3715,148.7229,150.005,True,-0.1107259,-0.02733147,-1.49062,296.7091,207.0471,1.365246,False
87.83984,-0.1163335,0.2945786,-1.333576,6.476033,168.315,7.100645,-0.4397917,0.1192203,-1.70745,347.3101,148.6077,150.2038,True,-0.1135483,-0.02806127,-1.492415,297.0455,207.1086,1.088593,False
87.85095,-0.1165414,0.2945373,-1.333463,6.591647,168.2925,7.068715,-0.439065,0.119462,-1.707051,347.2676,148.4234,150.4041,True,-0.1100459,-0.02691007,-1.492857,297.5207,206.9123,1.18683,False
87.86206,-0.1165552,0.294246,-1.333554,6.695487,168.3032,7.043901,-0.4389911,0.1199913,-1.706907,347.2235,148.2759,150.6754,True,-0.110733,-0.02820921,-1.491151,296.6888,207.5283,0.5525389,False
87.87317,-0.1166782,0.2940021,-1.333801,6.823771,168.3036,6.999053,-0.4382129,0.1203423,-1.706497,347.2197,148.108,150.8939,True,-0.1131558,-0.02904844,-1.492999,296.9554,207.6612,0.247889,False
87.88428,-0.1168985,0.2939641,-1.333685,6.919419,168.3072,6.963219,-0.4382052,0.1207082,-1.706293,347.2013,147.9569,151.0557,True,-0.1103582,-0.02828157,-1.49285,297.3566,207.4086,0.3859305,False
87.8954,-0.1169357,0.2937288,-1.333803,7.006363,168.3284,6.925344,-0.4381781,0.121146,-1.706208,347.2352,147.8367,151.2749,True,-0.1107521,-0.02872348,-1.490127,297.39,207.4205,0.3125599,False
87.90651,-0.1170764,0.2935178,-1.334083,7.113769,168.3504,6.887959,-0.4382215,0.1214986,-1.706154,347.3221,147.7446,151.567,True,-0.1135998,-0.02996445,-1.492862,296.8198,208.0597,359.5077,False
87.91762,-0.1173239,0.2935059,-1.333983,7.195477,168.3493,6.839978,-0.4379845,0.1217437,-1.705973,347.3752,147.6364,151.9342,True,-0.1140528,-0.02932036,-1.490092,297.2968,208.4409,359.2001,False
87.92873,-0.1173515,0.2933092,-1.334146,7.258983,168.3752,6.81704,-0.4380717,0.12218,-1.705915,347.4099,147.5449,152.318,True,-0.11131,-0.03006816,-1.490044,296.3861,208.2182,359.2461,False
87.93983,-0.1174812,0.2931271,-1.334446,7.340101,168.4049,6.779036,-0.4381695,0.1227305,-1.705833,347.3678,147.4582,152.5346,True,-0.1142559,-0.02981615,-1.492558,297.1497,208.7362,358.7055,False
87.95096,-0.1177049,0.2931397,-1.334372,7.412856,168.423,6.741353,-0.4378667,0.1230099,-1.705633,347.3243,147.3537,152.6917,True,-0.1102676,-0.03050828,-1.493284,297.1655,208.2624,359.1385,False
87.96207,-0.1177349,0.2929614,-1.334532,7.449793,168.4474,6.719392,-0.4378867,0.1235435,-1.705511,347.2605,147.2677,152.6822,True,-0.1113267,-0.03083742,-1.491299,296.4624,208.6627,358.7142,False
87.97318,-0.1178422,0.2928331,-1.334833,7.508326,168.472,6.671756,-0.4378934,0.1240513,-1.705361,347.2032,147.1657,152.6358,True,-0.1114311,-0.02497292,-1.494232,297.4709,205.1714,3.353672,False
87.98428,-0.1180763,0.2929142,-1.334765,7.529084,168.4822,6.638908,-0.4375005,0.1243796,-1.705098,347.1499,147.076,152.5711,True,-0.109704,-0.02498007,-1.493068,297.4319,204.9844,3.48343,False
87.99539,-0.1180525,0.2927797,-1.33495,7.550542,168.5179,6.611635,-0.4377613,0.1248448,-1.705007,347.1351,147.0742,152.7355,True,-0.1127648,-0.02860594,-1.496013,296.9063,205.7836,2.443513,False
88.0065,-0.1181788,0.2927146,-1.335311,7.612117,168.5406,6.565991,-0.4382868,0.1254168,-1.70501,347.097,147.1747,153.0614,True,-0.1108699,-0.02364111,-1.494352,297.8057,203.562,5.682068,False
88.01762,-0.1183724,0.2928178,-1.335259,7.609776,168.5568,6.535039,-0.4383101,0.1257553,-1.704678,347.0503,147.2347,153.2741,True,-0.1094251,-0.02365017,-1.49265,297.7617,203.452,5.723175,False
88.02873,-0.1183686,0.2927291,-1.335411,7.618283,168.5904,6.519553,-0.4386134,0.1262381,-1.704601,346.9845,147.2923,153.3118,True,-0.1088305,-0.0275209,-1.490119,296.9454,204.403,4.866594,False
88.03984,-0.118444,0.2926767,-1.335674,7.6424,168.607,6.50529,-0.43889,0.1266551,-1.704546,346.9401,147.3528,153.3941,True,-0.1122756,-0.02769399,-1.494101,297.8336,205.0627,4.100915,False
88.05095,-0.1186166,0.292783,-1.335592,7.644579,168.6331,6.497496,-0.4388943,0.1269016,-1.704186,346.8703,147.3827,153.4909,True,-0.1089907,-0.02838826,-1.494403,297.8297,204.7751,4.379271,False
88.06206,-0.1185889,0.292757,-1.33575,7.658494,168.6512,6.482103,-0.4390116,0.1274488,-1.703991,346.7802,147.3489,153.5414,True,-0.1095614,-0.02889776,-1.492491,297.0949,205.502,3.648036,False
88.07318,-0.1186357,0.2927461,-1.336001,7.643109,168.6575,6.457108,-0.439013,0.1280317,-1.703743,346.6565,147.2561,153.531,True,-0.1117368,-0.02840352,-1.495191,297.909,206.1551,2.851174,False
88.08429,-0.1188364,0.292882,-1.33587,7.609538,168.6574,6.438748,-0.4386568,0.128401,-1.703192,346.5374,147.1723,153.4923,True,-0.1090531,-0.02897549,-1.49499,297.9021,205.7585,3.247195,False
88.0954,-0.1187572,0.2928174,-1.336052,7.575683,168.6739,6.422246,-0.4386983,0.1290319,-1.702909,346.4202,147.0905,153.5913,True,-0.1094909,-0.02910268,-1.49304,297.1894,206.3631,2.667063,False
88.10651,-0.1188116,0.2928011,-1.336319,7.592768,168.6812,6.39985,-0.4383683,0.1294327,-1.702514,346.3999,147.0779,153.8462,True,-0.10993,-0.02447701,-1.496094,298.3016,204.1024,5.733277,False
88.11761,-0.1189899,0.292913,-1.33618,7.595743,168.6859,6.394651,-0.4385943,0.1297865,-1.702394,346.3665,147.0708,154.2553,True,-0.10848,-0.02455997,-1.49485,298.2744,203.8571,5.868399,False
88.12872,-0.1189222,0.2928224,-1.33634,7.60849,168.6972,6.402653,-0.4386888,0.1302035,-1.70226,346.3383,147.0419,154.5489,True,-0.1079779,-0.02753258,-1.492365,297.5159,204.7702,4.982402,False
88.13985,-0.1189499,0.2927816,-1.33654,7.629527,168.6931,6.388623,-0.4386497,0.1305988,-1.70208,346.3016,146.9706,154.6516,True,-0.1095805,-0.02412271,-1.496644,298.6637,203.2235,7.130817,False
88.15096,-0.1191158,0.2929034,-1.336419,7.623052,168.6777,6.385273,-0.4380984,0.1305635,-1.701613,346.2516,146.8814,154.6732,True,-0.1076436,-0.02425599,-1.495792,298.6535,203.0234,7.262616,False
88.16206,-0.1190567,0.2928364,-1.336588,7.620934,168.6956,6.375167,-0.4378567,0.1308742,-1.701347,346.2262,146.7609,154.5666,True,-0.1071262,-0.02685118,-1.49334,297.8938,203.9079,6.467222,False
88.17317,-0.1190801,0.2928123,-1.336787,7.645294,168.7069,6.335639,-0.4376345,0.1311524,-1.701145,346.2131,146.6362,154.5279,True,-0.1083984,-0.02450538,-1.497133,298.9834,202.7006,8.209971,False
88.18428,-0.1192546,0.2929578,-1.336648,7.64317,168.7148,6.299125,-0.4369845,0.1311331,-1.700961,346.213,146.5234,154.6058,True,-0.1069856,-0.0246346,-1.496162,298.9838,202.4708,8.377952,False
88.19539,-0.1191907,0.292917,-1.336781,7.633546,168.7408,6.267991,-0.4368334,0.1313419,-1.700796,346.2775,146.409,154.847,True,-0.1064291,-0.02678919,-1.493794,298.202,203.3708,7.561884,False
88.20651,-0.119235,0.292922,-1.337016,7.646176,168.751,6.23557,-0.4367213,0.1314511,-1.700698,346.3867,146.3216,155.1962,True,-0.1077471,-0.02457094,-1.497195,299.2868,202.3162,9.049887,False
88.21762,-0.1194263,0.2930639,-1.336869,7.620516,168.7552,6.207326,-0.4361606,0.1312866,-1.700499,346.4405,146.26,155.4353,True,-0.1063728,-0.02476048,-1.496031,299.2488,202.0873,9.194318,False
88.22873,-0.119381,0.2930725,-1.336947,7.591942,168.7786,6.199705,-0.4360824,0.1314931,-1.700373,346.4505,146.212,155.4729,True,-0.1090236,-0.02705956,-1.498881,298.7068,202.9451,8.076376,False
88.23984,-0.119381,0.2931232,-1.337116,7.577165,168.7876,6.172924,-0.4360251,0.1317127,-1.700307,346.4453,146.2022,155.3729,True,-0.1074004,-0.02437878,-1.49761,299.4586,202.1125,9.656509,False
88.25095,-0.119544,0.2934115,-1.336959,7.517683,168.7827,6.145592,-0.4355497,0.1316447,-1.70006,346.4321,146.1893,155.2375,True,-0.1054745,-0.02453732,-1.496935,299.4242,201.8518,9.852648,False
88.26207,-0.119504,0.2935452,-1.337006,7.409133,168.7871,6.118669,-0.4355755,0.1318192,-1.700023,346.443,146.208,155.1703,True,-0.1077189,-0.02661157,-1.499311,298.8804,202.6971,8.726134,False
88.27318,-0.1194963,0.2937548,-1.337173,7.288817,168.7926,6.083483,-0.4356546,0.1319895,-1.700051,346.5058,146.2203,155.2305,True,-0.1061592,-0.02444613,-1.498346,299.5992,201.9547,10.17929,False
88.28429,-0.1196237,0.294168,-1.336985,7.125723,168.7739,6.049243,-0.4353871,0.1318259,-1.700126,346.6373,146.2329,155.506,True,-0.1047192,-0.02457952,-1.497106,299.5573,201.6806,10.38689,False
88.29539,-0.1195798,0.2943692,-1.337002,6.989069,168.7661,6.022417,-0.4355292,0.1319489,-1.700217,346.7354,146.2561,155.7486,True,-0.1070023,-0.0263288,-1.499887,298.9882,202.4505,9.349491,False
88.3065,-0.1195717,0.2945805,-1.337105,6.887736,168.7605,5.996081,-0.4357514,0.1321216,-1.700362,346.8012,146.2897,155.907,True,-0.1054249,-0.0243535,-1.498697,299.7449,201.7834,10.77435,False
88.31761,-0.1197152,0.2949593,-1.336855,6.790232,168.7399,5.979849,-0.4355021,0.1320336,-1.700336,346.8278,146.3067,155.9337,True,-0.1041632,-0.02458,-1.497313,299.6973,201.5441,10.92725,False
88.32874,-0.1196795,0.2951751,-1.336834,6.686846,168.7379,5.954558,-0.4356322,0.1322961,-1.700437,346.8389,146.285,155.9995,True,-0.1067462,-0.02627742,-1.500168,299.1704,202.3794,9.815355,False
88.33984,-0.119669,0.2954369,-1.33692,6.576851,168.7331,5.91319,-0.435719,0.1325619,-1.700514,346.8451,146.2228,156.1111,True,-0.1053257,-0.02441525,-1.499065,299.9355,201.8968,10.98623,False
88.35095,-0.1198139,0.2958522,-1.336733,6.430223,168.7125,5.88031,-0.4352851,0.1325064,-1.700426,346.8643,146.1421,156.1644,True,-0.103682,-0.02465606,-1.498211,299.9414,201.6537,11.16034,False
88.36206,-0.1198525,0.2961671,-1.336649,6.277019,168.7088,5.853529,-0.4352674,0.1327207,-1.700441,346.8659,146.0635,156.1714,True,-0.1058674,-0.02629018,-1.500856,299.4493,202.4541,10.09173,False
88.37317,-0.1198835,0.2964196,-1.336791,6.164827,168.7019,5.823569,-0.4353027,0.1329951,-1.700437,346.8548,146.0009,156.1237,True,-0.1044683,-0.02477431,-1.499776,300.1824,201.9785,11.26562,False
88.38428,-0.1200166,0.2967649,-1.336625,6.037965,168.7028,5.810141,-0.4349766,0.1330273,-1.700405,346.8617,146.0075,156.2045,True,-0.1032906,-0.02498078,-1.498515,300.1702,201.7085,11.45057,False
88.3954,-0.1200895,0.2970729,-1.336571,5.936397,168.7045,5.798567,-0.4351196,0.1332581,-1.700495,346.8787,146.0191,156.2895,True,-0.1054339,-0.02643657,-1.500804,299.6357,202.4384,10.38144,False
88.40651,-0.12005,0.2973084,-1.33662,5.86715,168.7215,5.789316,-0.4352474,0.133476,-1.700554,346.883,146.0278,156.363,True,-0.1040478,-0.02483881,-1.499656,300.3861,202.0648,11.42804,False
88.41762,-0.1202784,0.2976317,-1.336401,5.778701,168.7192,5.783039,-0.4347081,0.1334527,-1.700402,346.8646,145.9848,156.3063,True,-0.1030111,-0.02504194,-1.498122,300.3282,201.8527,11.54181,False
88.42873,-0.1203237,0.2978349,-1.336438,5.707744,168.7444,5.772194,-0.4345379,0.1336741,-1.700326,346.8284,145.8917,156.178,True,-0.1056108,-0.02635813,-1.500924,299.8123,202.6731,10.4403,False
88.43983,-0.1204238,0.2979493,-1.336711,5.65411,168.7673,5.728788,-0.4338675,0.1337862,-1.700314,346.7996,145.7681,156.0899,True,-0.1042838,-0.024701,-1.499719,300.4994,202.4261,11.38481,False
88.45096,-0.1206069,0.2980933,-1.33663,5.585429,168.7955,5.707024,-0.4338117,0.1338665,-1.700158,346.7478,145.6567,156.1197,True,-0.1029296,-0.02484298,-1.498591,300.4443,202.2967,11.43284,False
88.46207,-0.1206851,0.2981994,-1.336677,5.552762,168.8392,5.699914,-0.4337149,0.1341252,-1.700097,346.7322,145.5743,156.3302,True,-0.1052232,-0.02615309,-1.501002,299.9164,203.1661,10.24894,False
88.47318,-0.1207113,0.2982311,-1.336962,5.574907,168.8855,5.680498,-0.4337149,0.1343162,-1.700062,346.7615,145.5321,156.7097,True,-0.1039081,-0.02466559,-1.499582,300.5024,202.9613,11.1215,False
88.48428,-0.1208658,0.2983525,-1.336932,5.57092,168.9139,5.657361,-0.433229,0.1341536,-1.699876,346.7822,145.4931,156.9354,True,-0.1030149,-0.02476215,-1.498249,300.4129,202.8281,11.16304,False
88.49539,-0.1209226,0.2984331,-1.337085,5.596835,168.9375,5.639391,-0.4331632,0.1342223,-1.699847,346.8007,145.4612,157.0551,True,-0.1025844,-0.02553439,-1.496275,299.5561,203.8597,10.23828,False
88.5065,-0.1208749,0.298502,-1.337406,5.624616,168.9769,5.610071,-0.4330335,0.134258,-1.699806,346.8145,145.4053,157.0101,True,-0.1041288,-0.02434003,-1.49949,300.4722,203.4766,10.82429,False
88.51762,-0.121007,0.2987368,-1.337457,5.591883,168.9898,5.562772,-0.4325271,0.1338801,-1.699723,346.8347,145.3409,156.9059,True,-0.1032767,-0.02455306,-1.497777,300.398,203.3786,10.77526,False
88.52873,-0.1209922,0.2989178,-1.337724,5.534959,169.0142,5.524266,-0.4324212,0.1338,-1.699726,346.8826,145.2859,156.8402,True,-0.1059403,-0.02571058,-1.500603,299.8959,204.2303,9.561784,False
88.53984,-0.1209164,0.2990406,-1.338125,5.48118,169.0143,5.471397,-0.4323363,0.133707,-1.699737,346.9441,145.2426,156.8277,True,-0.1047244,-0.02435815,-1.499579,300.5626,204.0266,10.44982,False
88.55095,-0.1210222,0.29933,-1.338206,5.418111,169.0099,5.436761,-0.4319453,0.1332276,-1.699781,347.0221,145.1962,156.882,True,-0.1033912,-0.02456117,-1.498616,300.5356,203.8775,10.53007,False
88.56206,-0.1209397,0.2994173,-1.338572,5.343894,169.0148,5.404253,-0.4319525,0.1331246,-1.699841,347.0869,145.1679,157.0383,True,-0.1055713,-0.02597976,-1.500882,300.0591,204.6751,9.427091,False
88.57318,-0.1208444,0.2995424,-1.339063,5.324145,169.0226,5.351752,-0.4319654,0.1330562,-1.699928,347.1435,145.1377,157.1804,True,-0.1054673,-0.02705646,-1.49959,300.4747,205.3638,8.946622,False
88.58429,-0.1209216,0.2997935,-1.339203,5.251328,169.0321,5.307126,-0.4316072,0.1327338,-1.699931,347.1814,145.0918,157.2683,True,-0.1038437,-0.02756262,-1.498904,300.4129,205.119,9.086513,False
88.5954,-0.1208587,0.2999735,-1.339597,5.19027,169.0488,5.259946,-0.4315586,0.1326809,-1.699991,347.2054,145.0204,157.3851,True,-0.1062512,-0.02736914,-1.501082,299.9092,205.7356,7.970726,False
88.60651,-0.1207433,0.3001239,-1.340124,5.119611,169.0659,5.203736,-0.4309211,0.1324537,-1.700063,347.2419,144.9305,157.4115,True,-0.1060443,-0.02779078,-1.499875,300.3583,206.4402,7.378456,False
88.61761,-0.1208305,0.3004572,-1.340292,5.036014,169.0688,5.149544,-0.4311228,0.1323822,-1.699972,347.2433,144.8465,157.4451,True,-0.1043267,-0.02832413,-1.499263,300.2759,206.0903,7.547211,False
88.62872,-0.1208014,0.3007562,-1.340736,4.946884,169.0747,5.081508,-0.4311299,0.1322994,-1.699994,347.2572,144.7818,157.4841,True,-0.1069469,-0.02796745,-1.501679,299.8284,206.6516,6.404169,False
88.63985,-0.1207118,0.3010206,-1.341283,4.848218,169.0847,5.026889,-0.4312015,0.1322126,-1.700015,347.2632,144.7325,157.5602,True,-0.1067472,-0.0286088,-1.500503,300.2657,207.2591,5.912085,False
88.65096,-0.1207786,0.3014848,-1.341518,4.697873,169.085,4.951566,-0.4308867,0.1317456,-1.699926,347.3118,144.6985,157.6118,True,-0.1044517,-0.02920341,-1.500438,300.2392,206.9463,6.110034,False
88.66206,-0.1207199,0.3018761,-1.341949,4.548908,169.0888,4.878191,-0.430963,0.1314168,-1.699959,347.3923,144.6552,157.6658,True,-0.106946,-0.02952361,-1.502349,299.8555,207.3959,5.062633,False
88.67317,-0.1206217,0.3022156,-1.342523,4.419088,169.0985,4.806513,-0.4304519,0.1308906,-1.700016,347.4969,144.6089,157.7326,True,-0.106678,-0.02991712,-1.501409,300.255,207.9642,4.620112,False
88.68428,-0.1206479,0.3026977,-1.342822,4.280592,169.1116,4.740755,-0.4309187,0.1303425,-1.699996,347.6571,144.5745,157.9131,True,-0.1048455,-0.03056836,-1.50081,300.1975,207.6336,4.791974,False
88.69539,-0.1206365,0.3030746,-1.34324,4.16462,169.1253,4.682729,-0.4310818,0.1299641,-1.700066,347.7805,144.5452,158.0575,True,-0.1073537,-0.03105187,-1.502758,299.797,208.0094,3.758962,False
