Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
31.1315,-0.8177614,-0.2414519,-0.9883881,1.145846,183.9444,356.7304,-0.8740401,-0.4027947,-1.278033,308.5456,181.5838,8.836088,True,-0.9583712,-0.4089593,-1.219686,329.0731,251.4906,319.4391,False
31.14261,-0.817616,-0.2413861,-0.9883733,1.150678,183.9235,356.7635,-0.874022,-0.4027947,-1.277824,308.5714,181.5152,8.710827,True,-0.9583559,-0.408879,-1.219678,329.1361,251.284,319.5051,False
31.15372,-0.817421,-0.2414652,-0.9884815,1.138271,183.9065,356.8103,-0.8738756,-0.4028081,-1.277814,308.6767,181.425,8.577275,True,-0.9580956,-0.4089357,-1.220012,329.1988,251.0772,319.5938,False
31.16483,-0.8165731,-0.2412348,-0.9785423,1.14661,183.8939,356.8562,-0.8728375,-0.4026695,-1.267593,308.8044,181.2352,8.538517,True,-0.9574366,-0.4088457,-1.210379,329.3477,250.7691,319.7276,False
31.17596,-0.8165731,-0.2412348,-0.9785423,1.14661,183.8939,356.8562,-0.8728375,-0.4026695,-1.267593,308.8044,181.2352,8.538517,True,-0.9574366,-0.4088457,-1.210379,329.3477,250.7691,319.7276,False
31.18707,-0.8149333,-0.2408299,-0.9586511,1.107757,183.8721,356.9325,-0.871213,-0.4022782,-1.247665,308.8363,181.2033,8.509147,True,-0.9559398,-0.4085422,-1.190698,329.4525,250.5532,319.8548,False
31.19818,-0.8141389,-0.2405946,-0.9487066,1.119879,183.8609,356.9642,-0.8704252,-0.4022121,-1.237581,308.8901,181.1976,8.469414,True,-0.9552083,-0.4084723,-1.180804,329.5374,250.3698,319.9458,False
31.20929,-0.8133702,-0.2403842,-0.9386721,1.115848,183.838,357.0004,-0.8696089,-0.4020271,-1.227324,308.918,181.198,8.395849,True,-0.9545603,-0.408354,-1.171043,329.5849,250.3099,319.9595,False
31.2204,-0.8126497,-0.2401732,-0.9286551,1.092571,183.833,357.0166,-0.8691912,-0.4017893,-1.217161,308.9867,181.2176,8.334074,True,-0.9540529,-0.4081113,-1.16093,329.6107,250.2524,319.9976,False
31.23151,-0.8119016,-0.2399943,-0.9186673,1.07547,183.8141,357.0476,-0.8685045,-0.4016543,-1.20717,309.0568,181.2128,8.36159,True,-0.9533215,-0.4078637,-1.150744,329.5741,250.3038,320.0268,False
31.24261,-0.8111072,-0.2397741,-0.9085445,1.060158,183.7984,357.0735,-0.8678179,-0.4014475,-1.197058,309.0567,181.2411,8.418753,True,-0.9525151,-0.4075217,-1.140485,329.5305,250.4299,319.9983,False
31.25372,-0.8105073,-0.2395507,-0.8984137,1.036201,183.7915,357.0834,-0.8672342,-0.4012364,-1.186997,309.0575,181.2591,8.487102,True,-0.9519591,-0.4072164,-1.130148,329.4715,250.5314,319.9904,False
31.26483,-0.8098059,-0.2393644,-0.8883734,1.037041,183.7741,357.1125,-0.8665814,-0.4009932,-1.176937,309.0473,181.2649,8.620708,True,-0.9511509,-0.4068323,-1.119778,329.3518,250.7037,319.9929,False
31.27594,-0.809042,-0.2391421,-0.8782625,1.025376,183.7485,357.1278,-0.865922,-0.4007804,-1.166861,309.0182,181.3055,8.722172,True,-0.9502959,-0.4064661,-1.109406,329.2756,250.825,319.9346,False
31.28705,-0.8083897,-0.2390156,-0.8682132,1.014303,183.7315,357.1306,-0.8652987,-0.4005498,-1.156771,309.001,181.3381,8.769189,True,-0.9497194,-0.4061939,-1.099095,329.2254,250.9287,319.8655,False
31.29819,-0.8076987,-0.2388861,-0.8581257,1.007705,183.7204,357.1411,-0.8646417,-0.4003832,-1.146599,308.9714,181.3515,8.7609,True,-0.9489975,-0.4060389,-1.088777,329.192,250.9834,319.8329,False
31.3093,-0.807024,-0.2386472,-0.8479891,1.014447,183.6902,357.142,-0.8639493,-0.4000884,-1.136401,308.9205,181.3812,8.751006,True,-0.9483342,-0.4058913,-1.078674,329.2259,251.0081,319.8036,False
31.3204,-0.8063183,-0.2385226,-0.8379755,0.9957864,183.6797,357.1455,-0.8632789,-0.3998672,-1.126241,308.8967,181.3796,8.762836,True,-0.9476666,-0.405802,-1.068606,329.2854,250.9959,319.7883,False
31.33151,-0.8057003,-0.2383171,-0.8278799,0.9710048,183.644,357.1508,-0.8625784,-0.3997203,-1.116119,308.8925,181.3561,8.785627,True,-0.9470401,-0.4057446,-1.058629,329.3138,250.972,319.7929,False
31.34262,-0.8050528,-0.2380542,-0.8177218,0.9380205,183.6261,357.1554,-0.8618469,-0.3994986,-1.105869,308.8741,181.3766,8.707537,True,-0.9464273,-0.4056901,-1.04859,329.3607,250.9332,319.7922,False
31.35373,-0.8044381,-0.2378156,-0.8076458,0.9008477,183.6075,357.1639,-0.8612452,-0.3994668,-1.095898,308.9512,181.4487,8.520556,True,-0.9457312,-0.4056059,-1.0386,329.3865,250.8874,319.825,False
31.36484,-0.8038745,-0.2375534,-0.7975597,0.8414495,183.5745,357.1783,-0.8605976,-0.3994712,-1.085858,309.0099,181.4874,8.449899,True,-0.9450316,-0.4055941,-1.028528,329.3991,250.8552,319.8446,False
31.37595,-0.8032784,-0.2372897,-0.7874122,0.8025227,183.5716,357.1759,-0.8599415,-0.3995101,-1.075833,309.0403,181.4988,8.421154,True,-0.9444137,-0.4056023,-1.018574,329.4426,250.8602,319.8493,False
31.38705,-0.8027868,-0.2370347,-0.7772517,0.7632785,183.558,357.1797,-0.8592777,-0.399506,-1.065812,309.0621,181.4831,8.402979,True,-0.9437909,-0.4056147,-1.008543,329.48,250.8444,319.8706,False
31.39816,-0.8022618,-0.2368292,-0.767139,0.7093741,183.5432,357.1789,-0.8585062,-0.3995274,-1.055736,309.0574,181.4102,8.443044,True,-0.943068,-0.4056765,-0.9985237,329.4898,250.83,319.9247,False
31.40927,-0.8016753,-0.236598,-0.7569499,0.6731721,183.5337,357.1681,-0.8577657,-0.3995457,-1.045736,309.026,181.3584,8.488566,True,-0.9423795,-0.4057095,-0.9885573,329.4972,250.8093,319.914,False
31.42038,-0.8011074,-0.2364751,-0.7469201,0.6341738,183.538,357.1504,-0.8569808,-0.3996361,-1.03583,309.0155,181.2805,8.575189,True,-0.9416232,-0.4057307,-0.978662,329.4377,250.7692,319.9133,False
31.43152,-0.8005919,-0.2363011,-0.7367868,0.6076975,183.5281,357.1398,-0.856215,-0.3996884,-1.025879,309.0147,181.1919,8.673087,True,-0.9408703,-0.4057356,-0.9687524,329.3901,250.7232,319.9513,False
31.44263,-0.800076,-0.2361383,-0.7265973,0.5849091,183.5353,357.1319,-0.8554363,-0.3998741,-1.015921,309.0188,181.1447,8.75114,True,-0.9400716,-0.4058195,-0.9589272,329.3623,250.6915,319.9827,False
31.45374,-0.7995806,-0.2360188,-0.7164922,0.5474463,183.5322,357.1114,-0.8548155,-0.4000155,-1.006029,309.049,181.1283,8.7936,True,-0.9394336,-0.4059047,-0.9490433,329.3566,250.6572,320.0208,False
31.46484,-0.7990751,-0.2358694,-0.7063789,0.5226886,183.5297,357.1019,-0.8541112,-0.4001684,-0.9962244,309.106,181.0894,8.820656,True,-0.9387231,-0.4060527,-0.9392829,329.3705,250.607,320.1259,False
31.47595,-0.7985959,-0.2357492,-0.6962204,0.489127,183.5215,357.0822,-0.8534126,-0.40055,-0.9864607,309.187,181.0595,8.805305,True,-0.9380355,-0.4062897,-0.9295349,329.3909,250.5803,320.1775,False
31.48706,-0.798152,-0.2355947,-0.686048,0.4580747,183.5301,357.0625,-0.8527765,-0.4007742,-0.9767022,309.2897,181.0459,8.769451,True,-0.9375143,-0.4064326,-0.9196944,329.433,250.5251,320.2248,False
31.49817,-0.7976651,-0.2354437,-0.6759653,0.4210576,183.5216,357.0559,-0.8520403,-0.4010866,-0.9669271,309.3828,181.0009,8.737552,True,-0.9367948,-0.4066743,-0.9099908,329.4843,250.4113,320.334,False
31.50928,-0.7971377,-0.2352976,-0.6657915,0.3942202,183.524,357.0372,-0.8512907,-0.4013932,-0.9570966,309.4442,180.9593,8.72325,True,-0.9361148,-0.4069731,-0.9003048,329.5426,250.2967,320.4379,False
31.52039,-0.7966442,-0.2351964,-0.6556869,0.3570143,183.5335,357.0155,-0.8505368,-0.4017292,-0.9473176,309.5257,180.9159,8.72273,True,-0.9353352,-0.4072512,-0.8906965,329.5735,250.1515,320.5219,False
31.53149,-0.7961149,-0.2350818,-0.6456237,0.3396228,183.5383,356.9908,-0.8497767,-0.401944,-0.9374256,309.5967,180.8745,8.712658,True,-0.9346299,-0.4074566,-0.8809538,329.6096,250.0428,320.596,False
31.5426,-0.795629,-0.2349765,-0.6354752,0.3100889,183.5246,356.9779,-0.84902,-0.4021983,-0.9275174,309.6353,180.8544,8.688264,True,-0.9339018,-0.4077243,-0.8711915,329.6527,249.923,320.653,False
31.55374,-0.7951074,-0.2348943,-0.6254125,0.2994414,183.5197,356.9461,-0.8483348,-0.4024004,-0.9175596,309.6497,180.8469,8.674963,True,-0.9332361,-0.4079941,-0.8613834,329.701,249.8467,320.7227,False
31.56485,-0.7944865,-0.2348121,-0.6153059,0.2747876,183.5211,356.9413,-0.8475461,-0.4025732,-0.9075594,309.6904,180.832,8.660512,True,-0.9325042,-0.4082267,-0.8514018,329.741,249.8327,320.7471,False
31.57596,-0.793972,-0.2347654,-0.6051588,0.2516762,183.504,356.9304,-0.8468466,-0.4028873,-0.8976083,309.745,180.8273,8.625182,True,-0.9318366,-0.4085411,-0.8414016,329.7661,249.8376,320.7466,False
31.58707,-0.7934041,-0.2347302,-0.5951309,0.2171456,183.4789,356.9146,-0.84619,-0.4030421,-0.8876262,309.7979,180.8078,8.603932,True,-0.9312525,-0.4086674,-0.8313546,329.7766,249.835,320.7731,False
31.59818,-0.7927723,-0.2346501,-0.5850768,0.1987803,183.4679,356.9247,-0.845386,-0.4031909,-0.8776269,309.8354,180.7676,8.588158,True,-0.9304996,-0.4087455,-0.8213549,329.7982,249.8206,320.7934,False
31.60928,-0.7921925,-0.2345312,-0.5750012,0.1821196,183.4299,356.9237,-0.8446188,-0.4033236,-0.8676019,309.8306,180.7266,8.573812,True,-0.9297533,-0.4088996,-0.8113551,329.7866,249.7815,320.7716,False
31.62039,-0.7915993,-0.2344979,-0.5649638,0.1549695,183.4084,356.9153,-0.8438649,-0.4034749,-0.8576369,309.8447,180.6904,8.58847,True,-0.929111,-0.4089638,-0.8013697,329.8017,249.7324,320.7839,False
31.6315,-0.7909837,-0.2344302,-0.5549316,0.1479023,183.3692,356.9147,-0.8430729,-0.4035429,-0.8475957,309.8325,180.6655,8.615932,True,-0.9283552,-0.4090561,-0.7914276,329.798,249.6844,320.7946,False
31.64261,-0.7903934,-0.2343552,-0.5448585,0.1406868,183.3332,356.9268,-0.8423266,-0.4036439,-0.8375735,309.8081,180.6309,8.62173,True,-0.9276137,-0.4091359,-0.781466,329.775,249.6614,320.7952,False
31.65372,-0.7897539,-0.2343669,-0.5348749,0.1263005,183.3068,356.9244,-0.8416085,-0.4037431,-0.8275933,309.8387,180.5788,8.633569,True,-0.926867,-0.409187,-0.7715187,329.7481,249.6354,320.8097,False
31.66483,-0.7891035,-0.2343447,-0.5248804,0.1225917,183.2705,356.9363,-0.8408504,-0.4038578,-0.8176308,309.8921,180.5494,8.627351,True,-0.9261618,-0.4091995,-0.7615652,329.7426,249.619,320.8249,False
31.67596,-0.7891035,-0.2343447,-0.5248804,0.1225917,183.2705,356.9363,-0.8408504,-0.4038578,-0.8176308,309.8921,180.5494,8.627351,True,-0.9261618,-0.4091995,-0.7615652,329.7426,249.619,320.8249,False
31.68707,-0.7884808,-0.2342342,-0.5148363,0.1093427,183.2274,356.9451,-0.8401322,-0.4039905,-0.8076658,309.926,180.5137,8.603399,True,-0.9254775,-0.4093049,-0.7516203,329.7528,249.5762,320.8203,False
31.69818,-0.7878776,-0.2341276,-0.5048537,0.09029735,183.1895,356.9588,-0.8393803,-0.4041127,-0.7976828,309.9483,180.4414,8.621309,True,-0.9248161,-0.4094075,-0.7416878,329.7855,249.522,320.8529,False
31.70929,-0.7871776,-0.2340776,-0.4948316,0.0700869,183.1417,356.9572,-0.8385768,-0.4041635,-0.7876396,309.9603,180.377,8.649772,True,-0.9241099,-0.4094902,-0.7317772,329.807,249.461,320.889,False
31.7204,-0.7765918,-0.2335054,-0.4853325,0.05987654,183.101,356.9431,-0.827929,-0.4037344,-0.7781267,309.9554,180.3147,8.685613,True,-0.9134765,-0.4091586,-0.7224345,329.8249,249.3651,320.9024,False
31.73151,-0.766036,-0.2328771,-0.475812,0.04205041,183.059,356.9297,-0.8172851,-0.403222,-0.7686772,309.9521,180.2636,8.713861,True,-0.9028692,-0.4086386,-0.7130499,329.8183,249.3314,320.9182,False
31.74261,-0.7553563,-0.232302,-0.466321,0.04910117,183.0199,356.941,-0.8066072,-0.4026703,-0.7592025,309.9396,180.2366,8.736673,True,-0.8922029,-0.4080996,-0.7036161,329.8045,249.3077,320.9294,False
31.75372,-0.734159,-0.2311848,-0.4473572,0.04026967,182.908,356.954,-0.7854791,-0.4016447,-0.7402883,309.9581,180.1993,8.780201,True,-0.8710303,-0.407015,-0.6847057,329.7632,249.3029,320.8958,False
31.76483,-0.7234554,-0.2306064,-0.4378262,0.03138857,182.8676,356.9731,-0.7749295,-0.4011422,-0.730875,309.9769,180.2054,8.77138,True,-0.860405,-0.4063949,-0.6751885,329.753,249.3205,320.8973,False
31.77594,-0.712851,-0.230039,-0.4282703,0.05132167,182.8128,356.979,-0.7642956,-0.4005688,-0.7213774,309.9851,180.2068,8.751408,True,-0.8498287,-0.4058685,-0.6656919,329.7391,249.3342,320.8725,False
31.78705,-0.7022238,-0.229534,-0.4187918,0.05547519,182.7604,356.9985,-0.7537351,-0.4000286,-0.7118516,309.9711,180.1846,8.743272,True,-0.8393297,-0.4052782,-0.6561694,329.746,249.3195,320.8538,False
31.79819,-0.6916323,-0.229015,-0.4093533,0.06951881,182.715,357.0227,-0.7431679,-0.399426,-0.7024202,309.9681,180.157,8.757634,True,-0.8288112,-0.4046867,-0.6467562,329.7663,249.314,320.8455,False
31.8093,-0.6810365,-0.2284956,-0.3997884,0.07589454,182.6641,357.0509,-0.7326379,-0.3988213,-0.6928673,309.9374,180.1228,8.757275,True,-0.8183289,-0.4041941,-0.6372828,329.7778,249.2784,320.8246,False
31.8204,-0.6703696,-0.2280298,-0.3903341,0.1042263,182.6234,357.0677,-0.7220669,-0.3982014,-0.6833615,309.917,180.0725,8.779485,True,-0.8077626,-0.403587,-0.6278129,329.7642,249.2542,320.7966,False
31.83151,-0.6597805,-0.2275336,-0.3808384,0.1254567,182.5751,357.105,-0.7114568,-0.3975624,-0.6737099,309.8925,180.0706,8.797647,True,-0.7972145,-0.4029644,-0.6182723,329.7432,249.2417,320.767,False
31.84262,-0.6491971,-0.2270364,-0.3712664,0.1485242,182.5263,357.1262,-0.7009878,-0.3969883,-0.6641474,309.86,180.067,8.817606,True,-0.786706,-0.4023774,-0.6087255,329.7151,249.2358,320.7413,False
31.85373,-0.6385565,-0.2265526,-0.3617802,0.1708331,182.4742,357.151,-0.6905284,-0.3963605,-0.6545525,309.8234,180.0275,8.868189,True,-0.7762079,-0.4017835,-0.5991635,329.6946,249.2645,320.7245,False
31.86484,-0.6278787,-0.2260405,-0.3521943,0.1908252,182.4271,357.1895,-0.6798978,-0.3957466,-0.6448731,309.7985,179.9846,8.924701,True,-0.7656541,-0.4011334,-0.5894532,329.6653,249.3137,320.7073,False
31.87595,-0.6172867,-0.2255187,-0.3426332,0.2115928,182.3728,357.212,-0.6693945,-0.3952128,-0.6353178,309.7879,179.9516,8.964301,True,-0.755168,-0.4005752,-0.5798202,329.6399,249.3472,320.6649,False
31.88705,-0.606668,-0.2250681,-0.3331304,0.199003,182.3304,357.2277,-0.6589036,-0.3946296,-0.6257491,309.7745,179.8983,8.99544,True,-0.7447214,-0.399976,-0.5701995,329.608,249.3567,320.6395,False
31.89816,-0.5961385,-0.2245721,-0.3236842,0.2349762,182.2718,357.249,-0.6483941,-0.3940645,-0.6161675,309.7503,179.8565,9.026614,True,-0.7342186,-0.3994019,-0.5606017,329.5883,249.3655,320.614,False
31.90927,-0.5855803,-0.2240497,-0.3141055,0.2397285,182.2165,357.2834,-0.6379046,-0.39347,-0.6065283,309.6979,179.8208,9.080698,True,-0.7237558,-0.3988464,-0.5510216,329.5669,249.3398,320.5717,False
31.92038,-0.574976,-0.2235639,-0.3046112,0.2459178,182.1635,357.3064,-0.6274686,-0.3928547,-0.596889,309.6592,179.7945,9.12114,True,-0.7132964,-0.3982692,-0.5414181,329.5445,249.334,320.5484,False
31.93152,-0.564383,-0.2230681,-0.295073,0.2555916,182.1067,357.3303,-0.6169238,-0.3922236,-0.5871677,309.6157,179.7533,9.137705,True,-0.7028346,-0.3976674,-0.531795,329.5263,249.3392,320.527,False
31.94263,-0.5538354,-0.222546,-0.2854743,0.2573529,182.0472,357.3551,-0.6064582,-0.3916182,-0.5775232,309.5745,179.71,9.155858,True,-0.6923938,-0.3970619,-0.5221357,329.4848,249.3559,320.4766,False
31.95374,-0.5432277,-0.2220964,-0.2759829,0.2592506,181.9871,357.3794,-0.5960069,-0.3909588,-0.5678687,309.5488,179.6338,9.174513,True,-0.681962,-0.3964437,-0.5124855,329.4411,249.3739,320.4249,False
31.96484,-0.5326629,-0.2216138,-0.2664261,0.2693185,181.9267,357.391,-0.5855694,-0.3903438,-0.5582147,309.528,179.6055,9.157146,True,-0.6715827,-0.395806,-0.502851,329.4246,249.3877,320.3902,False
31.97595,-0.5221648,-0.2211043,-0.2567902,0.2794361,181.8642,357.4084,-0.5752144,-0.389734,-0.548521,309.4996,179.6085,9.137807,True,-0.6612105,-0.3951781,-0.4932256,329.4206,249.3668,320.3647,False
31.98706,-0.5116181,-0.2206852,-0.2472348,0.2632399,181.8048,357.4232,-0.5648866,-0.3891081,-0.5388203,309.4822,179.6138,9.156328,True,-0.6509027,-0.3945624,-0.4836211,329.4563,249.3202,320.3907,False
31.99817,-0.5010686,-0.2202246,-0.2376199,0.2742394,181.7498,357.4303,-0.5545669,-0.3884513,-0.52915,309.4592,179.6194,9.153978,True,-0.6405873,-0.3940003,-0.4739952,329.4801,249.3179,320.3961,False
32.00928,-0.4905677,-0.2197328,-0.2279563,0.280638,181.6902,357.4637,-0.5442176,-0.3877889,-0.5194373,309.4164,179.5962,9.180508,True,-0.6303163,-0.3934065,-0.4643021,329.493,249.3153,320.3618,False
32.02039,-0.4800906,-0.2192852,-0.2183061,0.2803243,181.6241,357.4695,-0.5340552,-0.3870426,-0.5096617,309.3857,179.606,9.14592,True,-0.6200747,-0.3927249,-0.4545469,329.4796,249.3371,320.3177,False
32.03149,-0.4695516,-0.2188737,-0.2086458,0.2985518,181.5602,357.4866,-0.5237346,-0.386394,-0.499969,309.3743,179.5849,9.162234,True,-0.6097374,-0.3920572,-0.4447708,329.4397,249.3877,320.2767,False
32.0426,-0.4590945,-0.2183716,-0.1989079,0.314828,181.4929,357.5128,-0.5134153,-0.3857564,-0.490243,309.3381,179.5634,9.22259,True,-0.599401,-0.3913565,-0.4349532,329.3763,249.4571,320.212,False
32.05374,-0.4487457,-0.2178464,-0.1890674,0.3101876,181.4192,357.5126,-0.5031533,-0.3850555,-0.480494,309.3108,179.5421,9.283995,True,-0.5890822,-0.3906555,-0.4251213,329.3225,249.5121,320.1805,False
32.06485,-0.4382281,-0.2174255,-0.1793027,0.3125526,181.3602,357.5353,-0.4928303,-0.3843639,-0.470686,309.2771,179.5226,9.338132,True,-0.5787239,-0.3899068,-0.4152088,329.2497,249.5821,320.1426,False
32.07596,-0.4278054,-0.2168554,-0.1695471,0.319392,181.3042,357.5604,-0.4825768,-0.3836324,-0.4608293,309.1949,179.5235,9.389654,True,-0.5684061,-0.3891163,-0.4053154,329.1918,249.631,320.0803,False
32.08707,-0.4174929,-0.2163261,-0.1596661,0.3242564,181.2453,357.5582,-0.4723415,-0.382985,-0.4509153,309.1329,179.5008,9.449675,True,-0.5581565,-0.3884792,-0.3953905,329.1581,249.6569,320.0428,False
32.09818,-0.4070497,-0.2159148,-0.1499081,0.3237029,181.1978,357.5726,-0.4620905,-0.3822196,-0.4409881,309.0607,179.4765,9.49235,True,-0.5479255,-0.3877484,-0.3854914,329.1238,249.6927,319.9908,False
32.10928,-0.3967185,-0.2154235,-0.1400471,0.3218498,181.1412,357.5849,-0.45186,-0.3814708,-0.4310746,308.9799,179.4627,9.505518,True,-0.5377216,-0.3870703,-0.3755422,329.0978,249.7291,319.8936,False
32.12039,-0.386394,-0.2149428,-0.1302185,0.3026076,181.0884,357.5855,-0.4417415,-0.380675,-0.4211254,308.9129,179.4696,9.50881,True,-0.5275126,-0.3863007,-0.3656597,329.0688,249.7637,319.8395,False
32.1315,-0.3759799,-0.2144794,-0.1203947,0.2821657,181.0514,357.6077,-0.4314861,-0.3798392,-0.4111295,308.8605,179.4468,9.552476,True,-0.5173264,-0.3855631,-0.3557134,329.0621,249.8218,319.7927,False
32.14261,-0.365665,-0.2139142,-0.1105571,0.2795855,180.9948,357.631,-0.4212809,-0.3790953,-0.4012136,308.7965,179.4463,9.54709,True,-0.5071588,-0.3849118,-0.3457565,329.044,249.8654,319.7307,False
32.15372,-0.365665,-0.2139142,-0.1105571,0.2795855,180.9948,357.631,-0.4212809,-0.3790953,-0.4012136,308.7965,179.4463,9.54709,True,-0.5071588,-0.3849118,-0.3457565,329.044,249.8654,319.7307,False
32.16483,-0.3553734,-0.2134558,-0.1007133,0.2655956,180.9615,357.6255,-0.411128,-0.3783243,-0.391283,308.7445,179.4384,9.535618,True,-0.4969492,-0.3842346,-0.3358445,329.0173,249.8935,319.6762,False
32.17596,-0.3450255,-0.213025,-0.09087992,0.2596217,180.9314,357.6429,-0.4009328,-0.377538,-0.3813529,308.7128,179.4116,9.52416,True,-0.4867611,-0.3834553,-0.3259177,328.9926,249.9241,319.6153,False
32.18707,-0.3347726,-0.2125216,-0.08099174,0.2639562,180.8849,357.646,-0.3907328,-0.3767608,-0.3714261,308.6411,179.3708,9.543497,True,-0.4765801,-0.3826942,-0.3160324,328.9658,249.9292,319.5566,False
32.19818,-0.324533,-0.2120836,-0.07111216,0.2647275,180.8596,357.6537,-0.3805475,-0.3760076,-0.3614988,308.5973,179.32,9.600514,True,-0.4664068,-0.3820075,-0.3061457,328.9358,249.9151,319.5399,False
32.20929,-0.3142076,-0.2116704,-0.0612464,0.2626424,180.833,357.6802,-0.3703446,-0.3751776,-0.3515224,308.5323,179.2683,9.674748,True,-0.4562149,-0.3812159,-0.2962933,328.8966,249.9175,319.5117,False
32.2204,-0.3040061,-0.2112246,-0.05131721,0.2703879,180.8081,357.6943,-0.3601971,-0.3744212,-0.3415666,308.4539,179.1998,9.756404,True,-0.4460835,-0.3804994,-0.2864265,328.8422,249.9086,319.486,False
32.23151,-0.2939653,-0.2108426,-0.05136204,0.2714215,180.7855,357.7014,-0.3500867,-0.3735675,-0.3415751,308.3922,179.0688,9.87865,True,-0.4359837,-0.3795909,-0.2864842,328.7423,249.9278,319.4257,False
32.24261,-0.2838287,-0.2104706,-0.05150652,0.2763241,180.766,357.7052,-0.3400521,-0.3729943,-0.3416681,308.3607,179.0155,9.938196,True,-0.425961,-0.3789995,-0.2865944,328.7047,249.9305,319.3999,False
32.25372,-0.2637382,-0.2096474,-0.0516448,0.2613398,180.7044,357.7279,-0.3199844,-0.3716753,-0.3418026,308.2634,178.8924,10.07094,True,-0.4060364,-0.3776026,-0.286674,328.6036,249.9457,319.3215,False
32.26483,-0.2536259,-0.209278,-0.05176973,0.2485132,180.6751,357.7383,-0.3099589,-0.3709098,-0.3418012,308.2076,178.8195,10.13078,True,-0.3960209,-0.3768307,-0.2867541,328.5561,249.9507,319.3045,False
32.27594,-0.2536259,-0.209278,-0.05176973,0.2485132,180.6751,357.7383,-0.3099589,-0.3709098,-0.3418012,308.2076,178.8195,10.13078,True,-0.3960209,-0.3768307,-0.2867541,328.5561,249.9507,319.3045,False
32.28705,-0.2435813,-0.2088363,-0.0518322,0.24275,180.6441,357.7384,-0.2999911,-0.3701774,-0.3417935,308.1204,178.7975,10.15326,True,-0.386066,-0.3760945,-0.2867975,328.5312,249.9531,319.2357,False
32.29819,-0.2335043,-0.2084627,-0.05193806,0.22546,180.6334,357.745,-0.2900553,-0.3694502,-0.3418245,308.077,178.7829,10.17453,True,-0.3761468,-0.3754222,-0.2868299,328.5004,249.967,319.1976,False
32.3093,-0.2234073,-0.2080759,-0.0520401,0.225743,180.6074,357.7477,-0.2801094,-0.3686677,-0.3417978,308.0147,178.7514,10.20297,True,-0.3661833,-0.3747468,-0.286788,328.4646,250.0145,319.1497,False
