Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
99.9268,0.3012242,-0.3336033,-0.591855,9.888628,243.5906,358.9036,0.05019045,-0.6339095,-0.7148051,329.8594,227.048,7.645432,True,0.02173901,-0.6030022,-0.63764,334.3247,283.1995,352.5743,False
99.93791,0.2925396,-0.3352607,-0.5962644,9.837266,243.569,358.9124,0.04156065,-0.6355231,-0.7194142,329.817,226.9796,7.687779,True,0.013062,-0.6045114,-0.642319,334.2563,283.1491,352.5648,False
99.94902,0.2838135,-0.3368663,-0.6007323,9.808032,243.5382,358.9183,0.03292704,-0.6371433,-0.7240076,329.784,226.8883,7.752751,True,0.004324436,-0.6060785,-0.6469193,334.2435,283.093,352.5736,False
99.96013,0.2749987,-0.3384875,-0.6052351,9.792975,243.5343,358.9307,0.02458954,-0.6386611,-0.7285089,329.7736,226.697,7.747027,True,-0.004323006,-0.6076304,-0.6515579,334.1832,283.0487,352.542,False
99.97125,0.2662916,-0.340086,-0.6096468,9.762603,243.511,358.9536,0.01601601,-0.6402287,-0.7331607,329.7527,226.6522,7.746578,True,-0.01298285,-0.6091461,-0.6561668,334.1444,283.0146,352.52,False
99.98236,0.257555,-0.3417073,-0.6141133,9.710038,243.4918,358.9609,0.007460117,-0.6417106,-0.737803,329.7232,226.531,7.817006,True,-0.02168655,-0.6106848,-0.6608026,334.1464,282.9507,352.5233,False
99.99347,0.2487574,-0.3433086,-0.6186054,9.689336,243.4935,358.9816,-0.001499176,-0.6432636,-0.7421007,329.7371,226.4236,7.755491,True,-0.03048706,-0.6123203,-0.6653607,334.1199,282.9081,352.5247,False
100.0046,0.2400303,-0.3448819,-0.6229873,9.658019,243.4634,358.9961,-0.01011992,-0.6447797,-0.7467988,329.6926,226.3923,7.754686,True,-0.039186,-0.613831,-0.6699612,334.1176,282.8351,352.4917,False
100.0157,0.2312942,-0.3464714,-0.6274202,9.603729,243.4577,359.0081,-0.01872063,-0.6461487,-0.7513707,329.6246,226.3203,7.788161,True,-0.04787874,-0.6153225,-0.674582,334.1316,282.7601,352.4575,False
100.0268,0.2225475,-0.3480405,-0.6319113,9.574913,243.4541,359.0063,-0.02745485,-0.6475654,-0.7557762,329.5791,226.2012,7.780023,True,-0.05660534,-0.6168621,-0.6791639,334.1324,282.7265,352.4508,False
100.0379,0.2138338,-0.3496078,-0.6362991,9.532527,243.4428,359.0215,-0.0360465,-0.6489987,-0.7603557,329.5461,226.1891,7.775007,True,-0.06526423,-0.6183591,-0.6838007,334.1139,282.6827,352.4245,False
