Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
96.53568,-0.4787705,-0.4316811,-1.306965,7.020095,229.7843,0.3289173,-0.8322465,-0.5956971,-1.167745,334.3438,329.4644,336.5784,False,-0.8680255,-0.5873187,-1.2644,309.4961,264.6235,353.0496,True
96.54678,-0.4810896,-0.4339445,-1.334661,6.939372,229.84,0.2752318,-0.834693,-0.5985975,-1.19622,334.4051,329.3437,336.6427,False,-0.8702216,-0.5902027,-1.292869,309.5331,264.5589,353.0143,True
96.55789,-0.4823458,-0.4351692,-1.348735,6.914464,229.84,0.2426361,-0.8357887,-0.6000577,-1.210616,334.3969,329.2741,336.6548,False,-0.871278,-0.5915905,-1.307291,309.5053,264.4789,353.0763,True
96.56903,-0.4835382,-0.4363569,-1.36272,6.897012,229.8373,0.2050323,-0.8367755,-0.6013662,-1.22501,334.3452,329.285,336.626,False,-0.8721879,-0.5929499,-1.3217,309.5005,264.4067,353.1195,True
96.58014,-0.4845977,-0.4374623,-1.376518,6.875407,229.8098,0.1726606,-0.8376775,-0.6026205,-1.23934,334.2826,329.3258,336.5894,False,-0.8731346,-0.5943032,-1.3361,309.4637,264.3496,353.1817,True
96.59125,-0.4858463,-0.4387206,-1.390629,6.86921,229.8073,0.1450886,-0.8386719,-0.6038092,-1.253806,334.2069,329.3227,336.567,False,-0.8741479,-0.5954784,-1.350529,309.3873,264.2296,353.312,True
96.60236,-0.4871202,-0.4399033,-1.404624,6.878617,229.8059,0.08685829,-0.839498,-0.6049027,-1.268223,334.0895,329.3851,336.5336,False,-0.8750317,-0.5966614,-1.364908,309.317,264.1279,353.4658,True
96.61346,-0.4881916,-0.4409997,-1.418428,6.850612,229.8115,0.05045561,-0.8404145,-0.606023,-1.282586,333.9747,329.4382,336.4736,False,-0.8760293,-0.5979043,-1.37921,309.2554,264.0338,353.6266,True
96.62457,-0.4894013,-0.4421678,-1.432436,6.835525,229.8455,0.0188143,-0.8414547,-0.6070795,-1.296775,333.9069,329.4548,336.4458,False,-0.8770921,-0.5991054,-1.393557,309.1791,263.9991,353.6938,True
96.63568,-0.4830964,-0.4421514,-1.440027,6.846258,229.8631,359.9765,-0.8349409,-0.6069777,-1.304742,333.8519,329.5125,336.4066,False,-0.8706024,-0.5989486,-1.401444,309.1089,263.9878,353.7672,True
96.64679,-0.4830964,-0.4421514,-1.440027,6.846258,229.8631,359.9765,-0.8349409,-0.6069777,-1.304742,333.8519,329.5125,336.4066,False,-0.8706024,-0.5989486,-1.401444,309.1089,263.9878,353.7672,True
96.6579,-0.4702199,-0.4419966,-1.45499,6.810467,229.938,359.9496,-0.8220847,-0.6069366,-1.320215,333.863,329.5214,336.3929,False,-0.8578227,-0.5989253,-1.416998,309.0772,264.0327,353.7248,True
96.66901,-0.4639325,-0.4419787,-1.462569,6.823352,229.9718,359.9393,-0.8157802,-0.6069593,-1.328018,333.8732,329.546,336.3887,False,-0.8515537,-0.5988972,-1.424745,309.0977,264.0511,353.6978,True
96.68011,-0.4574592,-0.4419116,-1.469922,6.791932,230.033,359.9256,-0.809526,-0.6070523,-1.335652,333.9311,329.5428,336.376,False,-0.8453491,-0.5988946,-1.432388,309.1488,264.071,353.6816,True
96.69125,-0.4511778,-0.4419413,-1.477563,6.806364,230.1216,359.9053,-0.8033402,-0.6071007,-1.343289,333.9855,329.5156,336.4057,False,-0.8391159,-0.5989125,-1.440054,309.1407,264.1651,353.5933,True
96.70236,-0.451359,-0.4419565,-1.477453,6.826304,230.2132,359.8713,-0.8035965,-0.607255,-1.343324,334.0354,329.4938,336.4592,False,-0.8394697,-0.5989568,-1.439907,309.1685,264.2383,353.5807,True
96.71347,-0.451359,-0.4419565,-1.477453,6.826304,230.2132,359.8713,-0.8035965,-0.607255,-1.343324,334.0354,329.4938,336.4592,False,-0.8394697,-0.5989568,-1.439907,309.1685,264.2383,353.5807,True
96.72458,-0.4514661,-0.4419278,-1.477011,6.811099,230.4387,359.8232,-0.8038778,-0.6074138,-1.343257,334.0404,329.585,336.45,False,-0.8397384,-0.5991259,-1.439939,309.1513,264.3633,353.5557,True
96.73569,-0.4516759,-0.4419523,-1.476871,6.825735,230.5523,359.8227,-0.8038774,-0.607527,-1.343124,334.0075,329.7072,336.4434,False,-0.8400214,-0.5993098,-1.439691,309.1417,264.4404,353.6094,True
96.7468,-0.4516737,-0.4418638,-1.476551,6.812094,230.6507,359.8204,-0.8037317,-0.6076916,-1.343029,333.9291,329.8918,336.429,False,-0.8402395,-0.5994693,-1.439493,309.1369,264.5183,353.6941,True
96.7579,-0.4518135,-0.4418869,-1.476473,6.81084,230.7691,359.8261,-0.8037996,-0.6078486,-1.342923,333.8689,330.0526,336.4574,False,-0.8404732,-0.599661,-1.439229,309.1096,264.6423,353.7758,True
96.76901,-0.4519658,-0.4419358,-1.476348,6.812526,230.8752,359.7995,-0.8036308,-0.6079975,-1.342678,333.8179,330.2328,336.4656,False,-0.840677,-0.599948,-1.438855,309.1318,264.7714,353.8341,True
96.78012,-0.4520397,-0.4419061,-1.476184,6.8095,230.9825,359.7854,-0.8035727,-0.6081078,-1.342395,333.8173,330.3367,336.4784,False,-0.8408198,-0.600214,-1.438547,309.1708,264.8982,353.8246,True
96.79123,-0.4521151,-0.4419241,-1.476008,6.804333,231.1079,359.7736,-0.8034577,-0.6083734,-1.342079,333.8616,330.4497,336.515,False,-0.8409543,-0.6005138,-1.438128,309.1924,265.0084,353.7888,True
96.80234,-0.4522491,-0.4419686,-1.475878,6.814525,231.209,359.7505,-0.8033838,-0.608683,-1.341792,333.9276,330.5154,336.5633,False,-0.841089,-0.6008476,-1.437716,309.265,265.0846,353.7697,True
96.81348,-0.4523256,-0.4419329,-1.475755,6.798972,231.3181,359.7452,-0.8034978,-0.6089259,-1.341487,334.0111,330.4997,336.6435,False,-0.8410907,-0.6011016,-1.437592,309.347,265.1783,353.7033,True
96.82458,-0.4523876,-0.4419439,-1.47559,6.804724,231.4156,359.7425,-0.8035066,-0.6092603,-1.341046,334.097,330.4658,336.685,False,-0.8411613,-0.6013861,-1.437151,309.4324,265.2477,353.6335,True
96.83569,-0.4525535,-0.4420028,-1.475479,6.817672,231.5079,359.7388,-0.8034778,-0.6095536,-1.340802,334.1597,330.3998,336.7097,False,-0.8412209,-0.6016597,-1.436709,309.5106,265.3203,353.5469,True
96.8468,-0.452589,-0.4420072,-1.475331,6.815488,231.5865,359.7432,-0.8036423,-0.6100075,-1.3404,334.2489,330.3812,336.7372,False,-0.8410676,-0.6019409,-1.4364,309.5604,265.4048,353.4194,True
96.85791,-0.4526043,-0.4420524,-1.475181,6.807506,231.6569,359.7342,-0.8036015,-0.6101165,-1.340149,334.3163,330.3537,336.7733,False,-0.8410075,-0.6019456,-1.436024,309.5375,265.4277,353.3834,True
96.86902,-0.4526548,-0.4420969,-1.475102,6.829636,231.7105,359.7312,-0.8035996,-0.6103848,-1.33972,334.3949,330.3824,336.8232,False,-0.8408771,-0.6020525,-1.435507,309.5288,265.5165,353.3275,True
96.88013,-0.4526529,-0.4420229,-1.474966,6.82959,231.7552,359.7187,-0.8033645,-0.6105417,-1.33922,334.4296,330.4759,336.7844,False,-0.840801,-0.6021215,-1.434972,309.5473,265.6235,353.2723,True
96.89124,-0.4526083,-0.4420865,-1.474871,6.810231,231.7761,359.7212,-0.8031387,-0.6106145,-1.338808,334.4197,330.588,336.7392,False,-0.8407331,-0.6021938,-1.43455,309.5546,265.7638,353.1696,True
96.90234,-0.452631,-0.442112,-1.47483,6.820679,231.7923,359.7094,-0.8027411,-0.610612,-1.338264,334.4158,330.7448,336.6968,False,-0.840719,-0.6022521,-1.433896,309.5801,265.9137,353.1093,True
96.91345,-0.4525399,-0.4420216,-1.474732,6.811858,231.8059,359.6938,-0.8024414,-0.6106341,-1.3377,334.4242,330.8957,336.6737,False,-0.8406494,-0.6022633,-1.433245,309.5703,266.0399,353.1217,True
96.92456,-0.4524553,-0.4420215,-1.474669,6.799676,231.8185,359.6882,-0.8021817,-0.6106172,-1.337166,334.4309,331.0372,336.6466,False,-0.8404977,-0.6021626,-1.432556,309.5054,266.2151,353.083,True
96.93567,-0.4523981,-0.4420259,-1.474649,6.812547,231.8211,359.6536,-0.8018188,-0.6105266,-1.336629,334.4128,331.1916,336.6082,False,-0.8404493,-0.6020982,-1.431956,309.4495,266.3356,353.0661,True
96.94681,-0.4522703,-0.4419414,-1.474581,6.794094,231.83,359.6543,-0.8015063,-0.6105292,-1.336,334.4062,331.3459,336.5359,False,-0.8402946,-0.6020366,-1.431245,309.4086,266.5139,353.0279,True
96.95792,-0.4521687,-0.4418988,-1.47452,6.786704,231.838,359.6307,-0.801194,-0.6104796,-1.335446,334.3859,331.5106,336.4731,False,-0.8402896,-0.6018736,-1.430434,309.3419,266.6629,353.0016,True
96.96902,-0.4521081,-0.4418836,-1.474515,6.773026,231.8423,359.6174,-0.8009183,-0.6104088,-1.334807,334.3639,331.6741,336.4311,False,-0.8402328,-0.6017947,-1.429765,309.2947,266.7654,353.0118,True
96.98013,-0.4520206,-0.4417861,-1.47452,6.749586,231.8412,359.6194,-0.8007331,-0.6103429,-1.334205,334.3354,331.8165,336.4035,False,-0.8401446,-0.6016728,-1.429123,309.2225,266.8886,353.0855,True
96.99124,-0.4519134,-0.4417399,-1.474473,6.729662,231.8528,359.6014,-0.8004394,-0.6101032,-1.333699,334.2314,331.9697,336.4502,False,-0.8401494,-0.6015691,-1.428297,309.1322,266.9987,353.1598,True
97.00235,-0.4518895,-0.4417212,-1.474504,6.710617,231.8681,359.5927,-0.8003464,-0.6100304,-1.333036,334.1353,332.2054,336.416,False,-0.8402441,-0.6015333,-1.427373,309.0535,267.1341,353.2717,True
97.01346,-0.4517391,-0.4416459,-1.474451,6.676563,231.8654,359.6082,-0.8000984,-0.6100922,-1.332454,334.0676,332.4284,336.3687,False,-0.8403633,-0.6014787,-1.426552,309.009,267.2555,353.4263,True
97.02457,-0.451587,-0.4415747,-1.47444,6.64248,231.8566,359.6151,-0.7997789,-0.6099589,-1.331669,333.9219,332.7265,336.3748,False,-0.8405647,-0.6015272,-1.425665,308.9254,267.4817,353.5547,True
97.03568,-0.4515281,-0.4415151,-1.474506,6.618075,231.8315,359.6232,-0.7995174,-0.6099899,-1.330816,333.8166,333.1011,336.3714,False,-0.8408811,-0.6016157,-1.424459,308.8712,267.7523,353.6893,True
97.04678,-0.451355,-0.4414351,-1.474545,6.569776,231.7963,359.6525,-0.7991889,-0.6099912,-1.329918,333.7125,333.4839,336.3624,False,-0.8410857,-0.6017756,-1.423472,308.8383,268.0432,353.843,True
97.05789,-0.4511623,-0.4413861,-1.474605,6.538564,231.7388,359.6711,-0.7988524,-0.6099707,-1.329094,333.572,333.89,336.451,False,-0.8415096,-0.6019812,-1.422307,308.8259,268.2598,354.1068,True
97.06903,-0.4510262,-0.441368,-1.474748,6.517784,231.6846,359.6889,-0.7986684,-0.610006,-1.328083,333.4469,334.3389,336.5064,False,-0.8419788,-0.6021863,-1.421008,308.8194,268.5432,354.2718,True
97.08014,-0.4508185,-0.4412704,-1.474862,6.487738,231.5832,359.7084,-0.7983181,-0.6100469,-1.326971,333.3578,334.8173,336.4629,False,-0.8424745,-0.6023796,-1.419572,308.8671,268.8877,354.3869,True
97.09125,-0.4506094,-0.4412266,-1.47502,6.459763,231.4908,359.7545,-0.797965,-0.6101005,-1.326102,333.2895,335.1811,336.4202,False,-0.8428402,-0.6025406,-1.418391,308.8804,269.2522,354.3552,True
97.10236,-0.4504859,-0.4412153,-1.475232,6.45136,231.3848,359.7691,-0.7984445,-0.6104656,-1.324774,333.3051,335.5097,336.3327,False,-0.843312,-0.6026653,-1.416877,308.895,269.6391,354.2885,True
97.11346,-0.4502556,-0.4411693,-1.475378,6.422309,231.2566,359.8225,-0.7984121,-0.6105907,-1.323793,333.3797,335.8492,336.3636,False,-0.8436205,-0.6027595,-1.415539,308.9054,270.0931,354.2347,True
97.12457,-0.4500482,-0.441157,-1.475528,6.408072,231.1495,359.838,-0.7982607,-0.6108527,-1.32264,333.413,336.1475,336.3903,False,-0.8439486,-0.6027803,-1.414087,308.8759,270.4629,354.1789,True
97.13568,-0.4499049,-0.4411767,-1.475747,6.421486,231.0532,359.8415,-0.7977679,-0.6108346,-1.321531,333.5073,336.3442,336.3524,False,-0.8442237,-0.6027802,-1.412874,308.8954,270.7854,354.0096,True
97.14679,-0.4497371,-0.4411545,-1.475825,6.412052,230.9453,359.8549,-0.797668,-0.611037,-1.320519,333.6023,336.6248,336.2968,False,-0.8444648,-0.6027277,-1.411727,308.9324,271.2109,353.809,True
97.1579,-0.4496014,-0.4411558,-1.475877,6.407824,230.8763,359.8604,-0.7976024,-0.6110573,-1.319514,333.6859,336.8471,336.2798,False,-0.8447833,-0.6026793,-1.410527,308.9273,271.4945,353.6777,True
97.16901,-0.4495833,-0.4411922,-1.476026,6.40662,230.8215,359.8665,-0.7974694,-0.6111133,-1.318508,333.7675,337.0807,336.24,False,-0.8450804,-0.6026504,-1.409329,308.9671,271.7916,353.5297,True
97.18011,-0.4494951,-0.4411569,-1.476003,6.402482,230.78,359.8789,-0.7974284,-0.6110333,-1.317691,333.8491,337.2694,336.2071,False,-0.8452992,-0.6024947,-1.408443,309.0248,272.0869,353.344,True
97.19125,-0.4494774,-0.4411511,-1.475964,6.396087,230.7571,359.8661,-0.7976251,-0.6111479,-1.317011,333.9569,337.3006,336.2235,False,-0.8455505,-0.6023999,-1.4076,309.0513,272.2434,353.2102,True
97.20236,-0.4495776,-0.4412073,-1.476025,6.409142,230.749,359.8472,-0.7977011,-0.6109891,-1.316366,334.0437,337.3623,336.2066,False,-0.8456995,-0.6022542,-1.406863,309.0707,272.3458,353.1219,True
97.21347,-0.4495959,-0.4411325,-1.475952,6.41067,230.7651,359.8377,-0.7978759,-0.6108907,-1.315922,334.1046,337.3184,336.2219,False,-0.8457704,-0.6020037,-1.406472,309.0756,272.5001,353.0467,True
97.22458,-0.4496379,-0.4411151,-1.475847,6.422501,230.7837,359.8151,-0.798141,-0.6109097,-1.315522,334.1621,337.3193,336.2554,False,-0.8458178,-0.6017785,-1.406032,309.0357,272.5145,353.019,True
97.23569,-0.4498901,-0.4411525,-1.475799,6.440715,230.8243,359.8116,-0.7981629,-0.610625,-1.315165,334.1765,337.3445,336.2151,False,-0.8458409,-0.6014931,-1.40561,309.0164,272.5366,352.9971,True
97.2468,-0.4499624,-0.4410731,-1.475661,6.436526,230.8471,359.8036,-0.7981727,-0.6104352,-1.314803,334.1714,337.3935,336.1632,False,-0.8458369,-0.6012762,-1.405359,308.9906,272.6411,352.9032,True
97.2579,-0.4499624,-0.4410731,-1.475661,6.436526,230.8471,359.8036,-0.7981727,-0.6104352,-1.314803,334.1714,337.3935,336.1632,False,-0.8458369,-0.6012762,-1.405359,308.9906,272.6411,352.9032,True
97.26901,-0.4500556,-0.4410291,-1.475531,6.449328,230.8861,359.8207,-0.7981093,-0.6102941,-1.314508,334.181,337.4417,336.1383,False,-0.8458714,-0.6010212,-1.404889,308.939,272.6524,352.8995,True
97.28012,-0.4502094,-0.4409759,-1.47538,6.450493,230.9088,359.815,-0.7981238,-0.6099875,-1.314311,334.1852,337.5105,336.0978,False,-0.8458397,-0.6007711,-1.404562,308.9075,272.7036,352.9423,True
97.29123,-0.4503758,-0.4409634,-1.475303,6.464825,230.9422,359.8148,-0.7980478,-0.6098422,-1.31404,334.1882,337.6048,336.0439,False,-0.8457623,-0.6005669,-1.404333,308.8776,272.9066,352.8562,True
97.30234,-0.4504483,-0.4409654,-1.475183,6.473008,230.9767,359.8119,-0.797761,-0.6098509,-1.313742,334.2126,337.6905,336.0045,False,-0.8457158,-0.6003522,-1.403937,308.835,272.95,352.8379,True
97.31348,-0.4505286,-0.440918,-1.475056,6.47157,230.9906,359.7931,-0.79758,-0.6097646,-1.313573,334.2124,337.7934,335.9412,False,-0.845659,-0.6002219,-1.403749,308.83,272.9881,352.8317,True
97.32458,-0.4506967,-0.4409456,-1.475041,6.461074,231.0333,359.7737,-0.7973161,-0.6095511,-1.313408,334.2387,337.8712,335.901,False,-0.8455355,-0.6000822,-1.403713,308.8093,273.0873,352.7347,True
97.33569,-0.4508047,-0.4409341,-1.47495,6.463786,231.0576,359.7479,-0.7972941,-0.6094743,-1.313288,334.2463,337.9145,335.8617,False,-0.8455715,-0.5999515,-1.403512,308.7596,273.0812,352.7223,True
97.3468,-0.450892,-0.4409145,-1.474866,6.467268,231.0749,359.734,-0.7972164,-0.609279,-1.313218,334.2486,337.946,335.8352,False,-0.8454821,-0.5998166,-1.403423,308.7254,273.09,352.744,True
97.35791,-0.4510212,-0.4409374,-1.474825,6.462402,231.0952,359.707,-0.7972617,-0.6092194,-1.313274,334.2397,337.9019,335.8292,False,-0.8454192,-0.5997137,-1.403349,308.6981,273.1159,352.7223,True
97.36902,-0.4510829,-0.4409542,-1.474761,6.458742,231.0946,359.6994,-0.7972887,-0.6092241,-1.313221,334.2559,337.8951,335.8247,False,-0.8454061,-0.5996897,-1.403507,308.6704,273.1443,352.6999,True
97.38013,-0.4511714,-0.4409044,-1.474704,6.469708,231.0787,359.6758,-0.7972896,-0.6090815,-1.313283,334.2536,337.882,335.7966,False,-0.845381,-0.5996448,-1.403581,308.6852,273.119,352.7052,True
97.39124,-0.4513178,-0.4409543,-1.474736,6.464015,231.0791,359.6575,-0.7972918,-0.6090448,-1.313407,334.2552,337.8538,335.7773,False,-0.8453462,-0.5995808,-1.40365,308.6581,273.1227,352.6826,True
97.40234,-0.4514506,-0.4409728,-1.474778,6.469547,231.0723,359.6273,-0.7972858,-0.6091123,-1.313421,334.2985,337.8185,335.8064,False,-0.8453028,-0.5995455,-1.40373,308.6557,273.0351,352.7055,True
97.41345,-0.4592032,-0.4420204,-1.480878,6.469705,231.0541,359.6198,-0.8051174,-0.6101485,-1.319779,334.3018,337.7552,335.8168,False,-0.8529029,-0.6006448,-1.41031,308.634,273.0477,352.6975,True
97.42456,-0.4671104,-0.4432147,-1.487216,6.481086,231.0577,359.6035,-0.8128607,-0.6112759,-1.326062,334.2994,337.7397,335.8091,False,-0.8606269,-0.6017734,-1.416552,308.6375,273.0587,352.6806,True
97.43567,-0.4827647,-0.4455036,-1.499739,6.501918,231.0755,359.5592,-0.8282874,-0.6135623,-1.338593,334.2925,337.7245,335.8019,False,-0.8760593,-0.6040668,-1.429069,308.6419,272.9687,352.7499,True
97.44681,-0.4905179,-0.4465829,-1.505832,6.489114,231.0719,359.5442,-0.8360376,-0.6147125,-1.344858,334.2865,337.7234,335.7982,False,-0.8837388,-0.6052341,-1.435371,308.6597,273.0204,352.7099,True
97.45792,-0.4983828,-0.4477904,-1.512136,6.493218,231.1008,359.5325,-0.8437479,-0.6159064,-1.351075,334.305,337.7466,335.8119,False,-0.8915424,-0.6063847,-1.441638,308.6502,272.9598,352.7727,True
97.46902,-0.506294,-0.4489725,-1.518434,6.510928,231.1225,359.5193,-0.8515038,-0.6169635,-1.357332,334.3,337.7556,335.8075,False,-0.8993967,-0.6075765,-1.447893,308.6619,272.9026,352.8157,True
97.48013,-0.5141258,-0.450099,-1.524652,6.495103,231.1329,359.5167,-0.8593409,-0.6181245,-1.363672,334.2919,337.7314,335.8333,False,-0.9071429,-0.6087534,-1.45419,308.6685,272.9553,352.8087,True
97.49124,-0.5219376,-0.4512019,-1.530871,6.501136,231.1531,359.5179,-0.8670809,-0.619374,-1.369855,334.3084,337.7212,335.8544,False,-0.9149287,-0.6098855,-1.460373,308.644,272.9341,352.8445,True
97.50235,-0.5298283,-0.4523711,-1.53718,6.511167,231.1817,359.5134,-0.8748953,-0.6204425,-1.376101,334.3061,337.7097,335.8594,False,-0.9227831,-0.6110321,-1.46652,308.6567,272.9164,352.851,True
97.51346,-0.5376394,-0.4534359,-1.543425,6.509909,231.2133,359.5107,-0.8827677,-0.62165,-1.382295,334.3139,337.701,335.8732,False,-0.9305441,-0.6122081,-1.472724,308.658,272.9975,352.7745,True
97.52457,-0.5454438,-0.454574,-1.549633,6.513368,231.2272,359.4761,-0.8905082,-0.6228719,-1.388435,334.3461,337.7141,335.8835,False,-0.938365,-0.6134143,-1.478869,308.656,272.9846,352.7898,True
97.53568,-0.5532856,-0.455728,-1.555957,6.530393,231.2511,359.4666,-0.8983259,-0.6240391,-1.394592,334.3599,337.7281,335.8971,False,-0.9462242,-0.6146043,-1.484952,308.6954,272.9976,352.7926,True
97.54678,-0.5610101,-0.456775,-1.56208,6.534683,231.256,359.4817,-0.9061592,-0.6252743,-1.400645,334.3898,337.7464,335.915,False,-0.9540689,-0.6158192,-1.490973,308.7364,273.1061,352.7274,True
97.55789,-0.5688009,-0.4579703,-1.568363,6.537318,231.2832,359.4877,-0.9139409,-0.6264905,-1.406739,334.423,337.766,335.9512,False,-0.9618971,-0.6170182,-1.497046,308.7354,273.09,352.7762,True
97.56903,-0.5766799,-0.4591728,-1.574674,6.559353,231.2861,359.4801,-0.9217269,-0.6276622,-1.412807,334.4512,337.7845,335.9618,False,-0.9697926,-0.6181703,-1.503119,308.7734,273.0925,352.7801,True
97.58014,-0.5843942,-0.4602808,-1.58086,6.571749,231.2797,359.475,-0.9295352,-0.6288173,-1.418922,334.4715,337.8005,335.9536,False,-0.9776127,-0.6193617,-1.5093,308.8103,273.2053,352.6999,True
97.59125,-0.5920744,-0.4614556,-1.587119,6.582312,231.2735,359.4742,-0.9373038,-0.6299893,-1.424994,334.5131,337.8129,335.9703,False,-0.9853981,-0.6204913,-1.515349,308.7906,273.2327,352.6869,True
97.60236,-0.5921161,-0.4615152,-1.587226,6.599157,231.2511,359.4655,-0.9372933,-0.6299561,-1.424874,334.5444,337.8659,335.967,False,-0.9854352,-0.6204076,-1.515145,308.8172,273.4044,352.5416,True
97.61346,-0.5921161,-0.4615152,-1.587226,6.599157,231.2511,359.4655,-0.9372933,-0.6299561,-1.424874,334.5444,337.8659,335.967,False,-0.9854352,-0.6204076,-1.515145,308.8172,273.4044,352.5416,True
97.62457,-0.5919092,-0.4615173,-1.58728,6.598068,231.2185,359.4447,-0.9371195,-0.6298945,-1.424718,334.5931,337.9111,335.9491,False,-0.9853628,-0.6203253,-1.515056,308.7952,273.4246,352.4963,True
97.63568,-0.5918977,-0.4615438,-1.587399,6.608699,231.2072,359.4254,-0.937053,-0.6298879,-1.424626,334.6324,337.9251,335.9218,False,-0.9852984,-0.6202242,-1.514977,308.819,273.4269,352.4508,True
97.64679,-0.5917559,-0.4615848,-1.587324,6.584588,231.1809,359.425,-0.9369957,-0.6298319,-1.42472,334.6468,337.9156,335.9032,False,-0.9851477,-0.6201223,-1.515039,308.8066,273.5244,352.3361,True
97.6579,-0.5916286,-0.4615712,-1.587343,6.588902,231.1675,359.4278,-0.9369221,-0.6298093,-1.424702,334.6836,337.9146,335.8892,False,-0.985019,-0.6199574,-1.515059,308.7543,273.5152,352.3435,True
97.66901,-0.5916243,-0.4616019,-1.587419,6.590104,231.1443,359.4115,-0.9367096,-0.6295738,-1.424772,334.6659,337.9154,335.839,False,-0.9847443,-0.6196653,-1.515121,308.7299,273.5044,352.3308,True
97.68011,-0.5914757,-0.4615649,-1.587347,6.566335,231.1227,359.4128,-0.9365239,-0.6294214,-1.42508,334.6202,337.91,335.7907,False,-0.9844968,-0.6195072,-1.515272,308.7036,273.5537,352.271,True
97.69125,-0.5913124,-0.4615942,-1.587345,6.5662,231.1145,359.4037,-0.9363689,-0.6293032,-1.425183,334.6136,337.9128,335.7654,False,-0.9842894,-0.6193871,-1.515416,308.6533,273.4839,352.3235,True
97.70236,-0.5912933,-0.4616383,-1.587411,6.588802,231.1063,359.4022,-0.9361084,-0.6290754,-1.425356,334.5742,337.9014,335.7379,False,-0.9840243,-0.6191567,-1.515659,308.6259,273.3757,352.389,True
97.71347,-0.5911324,-0.461607,-1.587372,6.565333,231.0929,359.4041,-0.9359269,-0.6289289,-1.425599,334.5396,337.8706,335.7038,False,-0.9836609,-0.6190186,-1.516059,308.5904,273.3774,352.379,True
97.72458,-0.5909855,-0.4615706,-1.587349,6.589358,231.0797,359.416,-0.9357519,-0.6287819,-1.42578,334.5281,337.8147,335.6989,False,-0.98335,-0.6188847,-1.516345,308.5407,273.2499,352.4373,True
97.73569,-0.5908718,-0.4616029,-1.587427,6.60527,231.0665,359.4149,-0.9354837,-0.6286104,-1.42596,334.5062,337.7567,335.6915,False,-0.9830739,-0.6187482,-1.516571,308.5164,273.1534,352.4604,True
