Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
30.64891,-0.7087107,-0.2403451,-0.7718997,350.8035,184.8766,358.2528,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7520256,-0.3262743,-1.09283,299.1855,166.6078,20.10344,False
30.66002,-0.7087107,-0.2403451,-0.7718997,350.8035,184.8766,358.2528,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7520256,-0.3262743,-1.09283,299.1855,166.6078,20.10344,False
30.67113,-0.7087073,-0.2402941,-0.7718928,350.7729,184.9057,358.1997,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519083,-0.3262548,-1.092814,299.1502,166.493,20.26967,False
30.68225,-0.7087073,-0.2402941,-0.7718928,350.7729,184.9057,358.1997,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519083,-0.3262548,-1.092814,299.1502,166.493,20.26967,False
30.69336,-0.708724,-0.2403202,-0.7719054,350.767,184.9448,358.2177,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519383,-0.3263484,-1.093012,299.1492,166.5002,20.31769,False
30.70447,-0.708724,-0.2403202,-0.7719054,350.767,184.9448,358.2177,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519383,-0.3263484,-1.093012,299.1492,166.5002,20.31769,False
30.71558,-0.7087722,-0.2403619,-0.7717938,350.78,184.9621,358.2356,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7521849,-0.3263141,-1.09309,299.2049,166.688,20.15298,False
30.72669,-0.7087722,-0.2403619,-0.7717938,350.78,184.9621,358.2356,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7521849,-0.3263141,-1.09309,299.2049,166.688,20.15298,False
30.7378,-0.7087402,-0.2404376,-0.7717698,350.8096,184.9747,358.2385,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522564,-0.326432,-1.093271,299.2284,166.6796,20.1377,False
30.74891,-0.7087402,-0.2404376,-0.7717698,350.8096,184.9747,358.2385,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522564,-0.326432,-1.093271,299.2284,166.6796,20.1377,False
30.76002,-0.7087383,-0.2405235,-0.7717383,350.8106,184.969,358.2259,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523594,-0.3264443,-1.093448,299.2372,166.744,20.07459,False
30.77114,-0.7087383,-0.2405235,-0.7717383,350.8106,184.969,358.2259,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523594,-0.3264443,-1.093448,299.2372,166.744,20.07459,False
30.78225,-0.7087536,-0.2405255,-0.7716205,350.8281,184.9652,358.2168,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525911,-0.3263288,-1.093329,299.2472,166.8765,20.01891,False
30.79335,-0.7087536,-0.2405255,-0.7716205,350.8281,184.9652,358.2168,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525911,-0.3263288,-1.093329,299.2472,166.8765,20.01891,False
30.80447,-0.708755,-0.2405443,-0.7716873,350.8217,184.9495,358.2164,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524619,-0.3263912,-1.09336,299.2113,166.7593,20.19157,False
30.81558,-0.708755,-0.2405443,-0.7716873,350.8217,184.9495,358.2164,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524619,-0.3263912,-1.09336,299.2113,166.7593,20.19157,False
30.82669,-0.708755,-0.2405443,-0.7716873,350.8217,184.9495,358.2164,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524619,-0.3263912,-1.09336,299.2113,166.7593,20.19157,False
30.8378,-0.7087793,-0.2405188,-0.7716942,350.8062,184.9202,358.2177,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7526846,-0.3263052,-1.093277,299.2599,166.8781,19.99364,False
30.84891,-0.7087793,-0.2405188,-0.7716942,350.8062,184.9202,358.2177,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7526846,-0.3263052,-1.093277,299.2599,166.8781,19.99364,False
30.86002,-0.7087822,-0.2404994,-0.7715986,350.7785,184.914,358.1939,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.752593,-0.3263425,-1.093276,299.2513,166.8192,19.99214,False
30.87114,-0.7087741,-0.2405007,-0.771631,350.7733,184.9174,358.2174,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524829,-0.3264016,-1.093279,299.2336,166.7872,20.07623,False
30.88224,-0.7087741,-0.2405007,-0.771631,350.7733,184.9174,358.2174,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524829,-0.3264016,-1.093279,299.2336,166.7872,20.07623,False
30.89336,-0.7087865,-0.2405317,-0.7716608,350.7872,184.9259,358.1988,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523518,-0.3263943,-1.093113,299.1931,166.6749,20.19036,False
30.90447,-0.7087865,-0.2405317,-0.7716608,350.7872,184.9259,358.1988,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523518,-0.3263943,-1.093113,299.1931,166.6749,20.19036,False
30.91558,-0.7088213,-0.2405403,-0.7715549,350.7652,184.9567,358.1721,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523999,-0.3262895,-1.092846,299.2,166.6601,20.17301,False
30.92669,-0.7088213,-0.2405403,-0.7715549,350.7652,184.9567,358.1721,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523999,-0.3262895,-1.092846,299.2,166.6601,20.17301,False
30.9378,-0.7088213,-0.2405403,-0.7715549,350.7652,184.9567,358.1721,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523999,-0.3262895,-1.092846,299.2,166.6601,20.17301,False
30.94891,-0.7088819,-0.240503,-0.7716424,350.7567,184.9766,358.1754,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522674,-0.3263333,-1.092885,299.1866,166.5495,20.2599,False
30.96003,-0.708899,-0.2405208,-0.7716923,350.7507,184.9914,358.1863,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522206,-0.3264295,-1.093096,299.2116,166.5489,20.28008,False
30.97113,-0.708899,-0.2405208,-0.7716923,350.7507,184.9914,358.1863,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522206,-0.3264295,-1.093096,299.2116,166.5489,20.28008,False
30.98224,-0.7088919,-0.2405617,-0.7716005,350.7811,184.9989,358.2086,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523198,-0.3263437,-1.092973,299.2009,166.5538,20.27917,False
30.99336,-0.7088919,-0.2405617,-0.7716005,350.7811,184.9989,358.2086,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523198,-0.3263437,-1.092973,299.2009,166.5538,20.27917,False
31.00447,-0.7088552,-0.240574,-0.7716656,350.7932,184.9921,358.2017,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522697,-0.3263038,-1.09307,299.1949,166.5597,20.3145,False
31.01558,-0.7088552,-0.240574,-0.7716656,350.7932,184.9921,358.2017,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522697,-0.3263038,-1.09307,299.1949,166.5597,20.3145,False
31.02669,-0.7088552,-0.240574,-0.7716656,350.7932,184.9921,358.2017,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522697,-0.3263038,-1.09307,299.1949,166.5597,20.3145,False
31.0378,-0.7088037,-0.2405819,-0.7716689,350.7841,184.9729,358.2085,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523298,-0.3262368,-1.093147,299.1927,166.6069,20.2629,False
31.04892,-0.7087879,-0.2405686,-0.7716384,350.7666,184.9758,358.202,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524128,-0.3261482,-1.093043,299.1757,166.633,20.23897,False
31.06002,-0.7087879,-0.2405686,-0.7716384,350.7666,184.9758,358.202,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524128,-0.3261482,-1.093043,299.1757,166.633,20.23897,False
31.07113,-0.708777,-0.2405487,-0.7716036,350.748,184.9643,358.1996,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7526107,-0.3259925,-1.092931,299.1824,166.7443,20.11752,False
31.08225,-0.7087593,-0.2405047,-0.7716992,350.7567,184.9593,358.197,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525077,-0.3259615,-1.093059,299.1403,166.6686,20.19911,False
31.09336,-0.7087374,-0.2404821,-0.7716694,350.7417,184.9598,358.2078,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7526236,-0.3258272,-1.092993,299.1479,166.7512,20.17053,False
31.10447,-0.708734,-0.2405022,-0.7716365,350.7058,184.937,358.2112,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525201,-0.3259181,-1.093065,299.1117,166.6438,20.30199,False
31.11558,-0.7087302,-0.2404664,-0.7716029,350.6988,184.9318,358.2152,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525363,-0.3258759,-1.092985,299.1184,166.6408,20.29495,False
31.12669,-0.7087302,-0.2404664,-0.7716029,350.6988,184.9318,358.2152,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525363,-0.3258759,-1.092985,299.1184,166.6408,20.29495,False
31.1378,-0.7087426,-0.2404473,-0.7715623,350.6965,184.9247,358.2112,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7526016,-0.3258346,-1.092969,299.1615,166.753,20.15679,False
31.14891,-0.7086954,-0.2404374,-0.7716436,350.6974,184.9297,358.2025,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524447,-0.3258553,-1.093105,299.133,166.6638,20.24186,False
31.16002,-0.708714,-0.2404321,-0.7716222,350.7082,184.9397,358.1915,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7524891,-0.3258538,-1.09316,299.1624,166.7476,20.17242,False
31.17113,-0.7087274,-0.2404402,-0.771704,350.7063,184.9682,358.1836,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523241,-0.325961,-1.093251,299.1392,166.6396,20.28443,False
31.18225,-0.7087274,-0.2404402,-0.771704,350.7063,184.9682,358.1836,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523241,-0.325961,-1.093251,299.1392,166.6396,20.28443,False
31.19336,-0.7087274,-0.2404388,-0.771687,350.6972,184.9755,358.1844,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523165,-0.3259591,-1.093164,299.138,166.6581,20.25666,False
31.20447,-0.7086854,-0.2405375,-0.7718825,350.7129,184.9849,358.1828,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7523403,-0.3259871,-1.093162,299.1913,166.7468,20.15422,False
31.21558,-0.7087307,-0.2404543,-0.7717333,350.7036,184.9816,358.1928,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7521648,-0.3261414,-1.093243,299.1853,166.6229,20.24834,False
31.22669,-0.7087231,-0.2404448,-0.7717152,350.7149,184.9888,358.1951,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7521968,-0.3261696,-1.093287,299.2304,166.698,20.15395,False
31.2378,-0.708756,-0.240495,-0.7718306,350.7338,184.9993,358.1971,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7520008,-0.3262323,-1.093363,299.1964,166.5547,20.27331,False
31.24891,-0.708756,-0.240495,-0.7718306,350.7338,184.9993,358.1971,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7520008,-0.3262323,-1.093363,299.1964,166.5547,20.27331,False
31.26002,-0.7087507,-0.240517,-0.7718258,350.738,184.9997,358.1859,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519765,-0.3262649,-1.093241,299.1808,166.5478,20.27061,False
31.27114,-0.7087579,-0.2405107,-0.7718205,350.7524,184.9904,358.19,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7520175,-0.3262908,-1.093227,299.1896,166.6303,20.23447,False
31.28225,-0.7087717,-0.240535,-0.7718775,350.7693,184.9875,358.173,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7518663,-0.3264428,-1.093349,299.1605,166.5386,20.36088,False
31.29335,-0.7087493,-0.2405696,-0.7718616,350.7689,184.9829,358.1759,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519073,-0.3264843,-1.09334,299.1948,166.6228,20.30122,False
31.30447,-0.7087207,-0.2406479,-0.771956,350.7997,184.9662,358.1758,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.751718,-0.3267061,-1.0935,299.2032,166.4819,20.4113,False
31.31558,-0.7087207,-0.2406479,-0.771956,350.7997,184.9662,358.1758,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.751718,-0.3267061,-1.0935,299.2032,166.4819,20.4113,False
31.32669,-0.7087073,-0.2406585,-0.77195,350.8247,184.9554,358.1763,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7516847,-0.3268547,-1.093491,299.2429,166.4564,20.39595,False
31.3378,-0.7086511,-0.2408015,-0.7721705,350.8232,184.9498,358.1772,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7518239,-0.3269268,-1.093435,299.3213,166.5534,20.26546,False
31.34891,-0.7086625,-0.2407076,-0.7720404,350.8291,184.949,358.1622,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7517042,-0.3272204,-1.093565,299.3378,166.4277,20.35136,False
31.36002,-0.7086082,-0.2407068,-0.7720318,350.8404,184.9554,358.1517,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.751801,-0.3274405,-1.09349,299.3682,166.4273,20.31629,False
31.37114,-0.708508,-0.240797,-0.7722406,350.8398,184.9747,358.1486,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519865,-0.3277369,-1.093493,299.3646,166.4693,20.25837,False
31.38224,-0.708508,-0.240797,-0.7722406,350.8398,184.9747,358.1486,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7519865,-0.3277369,-1.093493,299.3646,166.4693,20.25837,False
31.39336,-0.7084546,-0.2406954,-0.7720952,350.789,184.9787,358.1492,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7522182,-0.3280326,-1.093314,299.3644,166.535,20.20287,False
31.40447,-0.7082849,-0.2406901,-0.7721968,350.7718,184.9913,358.1517,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525215,-0.3287383,-1.093295,299.4256,166.6909,20.07701,False
31.41558,-0.7082849,-0.2406901,-0.7721968,350.7718,184.9913,358.1517,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7525215,-0.3287383,-1.093295,299.4256,166.6909,20.07701,False
31.42669,-0.708015,-0.2408377,-0.7724316,350.7477,184.9868,358.1903,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7530351,-0.3294579,-1.093042,299.5652,166.8857,19.72898,False
31.4378,-0.708015,-0.2408377,-0.7724316,350.7477,184.9868,358.1903,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7530351,-0.3294579,-1.093042,299.5652,166.8857,19.72898,False
31.44891,-0.7077727,-0.2408067,-0.7723308,350.7668,184.9495,358.2304,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7533903,-0.3305452,-1.092513,299.6668,166.8235,19.62429,False
31.46003,-0.7077727,-0.2408067,-0.7723308,350.7668,184.9495,358.2304,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7533903,-0.3305452,-1.092513,299.6668,166.8235,19.62429,False
31.47113,-0.7074347,-0.2409668,-0.7725132,350.8236,184.9269,358.2172,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7538772,-0.3320234,-1.091563,299.7449,166.788,19.55527,False
31.48224,-0.7074347,-0.2409668,-0.7725132,350.8236,184.9269,358.2172,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7538772,-0.3320234,-1.091563,299.7449,166.788,19.55527,False
31.49336,-0.7070041,-0.2411958,-0.7728932,350.8515,184.9022,358.2825,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7547674,-0.3334154,-1.089749,299.8165,166.8265,19.4046,False
31.50447,-0.7070041,-0.2411958,-0.7728932,350.8515,184.9022,358.2825,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7547674,-0.3334154,-1.089749,299.8165,166.8265,19.4046,False
31.51558,-0.7065845,-0.2410252,-0.7730455,350.8508,184.8048,358.388,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7552986,-0.3352121,-1.088307,299.9232,166.7773,19.37218,False
31.52669,-0.7065845,-0.2410252,-0.7730455,350.8508,184.8048,358.388,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7552986,-0.3352121,-1.088307,299.9232,166.7773,19.37218,False
31.5378,-0.7060909,-0.2408541,-0.773515,350.7409,184.7148,358.539,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7560544,-0.3370066,-1.086303,300.042,166.6956,19.20491,False
31.54892,-0.7060909,-0.2408541,-0.773515,350.7409,184.7148,358.539,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7560544,-0.3370066,-1.086303,300.042,166.6956,19.20491,False
31.56002,-0.7056456,-0.2410034,-0.7741237,350.7303,184.6697,358.5608,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7571154,-0.338828,-1.083541,300.1227,166.6584,18.99339,False
31.57113,-0.7056456,-0.2410034,-0.7741237,350.7303,184.6697,358.5608,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7571154,-0.338828,-1.083541,300.1227,166.6584,18.99339,False
31.58225,-0.7053828,-0.2412208,-0.7742395,350.8781,184.6689,358.5789,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7577248,-0.3415215,-1.08129,300.1815,166.5639,18.9713,False
31.59336,-0.7053828,-0.2412208,-0.7742395,350.8781,184.6689,358.5789,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7577248,-0.3415215,-1.08129,300.1815,166.5639,18.9713,False
31.60447,-0.7050276,-0.2415627,-0.774719,351.0334,184.6257,358.7296,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7604256,-0.3409654,-1.07538,300.2512,166.4885,18.95021,False
31.61558,-0.7050276,-0.2415627,-0.774719,351.0334,184.6257,358.7296,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7604256,-0.3409654,-1.07538,300.2512,166.4885,18.95021,False
31.62669,-0.7046614,-0.2417434,-0.7752647,351.0379,184.537,358.8873,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7623405,-0.3417609,-1.071684,300.4883,166.4473,18.8165,False
31.6378,-0.7046614,-0.2417434,-0.7752647,351.0379,184.537,358.8873,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7623405,-0.3417609,-1.071684,300.4883,166.4473,18.8165,False
31.64891,-0.7045617,-0.241729,-0.7754412,351.0229,184.4684,358.9874,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7628741,-0.3439608,-1.070174,300.8273,166.3681,18.79068,False
31.66002,-0.7045617,-0.241729,-0.7754412,351.0229,184.4684,358.9874,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7628741,-0.3439608,-1.070174,300.8273,166.3681,18.79068,False
31.67113,-0.7045007,-0.2420254,-0.775723,351.1074,184.4448,359.0455,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7636361,-0.3461736,-1.069436,301.1217,166.599,18.52181,False
31.68225,-0.7045007,-0.2420254,-0.775723,351.1074,184.4448,359.0455,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7636361,-0.3461736,-1.069436,301.1217,166.599,18.52181,False
31.69336,-0.7045689,-0.2423817,-0.776103,351.2493,184.4172,359.1124,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7621422,-0.35071,-1.072289,301.52,166.6573,18.38448,False
31.70447,-0.7045689,-0.2423817,-0.776103,351.2493,184.4172,359.1124,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7621422,-0.35071,-1.072289,301.52,166.6573,18.38448,False
31.71558,-0.7047653,-0.2424029,-0.7760429,351.333,184.3884,359.1208,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7626424,-0.3520443,-1.071225,301.7192,166.6828,18.30513,False
31.72669,-0.7047653,-0.2424029,-0.7760429,351.333,184.3884,359.1208,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7626424,-0.3520443,-1.071225,301.7192,166.6828,18.30513,False
31.7378,-0.7050347,-0.2424877,-0.7761445,351.3889,184.3868,359.0768,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7625666,-0.3529998,-1.069947,301.9756,166.7992,17.98256,False
31.74891,-0.7050347,-0.2424877,-0.7761445,351.3889,184.3868,359.0768,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7625666,-0.3529998,-1.069947,301.9756,166.7992,17.98256,False
31.76002,-0.7053652,-0.2425989,-0.7762458,351.3766,184.4046,359.0359,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7602997,-0.3563793,-1.07255,302.228,166.679,17.93031,False
31.77114,-0.7053652,-0.2425989,-0.7762458,351.3766,184.4046,359.0359,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7602997,-0.3563793,-1.07255,302.228,166.679,17.93031,False
31.78225,-0.7058425,-0.2423502,-0.7759771,351.3183,184.4373,358.9702,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7603121,-0.3568367,-1.0716,302.3438,166.5425,18.01025,False
31.79335,-0.7058425,-0.2423502,-0.7759771,351.3183,184.4373,358.9702,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7603121,-0.3568367,-1.0716,302.3438,166.5425,18.01025,False
31.80447,-0.7062926,-0.2422377,-0.7758718,351.2767,184.5181,358.8864,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7592053,-0.3577715,-1.071382,302.4831,166.3425,18.19586,False
31.81558,-0.7062926,-0.2422377,-0.7758718,351.2767,184.5181,358.8864,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7592053,-0.3577715,-1.071382,302.4831,166.3425,18.19586,False
31.82669,-0.706512,-0.2422786,-0.775861,351.2637,184.5893,358.8492,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7580328,-0.3589518,-1.071832,302.5908,166.1752,18.33311,False
31.8378,-0.706512,-0.2422786,-0.775861,351.2637,184.5893,358.8492,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7580328,-0.3589518,-1.071832,302.5908,166.1752,18.33311,False
31.84891,-0.7069139,-0.2420503,-0.7754929,351.1996,184.6497,358.8387,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7580714,-0.3589207,-1.071071,302.6936,166.0512,18.34154,False
31.86002,-0.7069139,-0.2420503,-0.7754929,351.1996,184.6497,358.8387,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7580714,-0.3589207,-1.071071,302.6936,166.0512,18.34154,False
31.87114,-0.7070785,-0.2420499,-0.7755482,351.1926,184.6857,358.8306,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7572522,-0.3597735,-1.071815,302.8149,166.0562,18.36182,False
31.88224,-0.7072787,-0.2418431,-0.7752962,351.1517,184.7207,358.8121,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7572513,-0.3599179,-1.071582,302.8135,165.9984,18.36251,False
31.89336,-0.7074471,-0.2417663,-0.7751844,351.1162,184.7443,358.8138,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7562938,-0.3610522,-1.072848,302.8358,165.9852,18.37776,False
31.90447,-0.7075849,-0.2417711,-0.7752566,351.0866,184.7751,358.804,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7567654,-0.3607334,-1.072297,302.85,165.9927,18.36952,False
31.91558,-0.7075849,-0.2417711,-0.7752566,351.0866,184.7751,358.804,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7567654,-0.3607334,-1.072297,302.85,165.9927,18.36952,False
31.92669,-0.7077541,-0.2415307,-0.7750287,351.0515,184.7857,358.8062,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7569156,-0.360841,-1.072241,302.815,165.9732,18.39266,False
31.9378,-0.7079668,-0.2414864,-0.7750189,350.9852,184.7833,358.845,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.7591724,-0.3582388,-1.068234,302.7393,166.1524,18.32362,False
31.94891,-0.7081137,-0.2413052,-0.7747896,350.9644,184.7669,358.8446,-0.9982843,-1.489156,-1.118783,0,88.48606,0,False,-0.759572,-0.3582556,-1.06808,302.7437,166.2067,18.26826,False
