Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
12.40269,-1.140723,-0.3125552,0.01650333,0.3168666,266.3535,2.020458,-1.297337,-0.5536838,-0.2025399,315.6673,224.7194,26.8742,False,-1.719484,-0.5087138,0.02406693,341.2059,266.124,2.870959,False
12.41381,-1.139529,-0.3128051,0.0165906,0.5268566,266.3456,2.050325,-1.297863,-0.5533605,-0.2016025,315.6069,225.024,26.8876,False,-1.722894,-0.5093152,0.02468967,341.6166,265.9498,3.654483,False
12.42492,-1.138351,-0.313285,0.01670265,0.7237036,266.3322,2.119928,-1.297022,-0.5523804,-0.200521,315.5846,225.0601,27.10897,False,-1.723904,-0.5104447,0.02546597,342.0089,265.7638,4.448009,False
12.43603,-1.137486,-0.3136686,0.01675701,0.9721067,266.3085,2.214358,-1.295088,-0.5513487,-0.1992774,315.5026,225.1798,27.17234,False,-1.724141,-0.510794,0.02544832,342.3011,265.6604,5.051154,False
12.44714,-1.13656,-0.3140997,0.01682711,1.23644,266.2802,2.310432,-1.294786,-0.5508342,-0.1982269,315.2935,225.3961,27.14855,False,-1.725631,-0.510624,0.02683449,342.4685,265.7193,5.866613,False
12.45825,-1.135664,-0.3147355,0.01694584,1.461263,266.2537,2.404112,-1.293661,-0.5499747,-0.1973882,315.1306,225.2666,27.38234,False,-1.727228,-0.5114818,0.02788782,342.5045,265.8201,6.203281,False
12.46936,-1.135036,-0.3152646,0.01695871,1.660804,266.2256,2.484088,-1.291289,-0.5488897,-0.1960669,314.8151,225.2082,27.45882,False,-1.728019,-0.511962,0.02864361,342.7142,265.9563,6.917912,False
12.48047,-1.134423,-0.315586,0.01705313,1.834516,266.201,2.577271,-1.290853,-0.5487329,-0.1954074,314.5526,225.3874,27.31409,False,-1.730697,-0.512746,0.03023005,343.1454,266.2784,7.95023,False
12.49158,-1.133856,-0.3161217,0.01719093,1.95833,266.1594,2.679476,-1.288771,-0.5477002,-0.1944342,314.3112,225.2213,27.35189,False,-1.733751,-0.5146486,0.03137255,343.6161,266.6024,8.868588,False
12.5027,-1.133457,-0.3164786,0.01730824,2.061033,266.1139,2.778986,-1.287107,-0.5471913,-0.1935053,314.0255,225.2413,27.2533,False,-1.735178,-0.516375,0.03285503,344.0685,267.0576,9.617875,False
12.5138,-1.13314,-0.3169118,0.01744938,2.186908,266.0816,2.866317,-1.286695,-0.547535,-0.193222,313.8474,225.4222,27.08324,False,-1.740006,-0.5181643,0.03509808,344.7705,267.8485,9.840705,False
12.52492,-1.132826,-0.3174521,0.01762152,2.334224,266.0446,2.925265,-1.284442,-0.5468069,-0.1925268,313.7328,225.345,27.18366,False,-1.742918,-0.5207174,0.03781366,345.2578,268.5589,10.06765,False
12.53603,-1.132678,-0.3178488,0.01774597,2.502672,266.0214,2.975822,-1.283246,-0.5467129,-0.1921406,313.6545,225.3854,27.17799,False,-1.744151,-0.5217399,0.03957033,345.5416,269.2817,9.856007,False
12.54714,-1.132607,-0.3182486,0.01795435,2.708925,266.0047,2.987204,-1.282887,-0.5473931,-0.192246,313.6323,225.5498,27.04513,False,-1.7476,-0.5233416,0.04180574,345.9751,270.0043,9.757596,False
12.55825,-1.132454,-0.318684,0.01816511,2.898086,265.9815,3.026341,-1.281796,-0.547574,-0.192266,313.6963,225.453,27.11405,False,-1.750235,-0.5249962,0.04352045,346.2843,270.6058,10.05566,False
12.56936,-1.132453,-0.318915,0.0184226,3.039396,265.9693,3.054893,-1.280011,-0.5477588,-0.1923203,313.7598,225.3914,27.06571,False,-1.751931,-0.5259346,0.04432631,346.3292,270.86,10.64612,False
12.58047,-1.132527,-0.3191427,0.01875448,3.187995,265.968,3.061769,-1.279717,-0.5483355,-0.1929908,313.816,225.4175,26.95367,False,-1.753366,-0.5259964,0.04592752,346.354,270.6749,10.94958,False
12.59158,-1.13251,-0.3194052,0.01908684,3.284931,265.9934,3.085506,-1.278693,-0.5486571,-0.1933184,313.9466,225.1944,27.07615,False,-1.755459,-0.5265837,0.0464015,346.3404,270.8145,11.39954,False
12.60269,-1.132578,-0.3194808,0.01943254,3.364621,266.0292,3.110822,-1.276802,-0.548778,-0.1935697,314.0681,225.0371,27.07495,False,-1.756967,-0.5263517,0.04710913,346.3759,270.7642,11.79867,False
12.61381,-1.132786,-0.3195752,0.01985979,3.46069,266.0576,3.101356,-1.276948,-0.5494036,-0.1946168,314.1636,224.991,27.01769,False,-1.758246,-0.5268012,0.04724312,346.3242,270.6906,11.9528,False
12.62491,-1.132882,-0.3195893,0.02019978,3.501184,266.0676,3.127738,-1.275319,-0.5494402,-0.1948709,314.2676,224.7732,27.07937,False,-1.76351,-0.5294973,0.04656029,346.5306,270.8168,12.03595,False
12.63603,-1.133004,-0.3195001,0.02049494,3.524402,266.0609,3.113688,-1.274637,-0.5497474,-0.1952848,314.3343,224.735,26.92192,False,-1.765539,-0.5303649,0.04678965,346.8476,270.9422,12.07105,False
12.64714,-1.13324,-0.3194066,0.02087307,3.577548,266.0466,3.052381,-1.274654,-0.5503089,-0.1960583,314.3234,224.8157,26.66245,False,-1.767452,-0.5314583,0.04687023,347.2127,270.9578,11.80866,False
12.65825,-1.133427,-0.3192323,0.02118063,3.572278,266.0492,3.028365,-1.273654,-0.550275,-0.1960931,314.3113,224.7909,26.51242,False,-1.769156,-0.5326657,0.04750347,347.3544,270.9677,11.66978,False
12.66936,-1.133557,-0.3190171,0.02157497,3.537397,266.0538,2.985729,-1.273418,-0.5503259,-0.19627,314.2791,224.9161,26.20566,False,-1.770936,-0.5333593,0.04768372,347.4946,270.9459,11.61857,False
12.68047,-1.13381,-0.3187438,0.02197218,3.466158,266.0738,2.91976,-1.274078,-0.5507907,-0.1968355,314.1891,225.1923,25.77221,False,-1.772563,-0.5339934,0.04745626,347.4911,270.6597,11.85352,False
12.69158,-1.133991,-0.3184875,0.02241039,3.342179,266.0864,2.890348,-1.273216,-0.5507941,-0.1967568,314.1825,225.2427,25.55322,False,-1.773774,-0.5346823,0.04769707,347.5168,270.4772,12.24083,False
12.70269,-1.134187,-0.3182589,0.02276754,3.216844,266.1041,2.859084,-1.273469,-0.5508108,-0.1969447,314.2015,225.4502,25.185,False,-1.775552,-0.5355275,0.04783726,347.6064,270.3932,12.5994,False
12.7138,-1.134394,-0.3179604,0.02310228,3.104644,266.1028,2.785741,-1.274318,-0.5512742,-0.1977468,314.195,225.681,24.83039,False,-1.777517,-0.535826,0.04888916,347.6574,270.5178,12.6975,False
12.72492,-1.134616,-0.3176655,0.02342892,3.000463,266.1054,2.720806,-1.27386,-0.5514068,-0.1980023,314.2634,225.7091,24.68496,False,-1.779274,-0.5369822,0.05008602,347.8435,270.6237,12.50135,False
12.73602,-1.134875,-0.3174473,0.02369976,2.893439,266.1114,2.608183,-1.274084,-0.5515133,-0.1984305,314.3369,225.7195,24.58184,False,-1.780133,-0.5373687,0.05094337,347.9197,270.7185,12.33293,False
12.74714,-1.135196,-0.317134,0.02389431,2.821351,266.1187,2.502667,-1.274824,-0.5519848,-0.1995015,314.3636,225.7588,24.40041,False,-1.779876,-0.5366561,0.05160522,347.5352,270.7309,12.07771,True
12.75825,-1.13559,-0.316847,0.02411175,2.701883,266.1331,2.425,-1.274365,-0.5520754,-0.1999016,314.4125,225.6392,24.31502,False,-1.779689,-0.5358981,0.05238771,346.9488,270.6111,11.93001,True
12.76936,-1.136002,-0.3166226,0.02431345,2.568591,266.1476,2.351114,-1.274472,-0.5520945,-0.2003837,314.4425,225.5304,24.25654,False,-1.780109,-0.5340104,0.05342054,346.0316,270.3994,11.72288,True
12.78047,-1.136426,-0.3164383,0.02448845,2.487941,266.1782,2.266986,-1.275165,-0.5524464,-0.2015877,314.4206,225.4622,24.19872,False,-1.780406,-0.5326601,0.05404711,345.4073,270.2279,11.91805,True
12.79158,-1.136799,-0.3164335,0.02474499,2.434747,266.2291,2.245919,-1.275242,-0.5528821,-0.202127,314.4413,225.2435,24.26069,False,-1.781131,-0.5315102,0.05447865,345.135,270.465,12.14179,True
12.80269,-1.137186,-0.3164386,0.02496481,2.437725,266.2861,2.206579,-1.274673,-0.5525596,-0.2023182,314.4034,225.1246,24.17843,False,-1.781574,-0.5304248,0.05638075,344.7834,270.9755,12.19021,True
12.8138,-1.137602,-0.3165411,0.02511597,2.479099,266.3716,2.154133,-1.275447,-0.5529099,-0.203238,314.3668,225.0869,24.07791,False,-1.782003,-0.5301225,0.0581584,344.9975,271.6205,12.15005,True
12.82491,-1.138038,-0.3166865,0.0252986,2.533089,266.4484,2.112957,-1.274977,-0.5530612,-0.2035227,314.4046,224.9059,24.11185,False,-1.783082,-0.5307725,0.06055403,345.2161,272.0538,11.64132,True
12.83603,-1.138479,-0.3168203,0.02543402,2.575962,266.509,2.060524,-1.275177,-0.5531577,-0.2038398,314.4706,224.828,24.12629,False,-1.782989,-0.5300203,0.06227016,345.1078,272.5643,11.0189,True
12.84714,-1.138977,-0.3169307,0.02542067,2.665692,266.5728,2.005718,-1.276001,-0.5536917,-0.2046213,314.544,224.852,24.1257,False,-1.782319,-0.5288256,0.06390572,344.9775,272.8624,10.05968,True
12.85825,-1.139438,-0.3170906,0.02546263,2.727203,266.6188,1.959211,-1.275722,-0.5539811,-0.20473,314.6234,224.7382,24.22584,False,-1.78269,-0.5287984,0.06526327,344.8109,273.0023,9.549465,True
12.86936,-1.140003,-0.317135,0.02537775,2.822721,266.6726,1.934006,-1.27594,-0.5540763,-0.2048416,314.701,224.7292,24.2452,False,-1.781528,-0.5272172,0.06677532,344.5873,273.3193,9.001901,True
12.88047,-1.140598,-0.3171991,0.02537966,2.906744,266.732,1.871804,-1.276821,-0.5545283,-0.2052498,314.7323,224.8252,24.2009,False,-1.780143,-0.5257983,0.06810999,344.2838,273.6387,8.61354,True
12.89158,-1.141154,-0.3171762,0.02525425,2.982901,266.8122,1.848357,-1.276508,-0.5547606,-0.2050815,314.7626,224.7331,24.31946,False,-1.780345,-0.5252015,0.06838369,343.9942,273.8802,8.547899,True
12.90269,-1.141622,-0.3172303,0.02512264,2.990878,266.8872,1.850098,-1.276699,-0.554719,-0.2049346,314.7361,224.7176,24.3157,False,-1.779452,-0.5229638,0.07010698,343.6323,274.2285,8.404533,True
12.91381,-1.142125,-0.3172604,0.0250411,3.013844,266.9363,1.888437,-1.277517,-0.5550584,-0.2052932,314.6734,224.7773,24.23303,False,-1.777721,-0.5209867,0.07076645,343.1114,274.3896,8.612731,True
12.92492,-1.142588,-0.3172809,0.02484131,3.009043,266.9564,1.981251,-1.277171,-0.5551955,-0.2051167,314.6833,224.6965,24.29563,False,-1.77602,-0.5190642,0.07094383,342.5267,274.3553,8.911552,True
12.93603,-1.142961,-0.3173159,0.02471447,3.047402,266.9899,2.036664,-1.277292,-0.5551147,-0.2049856,314.7137,224.6579,24.33336,False,-1.774208,-0.5170813,0.07139444,342.1004,274.4439,8.941942,True
12.94714,-1.143312,-0.3173257,0.0246563,3.117697,267.0779,2.053336,-1.277996,-0.5553882,-0.2053051,314.7509,224.6742,24.39552,False,-1.771013,-0.5133433,0.07224751,341.5279,274.5354,8.612832,True
12.95825,-1.143554,-0.3173321,0.02462149,3.188477,267.1831,2.063904,-1.278153,-0.5555783,-0.2052736,314.8419,224.5987,24.57162,False,-1.767827,-0.5095816,0.07284069,340.8006,274.5652,7.577763,True
12.96936,-1.14372,-0.3174053,0.02456379,3.289175,267.3287,2.075114,-1.27793,-0.5552436,-0.2050223,314.8799,224.6159,24.70399,False,-1.76352,-0.5048694,0.07368517,339.7744,274.6212,6.310668,True
12.98047,-1.14379,-0.317468,0.02459717,3.396775,267.484,2.088721,-1.278691,-0.5554307,-0.2050724,314.9014,224.6525,24.81412,False,-1.758622,-0.4994326,0.07421446,338.3129,274.822,5.003578,False
12.99158,-1.143789,-0.3175009,0.02460766,3.464264,267.6432,2.118503,-1.279053,-0.5552215,-0.2047076,314.8112,224.7196,24.8479,False,-1.752469,-0.4927024,0.0750823,336.6772,275.1182,3.75961,False
13.0027,-1.143789,-0.3175009,0.02460766,3.464264,267.6432,2.118503,-1.279053,-0.5552215,-0.2047076,314.8112,224.7196,24.8479,False,-1.752469,-0.4927024,0.0750823,336.6772,275.1182,3.75961,False
13.0138,-1.143648,-0.3175446,0.02466011,3.519192,267.8283,2.163086,-1.279005,-0.5545586,-0.2039614,314.6426,224.8324,24.81356,False,-1.745836,-0.4865902,0.07623434,335.1028,275.491,2.812027,False
13.02492,-1.143427,-0.3174921,0.02472973,3.542294,268.0247,2.213201,-1.280038,-0.5544046,-0.2037764,314.4664,225.0764,24.6732,False,-1.739176,-0.4809118,0.07802296,333.6543,276.0672,2.187395,False
13.03603,-1.143064,-0.3174082,0.02488852,3.518231,268.219,2.290034,-1.280084,-0.5539622,-0.2030144,314.3485,225.2551,24.62593,False,-1.731414,-0.4753855,0.08013916,332.4115,276.6348,0.8794568,False
13.04714,-1.142585,-0.3173696,0.02505541,3.495644,268.4326,2.346423,-1.280834,-0.5533659,-0.2021589,314.2074,225.6338,24.4684,False,-1.722356,-0.4694607,0.08253098,331.435,277.4413,359.2145,False
13.05825,-1.142088,-0.3172828,0.02529812,3.479869,268.6605,2.386638,-1.282171,-0.5530816,-0.2015967,314.0928,226.1323,24.29686,False,-1.713933,-0.4642172,0.08495522,330.5215,277.9905,357.9285,False
13.06936,-1.14142,-0.3171226,0.02560472,3.416288,268.9098,2.435631,-1.28307,-0.552541,-0.2008114,313.9998,226.5766,24.32289,False,-1.703739,-0.4584426,0.08807516,329.1721,278.7349,356.3227,False
13.08047,-1.140728,-0.3170582,0.02589655,3.340724,269.166,2.471762,-1.283388,-0.5517237,-0.1999321,313.8729,226.9907,24.34332,False,-1.692197,-0.4521658,0.09059954,327.976,279.4317,354.4447,False
13.09158,-1.139864,-0.3169383,0.02627087,3.263007,269.4708,2.492704,-1.284911,-0.5512157,-0.199223,313.7828,227.523,24.37782,False,-1.681713,-0.4466305,0.09347534,326.7881,279.8731,353.0474,False
13.10269,-1.138916,-0.3168143,0.02671528,3.195127,269.7788,2.51085,-1.285194,-0.5503263,-0.1982884,313.6522,228.0103,24.46589,False,-1.671853,-0.4422092,0.09667826,325.7914,280.2454,351.7009,False
13.11381,-1.138005,-0.3166891,0.02710199,3.14466,270.0683,2.509581,-1.286035,-0.5494362,-0.1972337,313.4718,228.6462,24.552,False,-1.660058,-0.4359125,0.1014814,324.9183,280.5163,350.0011,False
13.12491,-1.136912,-0.3164469,0.0274682,3.04772,270.3831,2.500308,-1.287604,-0.5486215,-0.1962609,313.2819,229.4371,24.51929,False,-1.648487,-0.4312065,0.1059718,324.105,281.072,348.8079,False
13.13603,-1.13582,-0.3162593,0.02793503,2.910351,270.6519,2.500031,-1.287993,-0.5474206,-0.1947961,313.0117,230.2513,24.40656,False,-1.636557,-0.4270218,0.1103034,323.3786,281.7006,347.6389,False
13.14714,-1.134626,-0.3161455,0.0283947,2.778135,270.9459,2.516961,-1.288825,-0.5465603,-0.1933417,312.6999,231.1774,24.05346,False,-1.624231,-0.4215456,0.1170754,322.6518,282.4418,346.1168,False
13.15825,-1.133267,-0.3160232,0.02885818,2.716785,271.2709,2.525065,-1.290586,-0.5455666,-0.1916528,312.3116,232.3861,23.56556,False,-1.612655,-0.4177908,0.1223993,322.0453,282.983,345.5899,False
13.16936,-1.131789,-0.3159782,0.0294776,2.678229,271.6334,2.536754,-1.2913,-0.5442633,-0.1893449,311.843,233.7292,22.86857,False,-1.600197,-0.4147758,0.1296792,321.4245,283.5065,344.5838,False
13.18047,-1.13019,-0.3159813,0.03014517,2.696126,272.0344,2.514724,-1.292612,-0.5435928,-0.1872616,311.4921,235.0549,21.98302,False,-1.590212,-0.4130129,0.1358547,321.4057,283.4258,343.4511,False
13.19158,-1.128426,-0.3159598,0.03065205,2.706255,272.4832,2.475028,-1.294936,-0.5429599,-0.1848178,311.1581,236.7549,20.84292,False,-1.579855,-0.4109614,0.1428638,321.3136,283.7368,342.147,False
13.20269,-1.126581,-0.3160824,0.03137016,2.695562,272.912,2.443754,-1.29629,-0.5418532,-0.181674,310.933,238.7258,19.341,False,-1.568779,-0.4083661,0.1515837,321.6302,284.2687,340.4607,False
13.2138,-1.12485,-0.3160688,0.03203535,2.668719,273.2964,2.455333,-1.298265,-0.5415151,-0.1787143,310.7798,240.8158,17.75474,False,-1.557729,-0.4079428,0.1591344,322.0994,284.803,338.4865,False
13.22492,-1.122828,-0.3160833,0.03257942,2.644468,273.685,2.487212,-1.30142,-0.541778,-0.1753411,310.8987,243.3084,15.73198,False,-1.55061,-0.4080508,0.1672711,322.8321,285.4867,336.7601,False
13.23602,-1.120826,-0.3163205,0.03324747,2.6193,274.0422,2.523807,-1.302968,-0.5413252,-0.1715245,310.9118,245.8733,13.70207,False,-1.541224,-0.4072204,0.1748643,323.5032,285.9482,335.7279,False
13.24714,-1.118807,-0.3163913,0.0339613,2.629833,274.4049,2.547035,-1.305242,-0.5415766,-0.167531,311.0125,248.6471,11.39478,False,-1.532264,-0.4080983,0.1835828,324.4544,286.2625,334.82,False
13.25825,-1.116472,-0.3166491,0.03450966,2.694485,274.8073,2.557777,-1.307945,-0.541905,-0.163928,311.0925,250.9476,9.4623,False,-1.525183,-0.4096207,0.1918302,325.4016,286.6572,333.4569,False
13.26936,-1.114197,-0.3171495,0.03519201,2.772703,275.187,2.553047,-1.309087,-0.5418416,-0.1595902,311.1985,253.559,7.207886,False,-1.517341,-0.4105244,0.2013979,326.4104,286.8001,332.7478,False
13.28047,-1.111779,-0.3174809,0.03595257,2.877016,275.5849,2.548709,-1.310848,-0.5423071,-0.1553349,311.3851,256.0742,4.837645,False,-1.510122,-0.4113266,0.2113066,327.2879,286.9025,332.2449,False
13.29158,-1.109265,-0.3177859,0.03658867,2.973292,276.0077,2.550741,-1.310971,-0.5425578,-0.1521082,311.533,258.5703,2.350822,False,-1.50188,-0.4119843,0.2204747,328.0553,287.4142,331.2768,False
13.30269,-1.106689,-0.3181928,0.03739357,3.012384,276.431,2.545955,-1.31229,-0.5429825,-0.148551,311.6585,260.6799,0.1797928,False,-1.496564,-0.4141368,0.2291512,328.6174,288.2577,330.1169,False
13.3138,-1.104108,-0.3182894,0.03823948,3.004031,276.8317,2.537754,-1.313574,-0.5435207,-0.1438518,311.8181,263.1542,357.414,False,-1.490339,-0.4148875,0.2400322,329.0005,289.1496,328.8228,False
13.32491,-1.101301,-0.3184298,0.03886414,3.000626,277.2422,2.567447,-1.314435,-0.5442652,-0.1386404,311.9319,265.616,354.6333,False,-1.481693,-0.4156303,0.2491894,329.1112,290.2791,327.5084,False
13.33603,-1.098459,-0.3187505,0.03977251,2.984849,277.6138,2.600573,-1.314718,-0.5444757,-0.1344299,311.9891,267.5219,352.3698,False,-1.476549,-0.4183568,0.2572589,329.4069,291.0585,326.4453,False
13.34714,-1.095788,-0.3188816,0.04057932,2.977874,277.975,2.643343,-1.315525,-0.5454876,-0.1297994,312.244,269.6625,349.9394,False,-1.47134,-0.4194537,0.2677436,329.8086,291.6371,325.5137,False
13.35825,-1.092916,-0.3190597,0.04119968,2.953891,278.3345,2.672759,-1.316713,-0.5460024,-0.1247911,312.5112,271.8884,347.6248,False,-1.463527,-0.4208307,0.2756472,330.3227,292.2443,324.6705,False
13.36936,-1.09062,-0.3196462,0.04173088,2.931827,278.6985,2.719301,-1.31704,-0.5467082,-0.1201291,312.6109,273.6442,345.8311,False,-1.458741,-0.4252235,0.2844195,331.1406,292.7908,323.5904,False
13.38047,-1.087901,-0.3196892,0.04261827,2.873881,279.0468,2.768923,-1.317291,-0.5477853,-0.1164966,312.7105,275.0489,344.4599,False,-1.455481,-0.4267989,0.2925653,331.8489,293.0842,322.4549,False
13.39158,-1.085111,-0.3199617,0.04353857,2.802702,279.386,2.821653,-1.317752,-0.5481226,-0.111907,312.7091,276.6301,343.0496,False,-1.449279,-0.4290382,0.3002529,332.6907,293.4841,320.8669,False
13.40269,-1.08264,-0.3202378,0.04429722,2.741021,279.7207,2.876194,-1.317422,-0.5488252,-0.1070871,312.8084,278.2395,341.464,False,-1.445053,-0.4341843,0.3082609,333.637,293.771,319.1969,False
13.41381,-1.079906,-0.3202432,0.04533768,2.688361,280.0454,2.899718,-1.317292,-0.5503907,-0.1027265,312.89,279.6913,340.0937,False,-1.441915,-0.4362202,0.3154378,334.3693,293.9471,317.2823,False
13.42492,-1.077113,-0.3203882,0.04623604,2.647817,280.371,2.91881,-1.317287,-0.5512305,-0.09877968,312.9651,280.9412,338.9374,False,-1.435978,-0.4392671,0.3223667,335.2503,294.2974,315.144,False
13.43603,-1.074326,-0.3207737,0.04732037,2.601957,280.6919,2.914582,-1.316569,-0.5515909,-0.09394884,313.0617,282.3903,337.5548,False,-1.431801,-0.4452489,0.3290405,336.2183,294.5913,313.3807,False
13.44714,-1.07169,-0.3206738,0.048522,2.573705,281.0018,2.91962,-1.316092,-0.5529206,-0.08948946,313.2136,283.6703,336.4224,False,-1.428053,-0.4478763,0.3362465,337.0286,294.9786,312.134,False
13.45825,-1.068889,-0.3208288,0.04944563,2.551842,281.3037,2.937908,-1.315804,-0.5537207,-0.08581877,313.3699,284.7535,335.4759,False,-1.422524,-0.4524246,0.3416309,337.817,295.287,310.8857,False
13.46936,-1.066256,-0.3213147,0.05061197,2.496857,281.5951,2.943436,-1.314901,-0.554508,-0.08123207,313.5714,285.8175,334.561,False,-1.418103,-0.4562625,0.3475089,338.8437,295.4689,309.6857,False
13.48047,-1.063778,-0.3211812,0.05183935,2.438896,281.8685,2.961411,-1.314117,-0.5555752,-0.07710886,313.7496,286.7289,333.9335,False,-1.414473,-0.4593282,0.3537478,339.8604,295.4627,308.1839,False
13.49158,-1.061255,-0.321247,0.0528512,2.358678,282.1422,2.948345,-1.313287,-0.5563113,-0.07308626,313.8227,287.6626,333.2551,False,-1.408591,-0.4643009,0.3591523,340.8602,295.5085,306.2743,False
13.5027,-1.058864,-0.3215736,0.05410767,2.269822,282.4382,2.882449,-1.312322,-0.556801,-0.06964302,313.8291,288.3678,332.6473,False,-1.405355,-0.467927,0.361856,341.5168,295.0856,305.0618,False
13.5138,-1.056621,-0.3214527,0.05541897,2.210311,282.7039,2.844969,-1.311403,-0.5577144,-0.06601906,313.9444,289.2408,331.9249,False,-1.401166,-0.4712725,0.3661051,342.1826,294.8952,303.4628,False
13.52492,-1.054119,-0.3217438,0.05648994,2.130136,282.9805,2.796534,-1.310428,-0.5583056,-0.0622468,313.9964,289.9725,331.3388,False,-1.396011,-0.4763032,0.3691211,343.0451,294.9356,301.9686,False
13.53603,-1.052054,-0.3220531,0.05761099,2.084377,283.2809,2.762737,-1.309521,-0.5588884,-0.05890942,314.072,290.6538,330.5145,False,-1.392478,-0.4799309,0.3713846,343.7288,294.9305,301.3168,False
13.54714,-1.04999,-0.3219906,0.05899286,2.05956,283.5037,2.778277,-1.308595,-0.5597691,-0.05532408,314.1578,291.4697,329.6644,False,-1.388656,-0.4836019,0.3740792,344.6035,295.0973,300.3867,False
13.55825,-1.047634,-0.322158,0.05999374,2.027834,283.7448,2.777533,-1.3076,-0.5606554,-0.05198288,314.2344,292.3305,328.6748,False,-1.384009,-0.4873844,0.375834,345.3236,295.0786,299.5319,False
13.56936,-1.045725,-0.3227957,0.06123924,1.993484,283.9842,2.757793,-1.306518,-0.5613945,-0.04839468,314.2985,293.1401,327.7022,False,-1.379667,-0.4935341,0.3780537,345.966,294.8119,298.8931,False
13.58047,-1.043838,-0.3228067,0.06259489,1.979155,284.1833,2.756991,-1.306023,-0.5621313,-0.04576731,314.4301,293.7972,326.7573,False,-1.377799,-0.4953819,0.3793273,346.4597,294.4536,298.3644,False
