Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
99.06409,-0.1531534,-0.4372085,-0.1017389,6.41504,253.3913,358.7294,-0.3890219,-0.6444086,-0.06672096,332.8551,300.5742,337.8599,False,-0.3609228,-0.6517957,-0.1672063,308.7582,237.3167,4.348433,False
99.0752,-0.1526909,-0.4373229,-0.101934,6.463291,253.3251,358.7162,-0.3866873,-0.6427953,-0.06668854,333.2673,300.5247,337.9448,False,-0.360024,-0.6523571,-0.1684093,308.1511,236.825,4.164553,False
99.0863,-0.1521773,-0.4373462,-0.1019897,6.496081,253.2595,358.7229,-0.3823051,-0.6380712,-0.04939795,333.1067,300.9282,336.6586,False,-0.3597045,-0.6528938,-0.1701975,308.1423,236.1883,3.997137,False
99.09741,-0.1518373,-0.4374031,-0.1021161,6.548435,253.2119,358.6998,-0.3763518,-0.6332827,-0.05282831,332.9948,300.8634,336.7398,False,-0.3623986,-0.6554135,-0.1737542,307.9464,235.6041,4.391058,False
99.10852,-0.1514273,-0.4374161,-0.1022005,6.586606,253.1443,358.6916,-0.3744211,-0.6375039,-0.06302357,333.1792,300.5197,336.7095,False,-0.3610048,-0.6552148,-0.1748171,308.4267,234.6391,5.437269,False
99.11963,-0.1509876,-0.4373842,-0.102222,6.607365,253.0586,358.7058,-0.3707623,-0.6397567,-0.06151676,333.2737,300.3557,336.5002,False,-0.3609543,-0.6555785,-0.1769547,308.8102,234.0442,5.733962,False
99.13074,-0.1506925,-0.4373182,-0.1022658,6.626687,252.9819,358.6886,-0.3782797,-0.6421328,-0.06520557,333.4219,300.064,336.5308,False,-0.3577952,-0.655055,-0.177125,308.9222,233.9297,5.12195,False
99.14185,-0.1504149,-0.4372438,-0.1023455,6.645669,252.8796,358.7035,-0.3748198,-0.6413752,-0.0692091,333.1646,299.9791,336.5301,False,-0.3574128,-0.6550243,-0.1762118,308.9923,233.9773,4.545735,False
99.15302,-0.1500835,-0.4370731,-0.1022959,6.646896,252.7838,358.7311,-0.3726621,-0.6419618,-0.06836033,333.0646,299.9826,336.4015,False,-0.3568907,-0.6544152,-0.1762218,308.925,233.9477,4.366721,False
99.16412,-0.1498418,-0.4368453,-0.1022444,6.625269,252.6909,358.7702,-0.3775845,-0.6431404,-0.07067871,333.0102,300.0087,336.0955,False,-0.3543501,-0.6532652,-0.1758966,308.7338,233.5188,4.737684,False
99.17523,-0.1496873,-0.4366555,-0.1022105,6.590575,252.5994,358.7756,-0.3752642,-0.6422601,-0.07207298,332.7411,300.2121,335.5168,False,-0.3535705,-0.6524553,-0.1748557,308.4205,233.0777,5.141438,False
99.18634,-0.149559,-0.4363396,-0.102087,6.547013,252.516,358.7993,-0.3735523,-0.6415532,-0.07123899,332.3334,300.563,335.2251,False,-0.3525376,-0.6508984,-0.1747904,307.7697,232.3049,6.32537,False
99.19745,-0.1493859,-0.4361221,-0.1019759,6.490877,252.4326,358.7801,-0.3766046,-0.6416268,-0.07245827,331.9881,300.9275,334.8253,False,-0.3505416,-0.6498169,-0.1747613,307.345,231.5242,7.18084,False
99.20856,-0.1493626,-0.4359523,-0.1018929,6.452969,252.3386,358.7668,-0.3746223,-0.6401623,-0.07267141,331.3629,301.5923,333.7946,False,-0.3489561,-0.6485366,-0.1752119,306.9697,230.7251,8.467538,False
99.21967,-0.1493015,-0.4357362,-0.1016827,6.412552,252.2382,358.7606,-0.3729243,-0.6382744,-0.07165956,330.5827,302.2688,332.4732,False,-0.3471565,-0.6475464,-0.1763086,306.6754,229.814,10.613,False
99.23077,-0.149406,-0.435614,-0.1015172,6.389783,252.1565,358.7375,-0.3728261,-0.6368498,-0.07164288,329.8254,302.8633,331.4705,False,-0.3448915,-0.6470541,-0.1773133,306.4541,228.8009,12.87669,False
99.24188,-0.1495085,-0.4354813,-0.1013846,6.363878,252.0556,358.7131,-0.3711967,-0.6352956,-0.07112122,329.1504,303.5012,330.6835,False,-0.3429198,-0.6469491,-0.1791306,306.5112,227.6101,15.89675,False
99.25299,-0.14955,-0.4352909,-0.1011434,6.330494,251.962,358.7064,-0.3694978,-0.6337963,-0.07072067,328.5174,304.1139,329.9574,False,-0.3413525,-0.6468123,-0.1805987,306.5963,226.6734,18.18377,False
99.2641,-0.1496663,-0.4351791,-0.1008368,6.287131,251.8641,358.684,-0.36759,-0.6329419,-0.07052898,328.0378,304.659,329.4248,False,-0.3399925,-0.6474627,-0.182363,306.8768,226.058,20.34048,False
99.27521,-0.1496663,-0.4351791,-0.1008368,6.287131,251.8641,358.684,-0.36759,-0.6329419,-0.07052898,328.0378,304.659,329.4248,False,-0.3399925,-0.6474627,-0.182363,306.8768,226.058,20.34048,False
99.28632,-0.1498489,-0.4351366,-0.1005917,6.278583,251.7683,358.6042,-0.3660965,-0.6325017,-0.07068586,327.8136,305.2875,328.8459,False,-0.3389878,-0.6475594,-0.1848783,307.0156,225.5564,22.61873,False
99.29742,-0.1499515,-0.4350599,-0.1002359,6.287634,251.7117,358.5079,-0.3639493,-0.6317738,-0.07044601,327.5542,306.0525,327.8488,False,-0.3381619,-0.647703,-0.1872802,307.2184,224.7773,25.95489,False
99.30853,-0.150074,-0.4350231,-0.09986973,6.299024,251.6435,358.3967,-0.363482,-0.6317466,-0.06953669,327.8846,306.7098,326.8261,False,-0.3366985,-0.6483144,-0.1901779,307.5562,223.0298,30.95924,False
99.31964,-0.1502328,-0.4350841,-0.09959555,6.35647,251.5967,358.2724,-0.3635144,-0.6314944,-0.06853867,327.9696,306.7352,326.6924,False,-0.3347821,-0.6490912,-0.194047,307.9085,221.3738,36.04397,False
99.33075,-0.1503477,-0.4351064,-0.09917164,6.386081,251.5573,358.1583,-0.363812,-0.6309065,-0.06807947,328.0946,306.4781,326.8342,False,-0.3331208,-0.6495836,-0.1967983,308.1515,219.867,40.65088,False
99.34186,-0.1505084,-0.4351357,-0.09864569,6.434788,251.539,358.0203,-0.3645434,-0.631016,-0.06776619,328.4997,306.3697,326.8322,False,-0.3311052,-0.6509899,-0.1999326,308.2118,218.4696,44.99652,False
99.35297,-0.1506481,-0.4351419,-0.09810019,6.466216,251.5071,357.888,-0.3646717,-0.630954,-0.06695223,328.7736,306.3899,326.7001,False,-0.3289986,-0.6516778,-0.2041593,308.1761,217.3141,48.87596,False
99.36407,-0.150805,-0.4351323,-0.09756422,6.504558,251.5072,357.7306,-0.3657489,-0.630835,-0.06708145,328.9995,306.2994,327.024,False,-0.3271022,-0.6501705,-0.2058005,307.7573,216.4515,51.28144,False
99.37518,-0.1509852,-0.4351135,-0.09696436,6.518054,251.5105,357.5668,-0.3669538,-0.630376,-0.06590223,329.3995,305.6294,327.6603,False,-0.3254552,-0.6480923,-0.2065105,306.7592,215.6216,52.05216,False
99.38629,-0.1511936,-0.4350621,-0.09637547,6.515788,251.5135,357.3944,-0.3692141,-0.6306352,-0.06564808,329.884,305.3701,327.7472,False,-0.3230467,-0.6449821,-0.2058959,305.4205,215.2689,51.58536,False
99.39746,-0.1514006,-0.4349689,-0.09577417,6.501226,251.5381,357.2403,-0.3705254,-0.6307567,-0.06409216,330.6471,304.9686,327.7044,False,-0.319314,-0.6424292,-0.2051282,304.0067,214.7064,51.52733,False
99.40857,-0.1516199,-0.4348805,-0.09514999,6.486315,251.5518,357.0841,-0.3721032,-0.6303026,-0.06330919,330.9097,304.4788,328.2654,False,-0.3171525,-0.6401416,-0.204257,302.824,215.4991,49.53767,False
99.41968,-0.1518321,-0.4348545,-0.09450626,6.446857,251.5716,356.9217,-0.3739724,-0.6295032,-0.06226921,330.9525,303.9549,329.6943,False,-0.3160138,-0.6386755,-0.2032404,301.4583,216.9553,47.53465,False
99.43079,-0.1520252,-0.4348075,-0.09387779,6.440085,251.608,356.7812,-0.375731,-0.6285678,-0.06166506,330.7369,303.5247,331.0858,False,-0.3135772,-0.6366211,-0.2029958,300.2571,218.1469,46.00819,False
99.44189,-0.152216,-0.4347744,-0.09319878,6.430017,251.6323,356.6305,-0.3767157,-0.6268261,-0.06148815,330.0308,303.2206,332.5654,False,-0.3122797,-0.6349054,-0.2035284,299.4184,219.0998,45.23422,False
99.453,-0.1524334,-0.4347628,-0.09254551,6.455877,251.6606,356.487,-0.3783474,-0.6250813,-0.06136465,329.1678,303.0397,333.982,False,-0.3110662,-0.6341041,-0.2029734,298.4306,220.0497,44.72673,False
99.46411,-0.1526008,-0.4347954,-0.09188318,6.467801,251.7048,356.337,-0.3790264,-0.6235645,-0.06072903,328.4414,303.0025,335.1095,False,-0.3095508,-0.6333042,-0.2037764,297.6032,220.7737,44.64289,False
99.47522,-0.1527753,-0.4348236,-0.09118176,6.475827,251.7495,356.1917,-0.3792295,-0.6216289,-0.06007814,327.872,303.4018,335.4392,False,-0.3083582,-0.633115,-0.2051024,296.9937,220.3079,46.47897,False
99.48633,-0.1529655,-0.4349065,-0.09056377,6.477004,251.7916,356.041,-0.379395,-0.6202594,-0.05845308,327.711,303.7909,335.826,False,-0.3067245,-0.6339383,-0.2065969,296.4088,219.475,48.2641,False
99.49744,-0.1531043,-0.4349861,-0.08990049,6.492656,251.8577,355.8853,-0.3805203,-0.6184673,-0.05657625,327.4101,303.1359,337.9953,False,-0.3050904,-0.6359643,-0.2091656,295.4745,217.7334,50.51012,False
99.50854,-0.1532598,-0.4351183,-0.0891633,6.524607,251.891,355.7287,-0.3817291,-0.6164571,-0.05541945,327.2131,302.1897,340.0053,False,-0.3031354,-0.6375334,-0.2109065,294.425,217.4543,51.21801,False
99.51965,-0.1533942,-0.4352651,-0.08858681,6.546994,251.9325,355.58,-0.3826346,-0.6153492,-0.05267239,327.6411,302.0643,339.6077,False,-0.301517,-0.6391099,-0.2128482,293.5944,218.7905,50.23155,False
99.53076,-0.1534081,-0.4353721,-0.08797646,6.593568,251.978,355.445,-0.383821,-0.6145256,-0.05132771,327.9939,302.2703,338.5582,False,-0.3014336,-0.6384915,-0.2127757,294.3916,219.5206,48.63885,False
99.54187,-0.1534772,-0.435479,-0.08733988,6.633839,252.0009,355.3247,-0.3838406,-0.6139708,-0.04780912,328.5645,303.0611,336.3358,False,-0.3022141,-0.6378264,-0.214643,295.662,219.199,47.01332,False
99.55298,-0.1535559,-0.4355907,-0.08682299,6.66995,252.0016,355.224,-0.3846622,-0.6121491,-0.04666662,328.2993,303.0259,337.2112,False,-0.3017917,-0.6387601,-0.2168269,296.4524,221.3881,43.66759,False
99.56409,-0.1537185,-0.4356894,-0.08628035,6.708104,252.0063,355.1237,-0.3850551,-0.6104751,-0.04513931,327.7638,303.3227,338.2657,False,-0.3029618,-0.6396522,-0.2185678,297.1592,224.3485,40.4847,False
99.5752,-0.1537619,-0.4357407,-0.08573675,6.703193,252.0061,355.0472,-0.3851418,-0.6083435,-0.04311657,327.1457,303.7233,338.5905,False,-0.3047023,-0.6405966,-0.2194905,298.0405,229.3296,36.16359,False
99.5863,-0.1538391,-0.4357971,-0.08533049,6.686054,252.0094,354.9292,-0.3851776,-0.6060505,-0.04058838,326.6563,304.1799,338.3972,False,-0.3067861,-0.6413761,-0.219614,298.9222,234.2594,32.39521,False
99.59741,-0.1538372,-0.4358187,-0.0848546,6.66756,252.0214,354.8028,-0.3846121,-0.603901,-0.03828764,326.2406,304.6633,338.1432,False,-0.3109441,-0.6422362,-0.2197781,300.1673,239.1741,29.31192,False
99.60852,-0.1539235,-0.4358702,-0.08446169,6.631774,252.0282,354.6778,-0.3839355,-0.6020103,-0.03649378,325.9175,305.2428,337.5398,False,-0.3131242,-0.6425709,-0.2198,301.1931,242.696,27.445,False
99.61963,-0.1539326,-0.4358802,-0.08399248,6.617073,252.0373,354.605,-0.3832164,-0.6000237,-0.03404427,325.4436,305.3418,337.7498,False,-0.3154173,-0.6427453,-0.2180734,302.4407,246.5033,24.88869,False
99.63074,-0.1539912,-0.4360093,-0.08363628,6.62573,252.0332,354.5314,-0.3839107,-0.5973816,-0.03503656,324.3361,304.8383,340.0752,False,-0.318285,-0.6433705,-0.217999,303.7917,250.1137,22.12413,False
99.64185,-0.1539316,-0.4361258,-0.0832448,6.645787,252.008,354.4457,-0.3831592,-0.5951501,-0.03395891,323.1606,304.9254,341.0391,False,-0.3198504,-0.6425598,-0.2181916,304.7797,252.8217,19.20091,False
99.65302,-0.1538243,-0.4363072,-0.08297396,6.693938,251.9727,354.3762,-0.3828983,-0.5922858,-0.03454781,321.751,304.5681,342.1447,False,-0.3213658,-0.642222,-0.2176914,305.6658,255.4894,15.46733,False
99.66412,-0.1536989,-0.4364992,-0.0826993,6.758101,251.9453,354.3216,-0.3830152,-0.5899779,-0.03412819,320.7537,304.2596,342.2808,False,-0.3210793,-0.6411349,-0.2176447,306.241,257.3597,11.82148,False
99.67523,-0.1535506,-0.4366462,-0.08238029,6.813192,251.9074,354.2571,-0.3823977,-0.5875225,-0.03355694,320.061,304.0337,341.1812,False,-0.321105,-0.6398506,-0.2199225,307.0312,259.5179,8.549322,False
99.68634,-0.1533523,-0.4368546,-0.08214283,6.849479,251.8656,354.2024,-0.3816786,-0.5862808,-0.03334188,319.4991,303.8378,340.3123,False,-0.3212585,-0.6382402,-0.2200475,307.3965,261.33,5.138898,False
99.69745,-0.1531386,-0.4370315,-0.08188295,6.890704,251.8498,354.1499,-0.3808188,-0.5846595,-0.03237486,318.9785,303.1728,339.7418,False,-0.3204837,-0.6365888,-0.2202549,307.7913,263.0253,2.070986,False
99.70856,-0.152885,-0.4372196,-0.08158779,6.946265,251.8031,354.1089,-0.381249,-0.5829087,-0.03275776,318.3273,301.4831,341.1018,False,-0.3199029,-0.634253,-0.2217565,307.6469,264.1575,0.3901316,False
99.71967,-0.1526103,-0.4374151,-0.08136177,6.988354,251.7551,354.0834,-0.3823166,-0.581773,-0.03373384,317.769,299.2113,343.641,False,-0.3187542,-0.6319469,-0.2232609,307.4056,265.1917,359.8845,False
99.73077,-0.1522603,-0.4375901,-0.08112812,7.043561,251.7181,354.042,-0.3839269,-0.5806819,-0.03473806,317.6226,297.2287,345.843,False,-0.3175182,-0.6298503,-0.2259736,307.0515,265.3246,1.041406,False
99.74188,-0.1519713,-0.4378141,-0.08089304,7.102514,251.6541,354.0168,-0.3850193,-0.5795295,-0.03518629,317.3902,295.3826,347.4321,False,-0.3162017,-0.6277509,-0.228219,307.0059,265.9836,1.970985,False
99.75299,-0.1516442,-0.4378893,-0.08061409,7.156564,251.5985,354.0064,-0.3859048,-0.579127,-0.03503561,317.4216,294.0152,348.0441,False,-0.3150306,-0.6252054,-0.2313871,306.9489,266.248,3.067845,False
99.7641,-0.1512918,-0.4380108,-0.08036613,7.187989,251.5385,353.9942,-0.3866873,-0.5785345,-0.03450871,317.3668,293.2637,347.9273,False,-0.3146739,-0.6226863,-0.2355676,306.9182,265.634,4.948446,False
99.77521,-0.1509724,-0.4381171,-0.08007765,7.215872,251.491,353.9857,-0.3873005,-0.5774581,-0.03258181,317.2177,292.65,347.2798,False,-0.3133154,-0.6206982,-0.2397289,306.9219,265.4479,6.34405,False
99.78632,-0.1507044,-0.4381454,-0.07983303,7.226658,251.4159,353.9728,-0.3879647,-0.5763685,-0.03106833,316.994,291.8511,347.1783,False,-0.312108,-0.6180656,-0.2453213,307.0855,264.3922,9.305061,False
99.79742,-0.150413,-0.4381436,-0.07961893,7.21461,251.3778,353.9795,-0.3884797,-0.5745311,-0.02800417,316.7914,291.4221,346.8913,False,-0.3116074,-0.6155459,-0.2519574,307.1593,262.9678,13.2893,False
99.80853,-0.1501555,-0.438143,-0.07935095,7.178042,251.3285,353.9565,-0.3891158,-0.5726832,-0.02520561,316.6341,291.2625,346.3481,False,-0.310482,-0.6137638,-0.2577505,307.0626,261.8908,15.94153,False
99.81964,-0.14996,-0.4380864,-0.07918024,7.127819,251.2887,353.9298,-0.3891497,-0.5709913,-0.02139854,316.293,291.796,344.8575,False,-0.3094049,-0.6109356,-0.2636414,306.9011,260.5953,17.1678,False
99.83075,-0.1497598,-0.4379836,-0.07896519,7.071047,251.2627,353.8823,-0.3877993,-0.5688246,-0.01669312,315.6694,292.8837,342.7783,False,-0.3078899,-0.6080561,-0.2681317,306.2925,259.9576,14.54123,False
99.84186,-0.1496377,-0.4378711,-0.07882547,6.992344,251.2467,353.8373,-0.3868032,-0.5666817,-0.01240206,314.9685,294.1433,340.6651,False,-0.3061299,-0.6059599,-0.272727,305.7303,259.482,13.01994,False
99.85297,-0.1494689,-0.4377041,-0.07859278,6.91892,251.2234,353.807,-0.3855414,-0.5645463,-0.008210659,314.1363,295.4505,338.3873,False,-0.3040934,-0.6025034,-0.2765059,304.8384,259.1275,10.44522,False
99.86407,-0.149313,-0.4376374,-0.07843924,6.868451,251.2094,353.7727,-0.382998,-0.56203,-0.003694057,313.0527,296.9471,336.2354,False,-0.3003712,-0.5991832,-0.2797937,303.8603,258.9229,8.511716,False
99.87518,-0.1491737,-0.4376118,-0.07831573,6.853577,251.176,353.737,-0.3814082,-0.5594599,-0.0001664162,311.912,298.2286,334.8874,False,-0.2975359,-0.5958955,-0.2823548,302.8486,259.2029,6.900839,False
99.88629,-0.1489711,-0.4375486,-0.07816696,6.8404,251.1457,353.7222,-0.3800611,-0.5579203,0.002234459,310.8313,299.4212,333.7656,False,-0.2953682,-0.5933625,-0.2844057,302.0779,259.5223,5.651713,False
99.89746,-0.1488166,-0.4375473,-0.07809973,6.851496,251.1142,353.6952,-0.3775244,-0.556114,0.005259514,309.4324,301.424,331.3338,False,-0.2930269,-0.5907526,-0.2853799,301.3111,260.7587,3.026592,False
99.90857,-0.1486297,-0.4375746,-0.07797861,6.841847,251.0699,353.6615,-0.3756528,-0.5546882,0.008095264,308.2686,303.2257,329.045,False,-0.2918863,-0.588912,-0.282979,301.2745,262.4077,359.4163,False
99.91968,-0.1484466,-0.4375861,-0.0779314,6.857405,251.0416,353.6346,-0.3738847,-0.5540525,0.009578228,307.0428,304.2986,328.2964,False,-0.290987,-0.5880963,-0.2826314,301.5119,263.8915,356.6865,False
99.93079,-0.1482415,-0.4376262,-0.07789469,6.876487,251.0247,353.6036,-0.3718333,-0.5527457,0.01005602,305.6267,304.6877,330.2892,False,-0.2922316,-0.5882887,-0.2806778,302.8118,266.3763,353.8773,False
99.94189,-0.1480279,-0.4377531,-0.07780123,6.889065,251.0068,353.5881,-0.3701811,-0.5519915,0.01041269,304.2497,305.3302,332.1348,False,-0.2925892,-0.5884079,-0.2783022,303.7618,268.4793,351.2884,False
99.953,-0.14779,-0.4378412,-0.07782125,6.90347,250.9751,353.5807,-0.3688369,-0.5523007,0.01041269,302.9242,305.8725,334.0231,False,-0.2940693,-0.5898525,-0.2756624,305.5399,271.0838,348.3434,False
99.96411,-0.1475039,-0.4379275,-0.07783079,6.940324,250.9662,353.5979,-0.3692074,-0.5535444,0.01076794,302.4238,307.1832,333.3264,False,-0.2973156,-0.5912995,-0.2734647,307.1888,273.0214,345.6841,False
99.97522,-0.147234,-0.4380567,-0.07788134,6.990914,250.9191,353.633,-0.3683562,-0.5543706,0.0116992,301.5797,308.5406,332.7435,False,-0.2998843,-0.5934521,-0.2700157,309.522,275.371,342.1788,False
99.98633,-0.1468525,-0.4381311,-0.07785177,7.035962,250.8877,353.6867,-0.3681512,-0.5560825,0.01268387,300.7956,309.5984,332.0897,False,-0.3020115,-0.5961595,-0.2663975,311.7173,277.3913,338.7524,False
99.99744,-0.1465335,-0.438241,-0.07787323,7.091385,250.8508,353.7337,-0.3691473,-0.5571268,0.01271296,300.3015,309.643,332.9086,False,-0.3040876,-0.5984619,-0.2637219,313.224,278.6345,336.6276,False
100.0085,-0.146193,-0.438448,-0.07788229,7.138151,250.7961,353.7896,-0.3699126,-0.5578092,0.01233149,299.8417,309.0065,335.3319,False,-0.305449,-0.6001067,-0.2615995,314.6508,279.8056,334.7393,False
100.0197,-0.1458025,-0.4384747,-0.07782698,7.169171,250.7577,353.8872,-0.3710618,-0.5588788,0.01197052,299.3166,307.9348,338.4015,False,-0.3066349,-0.601717,-0.2592969,315.8305,280.8567,333.272,False
100.0308,-0.1454663,-0.4385142,-0.07781029,7.197237,250.7125,353.9886,-0.3734684,-0.5609173,0.01005888,298.5719,304.6245,344.7185,False,-0.3073559,-0.6033807,-0.2566223,316.9732,281.9277,331.5625,False
100.0419,-0.145134,-0.4385108,-0.07776022,7.194937,250.6713,354.0739,-0.3753085,-0.5630319,0.006707668,297.4624,299.8691,352.8503,False,-0.3083987,-0.6041825,-0.2550235,317.7979,282.6752,330.27,False
100.053,-0.1448336,-0.4384929,-0.07773447,7.192912,250.6248,354.1625,-0.3774791,-0.5652177,0.003065586,296.4309,294.0251,2.125713,False,-0.3098264,-0.6070024,-0.2532468,319.0073,283.3818,328.8618,False
100.0641,-0.1445279,-0.4385,-0.07766962,7.189229,250.5897,354.239,-0.381083,-0.5661993,-0.001205921,296.948,288.1117,8.792584,False,-0.3108792,-0.6100577,-0.2510285,320.3061,284.1907,327.19,False
100.0752,-0.144238,-0.4385546,-0.07758236,7.161767,250.5598,354.3061,-0.3833427,-0.5685103,-0.003896713,297.21,284.5862,11.6078,False,-0.3124461,-0.612552,-0.2491727,321.5092,284.8924,325.6127,False
100.0863,-0.1439018,-0.4385262,-0.07741356,7.139074,250.53,354.3789,-0.3849206,-0.5702292,-0.005239964,297.7235,281.9538,11.49751,False,-0.3144765,-0.6155913,-0.2469807,323.016,285.7076,323.8337,False
100.0974,-0.1436133,-0.4385722,-0.07728672,7.119492,250.4902,354.4394,-0.3873243,-0.5724286,-0.006984234,298.5446,278.7771,12.4852,False,-0.317131,-0.6191008,-0.2448168,324.5977,286.5471,322.5624,False
100.1085,-0.1433601,-0.4386114,-0.07715034,7.10915,250.4418,354.4726,-0.3890896,-0.5748255,-0.008926392,300.0015,277.1417,10.32129,False,-0.3195229,-0.6221983,-0.2432752,325.7994,287.1085,321.6705,False
100.1196,-0.1430664,-0.4386094,-0.07694435,7.066598,250.4054,354.5046,-0.3910222,-0.5768427,-0.009161472,301.4884,276.9566,7.220356,False,-0.3216796,-0.6242623,-0.2417436,326.6542,287.4968,320.8792,False
100.1307,-0.1428089,-0.4386327,-0.07680082,7.045155,250.3746,354.5361,-0.3923359,-0.5790488,-0.00909853,303.1932,276.9077,4.464697,False,-0.3243208,-0.6268542,-0.2404952,327.6086,287.8452,320.1282,False
100.1418,-0.1426196,-0.4386349,-0.07661295,7.018931,250.3186,354.5367,-0.3951087,-0.5820073,-0.008353233,304.8151,276.8229,3.017697,False,-0.3265076,-0.6290782,-0.2401133,328.0377,287.8603,319.8933,False
100.153,-0.1423755,-0.4385782,-0.0763979,6.983709,250.2613,354.5692,-0.3970828,-0.585055,-0.009922504,306.2616,276.0064,3.572876,False,-0.3287306,-0.6309503,-0.2394347,328.6787,287.9127,319.3495,False
100.1641,-0.1421905,-0.4385273,-0.07624578,6.939773,250.2092,354.5798,-0.3980665,-0.587407,-0.0112009,307.3626,274.9788,4.528014,False,-0.3304839,-0.6322592,-0.2393212,328.9758,287.7179,318.9526,False
100.1752,-0.1420965,-0.438467,-0.07608938,6.886062,250.1449,354.57,-0.3999152,-0.5903454,-0.01400709,308.4049,273.6275,6.22285,False,-0.3325896,-0.6341347,-0.2396574,329.3734,287.4479,318.4613,False
100.1863,-0.1419597,-0.4383426,-0.07584858,6.820971,250.0824,354.5728,-0.4021101,-0.5925434,-0.01578569,309.3868,272.2261,7.636702,False,-0.3347139,-0.6358476,-0.2395101,329.8388,287.2853,317.978,False
100.1974,-0.1418881,-0.4382694,-0.07567024,6.765346,250.0353,354.5556,-0.4023824,-0.5942322,-0.01789379,310.149,270.8936,8.635283,False,-0.3363128,-0.6370962,-0.2395377,330.1853,287.0753,317.7559,False
100.2086,-0.141849,-0.4382393,-0.07549238,6.722558,249.974,354.5304,-0.4037247,-0.5967422,-0.02110052,311.095,269.3999,9.48674,False,-0.3382916,-0.6387913,-0.2397609,330.5912,286.7722,317.609,False
100.2197,-0.1417551,-0.4381489,-0.07525015,6.694053,249.9203,354.5124,-0.4049802,-0.5983105,-0.02387142,312.0116,267.8703,9.628827,False,-0.3400745,-0.6401789,-0.2398205,330.9834,286.5553,317.4743,False
100.2308,-0.1416903,-0.4381126,-0.07507706,6.669105,249.8802,354.4711,-0.4058571,-0.6006286,-0.0260849,313.1335,266.4631,9.71585,False,-0.3417959,-0.6414475,-0.2398453,331.291,286.4373,317.3508,False
